,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
38,0,3.01778e-75,-2.15612e-71,3.56852e-67,1.44903e-63,1.83933e-60,1.17011e-57,4.48939e-55,1.15141e-52,2.1097e-50,2.89391e-48,3.07724e-46,2.60612e-44,1.79627e-42,1.02561e-40,4.92311e-39,2.01182e-37,7.07467e-36,2.16099e-34,5.78095e-33,1.36428e-31,2.85879e-30,5.35023e-29,8.99003e-28,1.3628e-26,1.87191e-25,2.33922e-24,2.66934e-23,2.79109e-22,2.68272e-21,2.37741e-20,1.94796e-19,1.47961e-18,1.04444e-17,6.8678e-17,4.21618e-16,2.42169e-15,1.30406e-14,6.59644e-14,3.14029e-13,1.4095e-12,5.97528e-12,2.39653e-11,9.10864e-11,3.28598e-10,1.12692e-09,3.67955e-09,1.14556e-08,3.40552e-08,9.68081e-08,2.63512e-07,6.87764e-07,1.72346e-06,4.15195e-06,9.6281e-06,2.15182e-05,4.6406e-05,9.66852e-05,0.000194834,0.000380174,0.000719095,0.00131991,0.00235347,0.00408058,0.00688671,0.0113239,0.0181583,0.0284213,0.0434594,0.0649772,0.0950677,0.136221,0.191307,0.263521,0.356296,0.473171,0.617633,0.792923,1.00182,1.24646,1.52807,1.84687,2.20188,2.59089,3.01039,3.45567,3.92089,4.39931,4.88344,5.36535,5.83695,6.29022,6.71754,7.11191,7.46716,7.77811,8.0407,8.25205,8.41047,8.51543,8.5675,8.56823,8.52008,8.42617,8.29027,8.11651,7.90935,7.67338,7.4132,7.13337,6.83824,6.53194,6.2183,5.90083,5.58265,5.26656,4.95496,4.64991,4.35312,4.06599,3.78962,3.52483,3.27221,3.03214,2.80482,2.59027,2.3884,2.19899,2.02175,1.85628,1.70217,1.55894,1.42609,1.30309,1.18942,1.08454,0.987921,0.89905,0.817419,0.742537,0.673936,0.611164,0.553793,0.501417,0.453652,0.410136,0.370531,0.33452,0.301806,0.272114,0.245188,0.22079,0.1987,0.178716,0.160651,0.144332,0.1296,0.116311,0.104332,0.093539,0.0838221,0.075079,0.0672169,0.0601509,0.053804,0.0481063,0.0429938,0.038409,0.0342994,0.0306174,0.0273202,0.0243688,0.021728,0.0193662,0.0172547,0.0153675,0.0136815,0.0121755,0.0108307,0.00962997,0.008558,0.00760095,0.0067464,0.00598314,0.00530107,0.0046911,0.00414499,0.00365533,0.00321538,0.00281902,0.00246068,0.00213524,0.00183801,0.00156462,0.00131101,0.00107333,0.00084794,0.000631319,0.000420043,0.00021073,0,
39,0,1.18811e-75,-8.59839e-72,1.44172e-67,5.93186e-64,7.63074e-61,4.9204e-58,1.91379e-55,4.97669e-53,9.2471e-51,1.2865e-48,1.3877e-46,1.19234e-44,8.33894e-43,4.83189e-41,2.35414e-39,9.76548e-38,3.4864e-36,1.08129e-34,2.93734e-33,7.03996e-32,1.49832e-30,2.84829e-29,4.8618e-28,7.48722e-27,1.04485e-25,1.32659e-24,1.53808e-23,1.63407e-22,1.59586e-21,1.43695e-20,1.19626e-19,9.23173e-19,6.62047e-18,4.42241e-17,2.75777e-16,1.60882e-15,8.79803e-15,4.5189e-14,2.18403e-13,9.95047e-13,4.28093e-12,1.7421e-11,6.71663e-11,2.45733e-10,8.54431e-10,2.82777e-09,8.92072e-09,2.68639e-08,7.73318e-08,2.13091e-07,5.62823e-07,1.42676e-06,3.47584e-06,8.14796e-06,1.84015e-05,4.00866e-05,8.43335e-05,0.000171537,0.000337723,0.000644302,0.00119237,0.00214278,0.00374313,0.00636229,0.0105325,0.0169979,0.0267671,0.0411654,0.0618815,0.0910012,0.131021,0.184832,0.255674,0.347043,0.462569,0.605842,0.780226,0.988636,1.23332,1.51564,1.8359,2.19319,2.58532,3.00877,3.45875,3.92933,4.41359,4.90386,5.39203,5.86974,6.32879,6.76133,7.16019,7.51902,7.83254,8.09662,8.30834,8.46601,8.56917,8.61847,8.61557,8.56304,8.46417,8.32285,8.1434,7.93039,7.68855,7.42262,7.13724,6.83685,6.52566,6.20755,5.88605,5.56432,5.24516,4.93096,4.62377,4.32528,4.03686,3.75957,3.4942,3.24133,3.00127,2.7742,2.56011,2.35886,2.17023,1.99387,1.82939,1.67632,1.53419,1.40247,1.28062,1.1681,1.06437,0.968882,0.881121,0.80057,0.726736,0.659144,0.597342,0.540899,0.489407,0.442483,0.399764,0.360912,0.32561,0.293564,0.264499,0.23816,0.214312,0.192735,0.173229,0.155608,0.139702,0.125353,0.112419,0.100768,0.0902791,0.0808423,0.0723575,0.0647331,0.0578859,0.0517401,0.0462268,0.0412837,0.0368539,0.0328862,0.0293341,0.0261556,0.0233125,0.0207707,0.0184991,0.0164697,0.0146574,0.0130395,0.0115955,0.010307,0.00915748,0.00813206,0.00721732,0.00640122,0.0056729,0.00502262,0.00444158,0.00392184,0.00345624,0.0030383,0.00266213,0.00232238,0.00201413,0.00173288,0.00147445,0.00123495,0.0010107,0.000798226,0.000594168,0.000395258,0.000198276,0,
40,0,4.6131e-76,-3.38184e-72,5.74501e-68,2.39523e-64,3.12278e-61,2.04111e-58,8.04864e-56,2.12228e-53,3.99917e-51,5.64348e-49,6.17548e-47,5.38369e-45,3.82087e-43,2.24699e-41,1.11124e-39,4.67975e-38,1.69634e-36,5.34244e-35,1.47388e-33,3.58787e-32,7.75663e-31,1.49794e-29,2.59769e-28,4.06462e-27,5.76354e-26,7.43588e-25,8.76096e-24,9.45867e-23,9.38742e-22,8.58988e-21,7.26702e-20,5.69883e-19,4.15281e-18,2.81862e-17,1.78576e-16,1.05832e-15,5.87883e-15,3.06673e-14,1.50512e-13,6.96226e-13,3.04059e-12,1.25578e-11,4.91266e-11,1.82325e-10,6.42932e-10,2.15733e-09,6.89812e-09,2.10486e-08,6.13761e-08,1.71256e-07,4.57874e-07,1.17453e-06,2.89438e-06,6.86066e-06,1.56614e-05,3.44724e-05,7.32491e-05,0.000150426,0.000298899,0.000575287,0.00107367,0.0019451,0.00342406,0.00586274,0.00977332,0.0158773,0.0251593,0.0389224,0.0588374,0.0869806,0.125852,0.178365,0.2478,0.337719,0.451839,0.59386,0.767271,0.975122,1.21979,1.50278,1.82447,2.18405,2.57933,3.00679,3.46157,3.93762,4.42787,4.92446,5.41904,5.90305,6.36803,6.80593,7.20938,7.57188,7.88801,8.15358,8.36563,8.52249,8.62375,8.67014,8.66345,8.60638,8.50238,8.35549,8.17017,7.95117,7.70333,7.43153,7.1405,6.83479,6.51865,6.19604,5.8705,5.54523,5.22301,4.90624,4.59695,4.29681,4.00715,3.729,3.46313,3.21005,2.97006,2.7433,2.52971,2.32915,2.14133,1.9659,1.80244,1.65046,1.50945,1.37889,1.25821,1.14686,1.04429,0.949951,0.863309,0.783847,0.711066,0.644489,0.583659,0.528144,0.477537,0.431452,0.389528,0.351426,0.316832,0.28545,0.257008,0.231252,0.207947,0.186879,0.167846,0.150664,0.135166,0.121197,0.108613,0.0972853,0.0870953,0.0779343,0.0697034,0.0623127,0.0556803,0.0497317,0.0443994,0.039622,0.035344,0.0315152,0.02809,0.0250274,0.0222901,0.0198447,0.0176609,0.0157115,0.013972,0.0124203,0.0110365,0.00980267,0.00870283,0.00772251,0.00684871,0.00606979,0.00537524,0.00475564,0.0042025,0.00370816,0.00326572,0.00286895,0.00251218,0.00219027,0.0018985,0.00163255,0.00138844,0.00116242,0.000951002,0.000750852,0.000558772,0.000371649,0.000186413,0,
41,0,1.76585e-76,-1.31141e-72,2.25722e-68,9.53675e-65,1.2602e-61,8.34992e-59,3.33833e-56,8.92627e-54,1.70597e-51,2.44203e-49,2.7111e-47,2.39824e-45,1.72735e-43,1.03107e-41,5.17637e-40,2.21325e-38,8.14646e-37,2.60555e-35,7.30093e-34,1.80533e-32,3.96501e-31,7.77965e-30,1.37083e-28,2.17963e-27,3.14085e-26,4.11823e-25,4.93141e-24,5.41133e-23,5.45864e-22,5.07682e-21,4.3654e-20,3.47941e-19,2.57691e-18,1.77747e-17,1.14438e-16,6.89138e-16,3.8893e-15,2.06107e-14,1.02746e-13,4.82667e-13,2.14032e-12,8.9737e-12,3.563e-11,1.34179e-10,4.79986e-10,1.63338e-09,5.29524e-09,1.63768e-08,4.83858e-08,1.36752e-07,3.70215e-07,9.61252e-07,2.39683e-06,5.7464e-06,1.32631e-05,2.95055e-05,6.33408e-05,0.000131367,0.000263511,0.000511803,0.000963529,0.00176012,0.00312308,0.00538792,0.00904648,0.0147969,0.0235992,0.0367324,0.0558474,0.0830096,0.12072,0.171912,0.239906,0.328328,0.440984,0.581687,0.754054,0.961276,1.20587,1.48947,1.81257,2.17443,2.5729,3.00443,3.4641,3.94575,4.44214,4.94522,5.4464,5.93687,6.40796,6.85137,7.25953,7.62577,7.94456,8.21161,8.42395,8.57992,8.67917,8.72252,8.71188,8.65011,8.5408,8.38816,8.19681,7.97165,7.71769,7.43989,7.14313,6.83202,6.51089,6.18374,5.85416,5.52535,5.2001,4.8808,4.56946,4.26771,3.97687,3.69792,3.4316,3.17838,2.93853,2.71212,2.4991,2.29927,2.11231,1.93786,1.77544,1.62458,1.48473,1.35535,1.23586,1.12571,1.02431,0.931133,0.845621,0.767255,0.695532,0.629972,0.570116,0.515532,0.465808,0.420561,0.37943,0.342075,0.308184,0.277463,0.249639,0.224461,0.201697,0.181132,0.162567,0.14582,0.130726,0.117129,0.104891,0.0938826,0.0839869,0.0750972,0.067116,0.0599549,0.0535333,0.0477782,0.0426232,0.0380082,0.0338787,0.0301857,0.0268845,0.0239349,0.0213008,0.0189494,0.0168511,0.0149796,0.0133109,0.0118235,0.0104981,0.0093173,0.00826558,0.00732892,0.00649474,0.00575175,0.00508981,0.00449981,0.00397356,0.00350368,0.00308353,0.00270711,0.00236896,0.00206415,0.00178817,0.00153688,0.00130645,0.00109331,0.000894136,0.000705738,0.000525072,0.000349174,0.000175122,0,
42,0,6.66186e-77,-5.01217e-73,8.74143e-69,3.74287e-65,5.01319e-62,3.36745e-59,1.3651e-56,3.70166e-54,7.17561e-52,1.04201e-49,1.17373e-47,1.05363e-45,7.70216e-44,4.66685e-42,2.37865e-40,1.03268e-38,3.86004e-37,1.25391e-35,3.56901e-34,8.96556e-33,2.00062e-31,3.98863e-30,7.14221e-29,1.15413e-27,1.69034e-26,2.25278e-25,2.7421e-24,3.05872e-23,3.13657e-22,2.96554e-21,2.59225e-20,2.10035e-19,1.58127e-18,1.10869e-17,7.2552e-17,4.44038e-16,2.5467e-15,1.37133e-14,6.94534e-14,3.31429e-13,1.49265e-12,6.35484e-12,2.56159e-11,9.79122e-11,3.55413e-10,1.22695e-09,4.034e-09,1.26491e-08,3.78785e-08,1.0847e-07,2.97427e-07,7.81918e-07,1.97333e-06,4.78671e-06,1.11737e-05,2.51304e-05,5.45199e-05,0.000114225,0.000231369,0.000453594,0.000861623,0.00158749,0.00283988,0.00493762,0.008352,0.0137573,0.0220878,0.034597,0.0529144,0.0790917,0.11563,0.165477,0.231995,0.318873,0.430006,0.569322,0.740572,0.947091,1.19155,1.4757,1.80019,2.16432,2.56599,3.00166,3.46633,3.95372,4.45641,4.96615,5.47411,5.97124,6.44861,6.89768,7.31066,7.68073,8.00222,8.27076,8.48334,8.63834,8.73546,8.77562,8.76087,8.69421,8.57941,8.42084,8.2233,7.99183,7.73159,7.44769,7.14509,6.82851,6.50235,6.17064,5.837,5.50467,5.17641,4.85462,4.54127,4.23798,3.94601,3.66634,3.39963,3.14633,2.90667,2.68069,2.46828,2.26923,2.08318,1.90974,1.74842,1.5987,1.46004,1.33187,1.21359,1.10465,1.00445,0.912433,0.828059,0.750796,0.680137,0.615597,0.556718,0.503063,0.454223,0.409812,0.36947,0.33286,0.299669,0.269603,0.242394,0.21779,0.195561,0.175494,0.157392,0.141075,0.126379,0.113151,0.101253,0.0905592,0.0809533,0.0723304,0.0645947,0.057659,0.0514443,0.0458788,0.0408975,0.0364414,0.0324573,0.0288969,0.0257168,0.0228776,0.0203441,0.0180842,0.0160692,0.0142734,0.0126735,0.0112485,0.00997977,0.00885041,0.00784531,0.0069509,0.00615501,0.00544674,0.00481627,0.00425481,0.00375447,0.00330814,0.00290942,0.00255253,0.00223225,0.00194385,0.00168299,0.0014457,0.00122835,0.00102751,0.000840007,0.000662808,0.000493011,0.000327795,0.000164383,0,
43,0,2.47608e-77,-1.8874e-73,3.33553e-69,1.44747e-65,1.96523e-62,1.33835e-59,5.50146e-57,1.51296e-54,2.97495e-52,4.38283e-50,5.0094e-48,4.56361e-46,3.38615e-44,2.08284e-42,1.07787e-40,4.75191e-39,1.80395e-37,5.95235e-36,1.72113e-34,4.39279e-33,9.96035e-32,2.01804e-30,3.67262e-29,6.0322e-28,8.98065e-27,1.21674e-25,1.50568e-24,1.70757e-23,1.78033e-22,1.71144e-21,1.52109e-20,1.2531e-19,9.59187e-19,6.83749e-18,4.54884e-17,2.83012e-16,1.64989e-15,9.02949e-15,4.64734e-14,2.25334e-13,1.03097e-12,4.45825e-12,1.82495e-11,7.08211e-11,2.60938e-10,9.14103e-10,3.04892e-09,9.69583e-09,2.9437e-08,8.54371e-08,2.37358e-07,6.32002e-07,1.61485e-06,3.96442e-06,9.36236e-06,2.12943e-05,4.67006e-05,9.88683e-05,0.000202282,0.000400406,0.000767636,0.00142686,0.00257411,0.00451159,0.00768987,0.0127589,0.020626,0.0325181,0.050041,0.0752306,0.110585,0.159066,0.224074,0.30936,0.41891,0.556768,0.726823,0.932561,1.17681,1.46146,1.78729,2.15369,2.5586,2.99847,3.46824,3.9615,4.47066,4.98724,5.50218,6.00617,6.48999,6.94488,7.36282,7.7368,8.06103,8.33105,8.54384,8.69777,8.79263,8.82945,8.81042,8.73869,8.6182,8.45352,8.2496,8.01167,7.74501,7.45489,7.14636,6.82424,6.49299,6.1567,5.81901,5.48316,5.15194,4.82769,4.51239,4.20761,3.91459,3.63424,3.36721,3.1139,2.87449,2.649,2.43726,2.23904,2.05395,1.88156,1.72137,1.57284,1.43539,1.30844,1.19141,1.08368,0.984689,0.893856,0.810629,0.734475,0.664884,0.601367,0.543465,0.49074,0.442782,0.399205,0.359651,0.323782,0.291286,0.261872,0.235272,0.211238,0.189539,0.169964,0.15232,0.136428,0.122125,0.109261,0.0976989,0.0873145,0.0779938,0.0696333,0.0621387,0.0554243,0.0494125,0.0440329,0.0392217,0.0349211,0.031079,0.0276483,0.0245863,0.0218548,0.0194193,0.0172485,0.0153146,0.0135924,0.0120593,0.0106949,0.00948111,0.00840155,0.00744157,0.00658803,0.00582916,0.0051544,0.00455429,0.00402034,0.00354494,0.00312126,0.00274312,0.00240499,0.00210185,0.00182916,0.00158276,0.00135888,0.001154,0.0009649,0.000788521,0.000621986,0.000462531,0.000307474,0.000154175,0,
44,0,9.06368e-78,-6.99997e-74,1.25362e-69,5.51383e-66,7.58888e-63,5.23998e-60,2.18428e-57,6.0926e-55,1.21528e-52,1.81653e-50,2.10687e-48,1.94803e-46,1.46723e-44,9.16268e-43,4.81475e-41,2.15566e-39,8.31203e-38,2.78612e-36,8.18486e-35,2.12267e-33,4.89117e-32,1.00719e-30,1.86316e-29,3.11088e-28,4.70854e-27,6.48606e-26,8.16112e-25,9.4114e-24,9.97818e-23,9.75447e-22,8.8164e-21,7.38618e-20,5.74948e-19,4.16773e-18,2.81943e-17,1.78359e-16,1.05716e-15,5.88163e-15,3.07707e-14,1.51634e-13,7.04997e-13,3.09739e-12,1.28792e-11,5.07586e-11,1.89885e-10,6.75221e-10,2.28546e-09,7.37331e-09,2.27032e-08,6.68058e-08,1.88104e-07,5.07441e-07,1.31315e-06,3.26371e-06,7.80009e-06,1.79469e-05,3.98002e-05,8.51692e-05,0.000176063,0.000351979,0.000681239,0.00127784,0.00232537,0.00410954,0.00706001,0.0118018,0.0192148,0.0304973,0.04723,0.0714302,0.10559,0.152684,0.216147,0.299793,0.407698,0.544026,0.712805,0.91768,1.16164,1.44674,1.77386,2.14252,2.5507,2.99484,3.46981,3.96908,4.48487,5.0085,5.53063,6.04167,6.53214,6.99301,7.41604,7.79402,8.12103,8.39254,8.60547,8.75825,8.85072,8.88404,8.86053,8.78353,8.65717,8.48617,8.2757,8.03113,7.75792,7.46145,7.1469,6.81918,6.4828,6.1419,5.80017,5.46083,5.12666,4.80001,4.48281,4.1766,3.88259,3.60164,3.33436,3.0811,2.84201,2.61706,2.40605,2.20871,2.02462,1.85333,1.69431,1.54699,1.41078,1.28509,1.16931,1.06282,0.965049,0.875407,0.793335,0.718296,0.649776,0.587285,0.530361,0.478565,0.431487,0.388743,0.349972,0.314841,0.283036,0.25427,0.228275,0.204804,0.18363,0.164543,0.147352,0.13188,0.117964,0.105459,0.0942276,0.084148,0.0751078,0.0670051,0.0597472,0.05325,0.0474372,0.0422397,0.037595,0.0334465,0.0297432,0.026439,0.0234924,0.0208659,0.0185258,0.0164418,0.0145867,0.012936,0.0114677,0.0101621,0.0090016,0.00797028,0.00705395,0.00623992,0.00551679,0.00487437,0.00430353,0.00379608,0.00334468,0.00294276,0.0025844,0.00226427,0.00197755,0.0017199,0.00148734,0.00127624,0.00108329,0.000905367,0.000739585,0.000583196,0.000433575,0.000288172,0.000144481,0,
45,0,3.26629e-78,-2.556e-74,4.63896e-70,2.06812e-66,2.88566e-63,2.02031e-60,8.54068e-58,2.41635e-55,4.88966e-53,7.41596e-51,8.72886e-49,8.19187e-47,6.2636e-45,3.97152e-43,2.11926e-41,9.63684e-40,3.77458e-38,1.28538e-36,3.83685e-35,1.01119e-33,2.36814e-32,4.95682e-31,9.32146e-30,1.58236e-28,2.43522e-27,3.41113e-26,4.3648e-25,5.11911e-24,5.52e-23,5.48852e-22,5.04565e-21,4.29956e-20,3.40416e-19,2.50985e-18,1.72688e-17,1.11102e-16,6.69673e-16,3.78858e-15,2.01523e-14,1.00957e-13,4.77105e-13,2.13027e-12,9.00033e-12,3.60346e-11,1.36912e-10,4.94342e-10,1.69852e-09,5.56094e-09,1.73712e-08,5.1841e-08,1.47988e-07,4.04606e-07,1.06076e-06,2.67e-06,6.45987e-06,1.50407e-05,3.37396e-05,7.30022e-05,0.000152524,0.000308054,0.000602095,0.00114003,0.00209327,0.00373112,0.00646228,0.0108865,0.017855,0.0285365,0.044484,0.0676942,0.10065,0.146337,0.208221,0.290178,0.396375,0.531096,0.698516,0.902442,1.14603,1.4315,1.75989,2.13079,2.54227,2.99074,3.47102,3.97644,4.49906,5.02993,5.55946,6.07776,6.57508,7.04211,7.47036,7.85244,8.18228,8.45525,8.66827,8.81979,8.90973,8.93938,8.91121,8.82874,8.69629,8.51878,8.30156,8.05019,7.77028,7.46735,7.14669,6.81329,6.47174,6.12623,5.78044,5.43763,5.10056,4.77156,4.45252,4.14495,3.85001,3.56854,3.30108,3.04794,2.80923,2.58488,2.37466,2.17825,1.99521,1.82506,1.66724,1.52116,1.38623,1.26181,1.1473,1.04207,0.945533,0.857091,0.776182,0.702263,0.634818,0.573354,0.517407,0.46654,0.420341,0.378426,0.340436,0.306037,0.27492,0.246796,0.221401,0.198489,0.177835,0.159231,0.142487,0.127429,0.113896,0.101744,0.0908385,0.0810588,0.0722945,0.0644451,0.0574197,0.0511355,0.0455177,0.0404985,0.0360167,0.0320169,0.0284492,0.0252686,0.0224344,0.0199101,0.017663,0.0156634,0.0138849,0.0123036,0.0108983,0.00964971,0.00854078,0.00755613,0.00668203,0.00590616,0.00521754,0.00460631,0.00406366,0.00358172,0.00315341,0.0027724,0.00243302,0.00213014,0.00185915,0.00161588,0.00139654,0.00119767,0.00101607,0.000848805,0.000693106,0.000546367,0.000406089,0.000269853,0.000135281,0,
46,0,1.15837e-78,-9.18521e-75,1.68952e-70,7.63499e-67,1.08005e-63,7.66767e-61,3.28746e-58,9.43466e-56,1.93696e-53,2.98098e-51,3.56102e-49,3.39233e-47,2.63336e-45,1.69545e-43,9.18807e-42,4.2438e-40,1.68863e-38,5.84266e-37,1.77226e-35,4.747e-34,1.13001e-32,2.40449e-31,4.59727e-30,7.93532e-29,1.24189e-27,1.76918e-26,2.3025e-25,2.74677e-24,3.01289e-23,3.04746e-22,2.85005e-21,2.4707e-20,1.99007e-19,1.49267e-18,1.04477e-17,6.83767e-17,4.19225e-16,2.41226e-15,1.30495e-14,6.6477e-14,3.19415e-13,1.44982e-12,6.2258e-12,2.53296e-11,9.77741e-11,3.58574e-10,1.25105e-09,4.15802e-09,1.31817e-08,3.99097e-08,1.15545e-07,3.20273e-07,8.50969e-07,2.16994e-06,5.31661e-06,1.25308e-05,2.84428e-05,6.22458e-05,0.000131484,0.00026837,0.000529861,0.00101302,0.00187735,0.00337593,0.00589648,0.0100131,0.0165474,0.0266372,0.0418058,0.0640265,0.095771,0.140031,0.200302,0.280521,0.384946,0.517982,0.683955,0.886841,1.12998,1.41575,1.74534,2.11848,2.53327,2.98614,3.47184,3.98357,4.51319,5.05152,5.58867,6.11447,6.61884,7.09221,7.52582,7.9121,8.2448,8.51923,8.73228,8.88243,8.9697,8.99549,8.96246,8.87431,8.73555,8.55133,8.32717,8.06882,7.78206,7.47254,7.14567,6.80654,6.45979,6.10964,5.75982,5.41356,5.07364,4.74233,4.42152,4.11266,3.81687,3.53494,3.26737,3.01443,2.77617,2.55248,2.3431,2.14767,1.96573,1.79675,1.64017,1.49537,1.36173,1.23862,1.1254,1.02144,0.926146,0.838913,0.759173,0.686379,0.620011,0.559575,0.504607,0.454666,0.409344,0.368255,0.331042,0.297372,0.266937,0.239451,0.214651,0.192292,0.172152,0.154026,0.137724,0.123074,0.10992,0.0981155,0.0875309,0.0780464,0.0695531,0.0619526,0.0551552,0.0490799,0.0436531,0.0388085,0.034486,0.0306316,0.0271963,0.0241361,0.0214116,0.0189869,0.0168302,0.0149127,0.0132086,0.0116948,0.0103505,0.00915714,0.00809816,0.00715867,0.00632537,0.00558636,0.00493103,0.00434986,0.00383437,0.00337696,0.00297084,0.00260991,0.00228873,0.00200238,0.00174644,0.00151693,0.00131022,0.001123,0.000952231,0.000795106,0.000648997,0.000511424,0.000380017,0.00025248,0.000126557,0,
47,0,4.04119e-79,-3.24719e-75,6.05365e-71,2.77317e-67,3.97745e-64,2.86347e-61,1.2452e-58,3.62517e-56,7.55134e-54,1.17935e-51,1.42991e-49,1.38281e-47,1.08988e-45,7.12569e-44,3.92206e-42,1.84019e-40,7.43922e-39,2.61549e-37,8.06279e-36,2.19511e-34,5.31199e-33,1.14919e-31,2.23417e-30,3.92172e-29,6.24225e-28,9.04514e-27,1.19748e-25,1.45328e-24,1.62181e-23,1.66904e-22,1.58822e-21,1.40094e-20,1.1482e-19,8.76314e-19,6.24105e-18,4.15593e-17,2.59244e-16,1.5176e-15,8.35137e-15,4.32734e-14,2.11462e-13,9.76007e-13,4.2611e-12,1.76221e-11,6.91299e-11,2.57591e-10,9.12907e-10,3.08117e-09,9.91633e-09,3.047e-08,8.94984e-08,2.51596e-07,6.77732e-07,1.75141e-06,4.34712e-06,1.03752e-05,2.38377e-05,5.27826e-05,0.000112761,0.000232669,0.000464189,0.000896373,0.00167714,0.00304354,0.00536232,0.00918156,0.0152928,0.024801,0.0391981,0.0604311,0.0909572,0.133771,0.192398,0.270829,0.373415,0.504686,0.66912,0.870871,1.11346,1.39946,1.73021,2.10555,2.52368,2.98102,3.47225,3.99045,4.52727,5.07327,5.61828,6.15181,6.66345,7.14334,7.58247,7.97304,8.30866,8.58454,8.79755,8.94621,9.03064,9.05239,9.01429,8.92022,8.77494,8.58378,8.35248,8.08698,7.79322,7.47699,7.14383,6.79889,6.4469,6.09212,5.73827,5.38861,5.04587,4.71232,4.3898,4.07973,3.78317,3.50085,3.23325,2.98056,2.74282,2.51986,2.31138,2.11698,1.93619,1.76843,1.61312,1.46962,1.33731,1.21551,1.1036,1.00093,0.906892,0.820877,0.742312,0.670647,0.605359,0.545953,0.491961,0.442946,0.398498,0.358232,0.321792,0.288847,0.259089,0.232236,0.208024,0.186214,0.166583,0.148928,0.133063,0.118817,0.106034,0.0945732,0.0843043,0.0751099,0.066883,0.0595268,0.0529531,0.0470825,0.0418428,0.037169,0.0330023,0.0292898,0.0259837,0.0230411,0.0204233,0.0180956,0.0160269,0.0141892,0.0125573,0.0111089,0.00982377,0.00868393,0.00767329,0.00677746,0.00598357,0.00528013,0.00465689,0.00410468,0.00361532,0.0031815,0.00279669,0.00245503,0.0021513,0.00188078,0.00163924,0.00142288,0.00122821,0.0010521,0.000891642,0.000744163,0.000607167,0.000478298,0.000355307,0.000236017,0.000118291,0,
48,0,1.38631e-79,-1.12885e-75,2.13306e-71,9.90601e-68,1.4406e-64,1.05178e-61,4.63917e-59,1.37019e-56,2.89605e-54,4.59017e-52,5.64912e-50,5.54616e-48,4.43855e-46,2.94713e-44,1.64766e-42,7.85359e-41,3.22594e-39,1.15259e-37,3.6113e-36,9.99437e-35,2.45889e-33,5.40899e-32,1.0694e-30,1.9092e-29,3.09113e-28,4.55656e-27,6.13733e-26,7.57855e-25,8.60587e-24,9.01252e-23,8.72767e-22,7.83487e-21,6.53525e-20,5.07625e-19,3.67938e-18,2.4935e-17,1.58291e-16,9.4294e-16,5.27993e-15,2.78351e-14,1.38374e-13,6.49628e-13,2.88438e-12,1.21291e-11,4.83713e-11,1.83191e-10,6.597e-10,2.26185e-09,7.39269e-09,2.30618e-08,6.87485e-08,1.96078e-07,5.35676e-07,1.40342e-06,3.53009e-06,8.53472e-06,1.98557e-05,4.44998e-05,9.61794e-05,0.000200691,0.000404725,0.000789652,0.00149212,0.00273345,0.00485947,0.00839199,0.0140916,0.0230293,0.0366633,0.056912,0.0862144,0.127566,0.184514,0.261109,0.361789,0.491211,0.654012,0.854527,1.09647,1.38261,1.71446,2.09199,2.51347,2.97534,3.47223,3.99706,4.54128,5.09519,5.64831,6.1898,6.70895,7.19556,7.64036,8.03532,8.3739,8.65121,8.86411,9.01116,9.09258,9.11008,9.06668,8.96648,8.81443,8.61611,8.37747,8.10464,7.80372,7.48066,7.14111,6.79032,6.43306,6.07363,5.71578,5.36275,5.01725,4.68153,4.35737,4.04616,3.7489,3.46628,3.19871,2.94637,2.70921,2.48703,2.27951,2.0862,1.90659,1.74009,1.58609,1.44393,1.31296,1.19251,1.08192,0.980554,0.887778,0.802988,0.725604,0.655071,0.590865,0.532488,0.479473,0.431381,0.387804,0.348357,0.312686,0.28046,0.251376,0.22515,0.201522,0.180254,0.161127,0.143938,0.128503,0.114655,0.102239,0.091116,0.0811577,0.0722486,0.0642834,0.0571669,0.0508126,0.0451425,0.0400859,0.0355791,0.0315647,0.0279907,0.0248107,0.0219827,0.0194689,0.0172356,0.0152525,0.0134922,0.0119305,0.0105454,0.00931764,0.00822959,0.0072657,0.00641205,0.0056562,0.00498707,0.00439476,0.00387043,0.00340621,0.00299506,0.0026307,0.00230752,0.00202049,0.00176512,0.00153735,0.00133353,0.00115036,0.000984831,0.000834184,0.000695875,0.000567532,0.00044692,0.000331906,0.000220429,0.000110465,0,
