,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
10,0,4.73623e-66,-2.42089e-62,2.85501e-58,8.22806e-55,7.38407e-52,3.3085e-49,8.9073e-47,1.59728e-44,2.03917e-42,1.94244e-40,1.42976e-38,8.35634e-37,3.96345e-35,1.55313e-33,5.10422e-32,1.42487e-30,3.4161e-29,7.10187e-28,1.29119e-26,2.06859e-25,2.9402e-24,3.73058e-23,4.24925e-22,4.36743e-21,4.06988e-20,3.45381e-19,2.68017e-18,1.90917e-17,1.25292e-16,7.60109e-16,4.27671e-15,2.2385e-14,1.09316e-13,4.99463e-13,2.14076e-12,8.62952e-12,3.27958e-11,1.17782e-10,4.00636e-10,1.2935e-09,3.97223e-09,1.16258e-08,3.2491e-08,8.6869e-08,2.22587e-07,5.47536e-07,1.29515e-06,2.95058e-06,6.48395e-06,1.37642e-05,2.82654e-05,5.62258e-05,0.000108482,0.000203263,0.000370305,0.000656687,0.00113483,0.00191309,0.00314927,0.00506728,0.00797687,0.0122961,0.0185761,0.0275261,0.0400384,0.0572108,0.0803638,0.111051,0.151061,0.202407,0.267303,0.34813,0.447386,0.567622,0.71137,0.881061,1.07894,1.30698,1.56679,1.85955,2.18591,2.54599,2.9393,3.36473,3.82056,4.30446,4.81354,5.34442,5.89325,6.45583,7.02769,7.60415,8.18046,8.75186,9.31367,9.86138,10.3907,10.8977,11.3787,11.8306,12.2504,12.6358,12.985,13.2964,13.569,13.8022,13.9957,14.1498,14.2649,14.3418,14.3815,14.3854,14.3551,14.292,14.1981,14.0753,13.9255,13.7508,13.5531,13.3347,13.0975,12.8434,12.5745,12.2927,11.9998,11.6974,11.3874,11.0713,10.7504,10.4264,10.1004,9.77361,9.4472,9.12216,8.79943,8.47986,8.16419,7.85311,7.54723,7.24707,6.9531,6.66572,6.38525,6.11199,5.84616,5.58793,5.33745,5.0948,4.86004,4.63318,4.41421,4.2031,3.99977,3.80413,3.61607,3.43548,3.26219,3.09606,2.93691,2.78458,2.63886,2.49957,2.3665,2.23946,2.11824,2.00262,1.8924,1.78737,1.68732,1.59204,1.50132,1.41495,1.33274,1.25447,1.17996,1.10899,1.04139,0.976951,0.915494,0.856832,0.80078,0.747159,0.695791,0.646499,0.599108,0.553447,0.509343,0.466627,0.425128,0.384677,0.345105,0.306242,0.267916,0.229957,0.19219,0.15444,0.116529,0.0782751,0.039495,0,
11,0,2.48773e-66,-1.28586e-62,1.53367e-58,4.47072e-55,4.05866e-52,1.83982e-49,5.0118e-47,9.09446e-45,1.17501e-42,1.13283e-40,8.44008e-39,4.99344e-37,2.39766e-35,9.51213e-34,3.16501e-32,8.94574e-31,2.17159e-29,4.57125e-28,8.4153e-27,1.36511e-25,1.9646e-24,2.52385e-23,2.91052e-22,3.02849e-21,2.85688e-20,2.45402e-19,1.92738e-18,1.38939e-17,9.22601e-17,5.66261e-16,3.22277e-15,1.706e-14,8.42415e-14,3.89114e-13,1.68571e-12,6.86662e-12,2.63643e-11,9.56343e-11,3.28482e-10,1.07064e-09,3.31829e-09,9.79912e-09,2.76247e-08,7.44818e-08,1.92405e-07,4.77024e-07,1.13694e-06,2.60916e-06,5.77415e-06,1.23407e-05,2.55072e-05,5.10567e-05,9.90991e-05,0.000186749,0.000342088,0.000609832,0.00105914,0.00179402,0.00296671,0.00479421,0.00757809,0.0117271,0.0177823,0.0264424,0.0385903,0.0553153,0.0779323,0.107993,0.14729,0.197845,0.26189,0.341828,0.44019,0.559564,0.702528,0.871564,1.06897,1.29677,1.55662,1.84975,2.17686,2.53809,2.93297,3.3604,3.81864,4.30536,4.81763,5.35202,5.90463,6.47119,7.04716,7.62779,8.20825,8.78369,9.34938,9.90073,10.4334,10.9434,11.427,11.8809,12.3025,12.6891,13.039,13.3506,13.623,13.8555,14.0479,14.2005,14.3137,14.3884,14.4256,14.4268,14.3934,14.3272,14.23,14.1038,13.9506,13.7723,13.5712,13.3493,13.1086,12.8512,12.5791,12.2941,11.9981,11.6929,11.3801,11.0613,10.738,10.4116,10.0834,9.75468,9.42643,9.09972,8.77547,8.45452,8.13764,7.82549,7.51868,7.21772,6.92308,6.63515,6.35426,6.08068,5.81463,5.55629,5.30579,5.06319,4.82857,4.60192,4.38323,4.17245,3.96952,3.77432,3.58676,3.40669,3.23396,3.06843,2.9099,2.75821,2.61316,2.47455,2.34217,2.21584,2.09532,1.98042,1.87093,1.76662,1.66729,1.57272,1.48271,1.39706,1.31555,1.23798,1.16415,1.09387,1.02694,0.963171,0.902373,0.844362,0.788955,0.735971,0.685232,0.636564,0.589791,0.544743,0.501249,0.45914,0.418245,0.378398,0.33943,0.301172,0.263455,0.226108,0.18896,0.151835,0.114558,0.0769486,0.0388249,0,
12,0,1.2966e-66,-6.77756e-63,8.17599e-59,2.41085e-55,2.21417e-52,1.01552e-49,2.79923e-47,5.14044e-45,6.72181e-43,6.5595e-41,4.94713e-39,2.96306e-37,1.44043e-35,5.78592e-34,1.94932e-32,5.579e-31,1.3714e-29,2.92331e-28,5.44965e-27,8.95203e-26,1.3046e-24,1.69709e-23,1.98165e-22,2.08774e-21,1.99389e-20,1.73384e-19,1.3784e-18,1.00568e-17,6.75802e-17,4.1969e-16,2.41645e-15,1.29386e-14,6.46125e-14,3.0176e-13,1.32151e-12,5.44046e-12,2.11064e-11,7.73413e-11,2.68288e-10,8.82906e-10,2.76217e-09,8.23141e-09,2.34109e-08,6.36623e-08,1.65822e-07,4.14417e-07,9.95379e-07,2.30135e-06,5.12959e-06,1.10389e-05,2.29683e-05,4.62679e-05,9.03535e-05,0.000171265,0.000315484,0.000565417,0.000987023,0.00168002,0.0027911,0.00453038,0.00719118,0.0111729,0.017006,0.025379,0.0371644,0.0534428,0.075523,0.104955,0.143533,0.193288,0.256468,0.335501,0.432948,0.551438,0.693594,0.861948,1.05885,1.28638,1.54626,1.83974,2.16759,2.52996,2.92641,3.35585,3.81654,4.30611,4.82161,5.35956,5.916,6.48661,7.06675,7.65161,8.23628,8.81584,9.38546,9.94049,10.4765,10.9895,11.4757,11.9319,12.355,12.7429,13.0935,13.4053,13.6775,13.9092,14.1005,14.2515,14.3628,14.4352,14.4699,14.4682,14.4318,14.3624,14.2619,14.1323,13.9755,13.7937,13.5891,13.3637,13.1195,12.8588,12.5833,12.2951,11.9961,11.6879,11.3723,11.0509,10.7251,10.3965,10.0661,9.73536,9.40529,9.07691,8.75115,8.42885,8.11076,7.79755,7.48982,7.18808,6.89279,6.60433,6.32303,6.04914,5.7829,5.52446,5.27394,5.03143,4.79696,4.57054,4.35214,4.14171,3.93918,3.74444,3.55738,3.37785,3.2057,3.04077,2.88288,2.73184,2.58746,2.44954,2.31787,2.19224,2.07245,1.95827,1.8495,1.74591,1.64731,1.55346,1.46417,1.37923,1.29842,1.22155,1.14842,1.07882,1.01257,0.949465,0.889327,0.831966,0.777202,0.724853,0.674743,0.626696,0.580539,0.536102,0.493215,0.451708,0.411415,0.372168,0.3338,0.296143,0.25903,0.222291,0.185756,0.149251,0.112603,0.0756333,0.0381605,0,
13,0,6.70463e-67,-3.54442e-63,4.32484e-59,1.29006e-55,1.19871e-52,5.56294e-50,1.55174e-47,2.88395e-45,3.81703e-43,3.77055e-41,2.87885e-39,1.74571e-37,8.59256e-36,3.49486e-34,1.19232e-32,3.45569e-31,8.60254e-30,1.85709e-28,3.50612e-27,5.83283e-26,8.60855e-25,1.13407e-23,1.34099e-22,1.43059e-21,1.38341e-20,1.21796e-19,9.80235e-19,7.23928e-18,4.9236e-17,3.09425e-16,1.80261e-15,9.76413e-15,4.93178e-14,2.32919e-13,1.03128e-12,4.29155e-12,1.68253e-11,6.2291e-11,2.18259e-10,7.25323e-10,2.29087e-09,6.89031e-09,1.97733e-08,5.42402e-08,1.42474e-07,3.58978e-07,8.69026e-07,2.0245e-06,4.54559e-06,9.85115e-06,2.06359e-05,4.18398e-05,8.2216e-05,0.000156772,0.000290437,0.000523374,0.0009184,0.001571,0.00262237,0.00427573,0.00681614,0.0106334,0.0162476,0.0243362,0.0357611,0.0515939,0.0731367,0.101936,0.139789,0.188736,0.251039,0.32915,0.425663,0.543246,0.684568,0.852212,1.04859,1.27583,1.5357,1.82952,2.15809,2.5216,2.91963,3.35109,3.81425,4.3067,4.82548,5.36704,5.92737,6.50208,7.08646,7.67563,8.26457,8.8483,9.42191,9.98068,10.5201,11.0362,11.525,11.9833,12.4082,12.7972,13.1485,13.4606,13.7324,13.9634,14.1535,14.3029,14.4121,14.4822,14.5143,14.5098,14.4703,14.3977,14.2937,14.1606,14.0003,13.815,13.6068,13.3778,13.1302,12.866,12.5872,12.2958,11.9937,11.6826,11.3642,11.0401,10.7119,10.3809,10.0484,9.71567,9.38377,9.05373,8.72647,8.40283,8.08355,7.76929,7.46066,7.15816,6.86223,6.57325,6.29155,6.01739,5.75096,5.49244,5.24193,4.99951,4.7652,4.53902,4.32093,4.11087,3.90876,3.7145,3.52795,3.34897,3.17741,3.0131,2.85585,2.70547,2.56178,2.42455,2.29359,2.16868,2.04961,1.93616,1.82812,1.72526,1.62739,1.53427,1.4457,1.36147,1.28137,1.2052,1.13276,1.06385,0.99827,0.935836,0.876356,0.819646,0.765523,0.713808,0.664324,0.616896,0.571353,0.527524,0.48524,0.444333,0.404637,0.365986,0.328214,0.291154,0.254641,0.218505,0.182579,0.14669,0.110665,0.0743291,0.0375017,0,
14,0,3.43912e-67,-1.83885e-63,2.26962e-59,6.84908e-56,6.43913e-53,3.02385e-50,8.53621e-48,1.60573e-45,2.15127e-43,2.15129e-41,1.66294e-39,1.02101e-37,5.0888e-36,2.09597e-34,7.2416e-33,2.12562e-31,5.35923e-30,1.17177e-28,2.24068e-27,3.77551e-26,5.64372e-25,7.53013e-24,9.01783e-23,9.74273e-22,9.54066e-21,8.50527e-20,6.93059e-19,5.18171e-18,3.56733e-17,2.26903e-16,1.33765e-15,7.3309e-15,3.74569e-14,1.78918e-13,8.01043e-13,3.36998e-12,1.3354e-11,4.99581e-11,1.76838e-10,5.93538e-10,1.89285e-09,5.74693e-09,1.66433e-08,4.60601e-08,1.22029e-07,3.10022e-07,7.56543e-07,1.77613e-06,4.01771e-06,8.76972e-06,1.84975e-05,3.77531e-05,7.46578e-05,0.000143228,0.000266895,0.000483634,0.00085319,0.00146688,0.00246043,0.00403021,0.00645293,0.0101088,0.0155071,0.0233142,0.0343811,0.0497695,0.0707744,0.0989391,0.136062,0.18419,0.245604,0.322777,0.418336,0.534987,0.675448,0.842356,1.03817,1.26509,1.52494,1.81908,2.14836,2.51301,2.91262,3.34612,3.81176,4.30714,4.82923,5.37445,5.93873,6.51761,7.1063,7.69983,8.29312,8.88108,9.45874,10.0213,10.5642,11.0833,11.5748,12.0353,12.4619,12.8521,13.2041,13.5163,13.7878,14.018,14.2068,14.3545,14.4618,14.5295,14.5589,14.5515,14.5088,14.4329,14.3255,14.1888,14.025,13.836,13.6242,13.3916,13.1405,12.8729,12.5908,12.2962,11.9909,11.6769,11.3557,11.029,10.6983,10.365,10.0303,9.69559,9.36188,9.03019,8.70144,8.37646,8.056,7.74072,7.4312,7.12794,6.83139,6.54192,6.25984,5.98541,5.71882,5.46023,5.20974,4.96743,4.73331,4.50739,4.28962,4.07994,3.87827,3.68448,3.49846,3.32005,3.14909,2.9854,2.82881,2.67911,2.5361,2.39958,2.26934,2.14515,2.02681,1.9141,1.80679,1.70467,1.60753,1.51514,1.42729,1.34378,1.26439,1.18893,1.11718,1.04895,0.984051,0.922284,0.863462,0.807401,0.753918,0.702835,0.653976,0.607166,0.562233,0.519009,0.477325,0.437015,0.397913,0.359854,0.322674,0.286207,0.250288,0.214751,0.179428,0.14415,0.108744,0.0730362,0.0368486,0,
15,0,1.74966e-67,-9.46251e-64,1.18148e-59,3.60719e-56,3.43149e-53,1.63074e-50,4.65921e-48,8.87135e-46,1.20317e-43,1.21811e-41,9.53374e-40,5.92724e-38,2.99161e-36,1.24788e-34,4.36663e-33,1.29821e-31,3.31532e-30,7.34249e-29,1.42221e-27,2.42743e-26,3.67554e-25,4.96744e-24,6.0255e-23,6.59344e-22,6.53917e-21,5.90354e-20,4.87119e-19,3.6875e-18,2.57006e-17,1.65471e-16,9.8728e-16,5.47521e-15,2.83037e-14,1.36757e-13,6.19224e-13,2.63403e-12,1.05513e-11,3.98933e-11,1.4268e-10,4.83744e-10,1.55793e-09,4.77551e-09,1.3959e-08,3.89807e-08,1.04178e-07,2.66913e-07,6.56678e-07,1.55386e-06,3.54168e-06,7.78735e-06,1.65412e-05,3.3989e-05,6.76508e-05,0.000130593,0.000244801,0.000446127,0.000791308,0.00136755,0.00230519,0.00379373,0.00610154,0.00959903,0.0147847,0.0223134,0.0330246,0.0479702,0.0684369,0.0959642,0.132351,0.179653,0.240164,0.316383,0.410966,0.526662,0.666236,0.832378,1.02761,1.25418,1.51398,1.80842,2.13839,2.50417,2.90537,3.34092,3.80907,4.30741,4.83286,5.38179,5.95009,6.5332,7.12627,7.72424,8.32193,8.9142,9.49597,10.0624,10.6088,11.131,11.6252,12.0879,12.5162,12.9076,13.2602,13.5725,13.8436,14.073,14.2605,14.4066,14.5117,14.577,14.6037,14.5932,14.5474,14.4681,14.3572,14.217,14.0495,13.8568,13.6414,13.4052,13.1505,12.8794,12.594,12.2961,11.9878,11.6708,11.3468,11.0175,10.6842,10.3486,10.0118,9.67513,9.3396,9.00627,8.67604,8.34975,8.02812,7.71183,7.40143,7.09744,6.80029,6.51034,6.2279,5.95321,5.68647,5.42783,5.17739,4.93519,4.70128,4.47563,4.2582,4.04892,3.84769,3.6544,3.46892,3.29109,3.12074,2.95769,2.80176,2.65274,2.51044,2.37463,2.24511,2.12166,2.00406,1.89209,1.78552,1.68414,1.58773,1.49608,1.40896,1.32617,1.24749,1.17273,1.10168,1.03414,0.969911,0.90881,0.850646,0.795233,0.74239,0.691937,0.6437,0.597505,0.55318,0.510558,0.469472,0.429755,0.391243,0.353773,0.31718,0.281301,0.245973,0.21103,0.176306,0.141632,0.10684,0.0717546,0.0362013,0,
16,0,8.82723e-68,-4.829e-64,6.09977e-60,1.8843e-56,1.81389e-53,8.72398e-51,2.52285e-48,4.86259e-46,6.67651e-44,6.84385e-42,5.42385e-40,3.4148e-38,1.7455e-36,7.37436e-35,2.61372e-33,7.87122e-32,2.03623e-30,4.5684e-29,8.96419e-28,1.54998e-26,2.37755e-25,3.25509e-24,3.99976e-23,4.43346e-22,4.45368e-21,4.07232e-20,3.40298e-19,2.6086e-18,1.84085e-17,1.19989e-16,7.24664e-16,4.06729e-15,2.12755e-14,1.04e-13,4.76316e-13,2.04898e-12,8.29837e-12,3.17143e-11,1.14625e-10,3.92629e-10,1.27718e-09,3.95314e-09,1.16648e-08,3.28739e-08,8.86403e-08,2.29065e-07,5.68264e-07,1.35547e-06,3.1135e-06,6.89706e-06,1.47555e-05,3.05291e-05,6.11672e-05,0.000118828,0.000224102,0.000410782,0.000732668,0.00127293,0.00215655,0.00356621,0.00576192,0.00910423,0.0140806,0.021334,0.0316924,0.0461966,0.0661253,0.0930129,0.128659,0.175126,0.234722,0.309969,0.403556,0.518272,0.656931,0.822278,1.01689,1.24309,1.50281,1.79753,2.12819,2.49508,2.89787,3.33549,3.80618,4.3075,4.83636,5.38907,5.96144,6.54885,7.14636,7.74884,8.35102,8.94765,9.53359,10.1039,10.6539,11.1793,11.6761,12.141,12.571,12.9636,13.3168,13.6293,13.9,14.1285,14.3147,14.4589,14.5619,14.6247,14.6486,14.6351,14.586,14.5033,14.3889,14.245,14.0738,13.8775,13.6583,13.4185,13.1603,12.8857,12.5968,12.2957,11.9843,11.6643,11.3375,11.0055,10.6698,10.3319,9.99294,9.65427,9.31695,8.98198,8.65029,8.32269,7.99991,7.68261,7.37136,7.06665,6.76891,6.4785,6.19571,5.92079,5.65392,5.39525,5.14486,4.90281,4.66911,4.44375,4.22667,4.0178,3.81704,3.62426,3.43933,3.26209,3.09236,2.92997,2.77471,2.62639,2.48479,2.34971,2.22092,2.09821,1.98136,1.87013,1.76431,1.66367,1.56801,1.47708,1.3907,1.30863,1.23067,1.15661,1.08625,1.0194,0.95585,0.895417,0.837909,0.783143,0.730938,0.681114,0.633497,0.587914,0.544195,0.502173,0.46168,0.422553,0.384627,0.347741,0.311732,0.276437,0.241695,0.207341,0.17321,0.139137,0.104952,0.0704844,0.0355597,0,
17,0,4.41559e-68,-2.44359e-64,3.12283e-60,9.76125e-57,9.50915e-54,4.62886e-51,1.35497e-48,2.64385e-46,3.67532e-44,3.81477e-42,3.06153e-40,1.95209e-38,1.01064e-36,4.32483e-35,1.55276e-33,4.73708e-32,1.24148e-30,2.82186e-29,5.60988e-28,9.8275e-27,1.52729e-25,2.11849e-24,2.63728e-23,2.96146e-22,3.0137e-21,2.79133e-20,2.36254e-19,1.83415e-18,1.31071e-17,8.65028e-17,5.28892e-16,3.00475e-15,1.59067e-14,7.86775e-14,3.64536e-13,1.58606e-12,6.49554e-12,2.50967e-11,9.16792e-11,3.17319e-10,1.04273e-09,3.25952e-09,9.71087e-09,2.76237e-08,7.51602e-08,1.95937e-07,4.90211e-07,1.17889e-06,2.72934e-06,6.09216e-06,1.31291e-05,2.73557e-05,5.518e-05,0.000107893,0.000204743,0.000377529,0.000677183,0.00118292,0.00201441,0.00334758,0.00543402,0.00862437,0.0133948,0.0203764,0.0303847,0.0444495,0.0638404,0.0900864,0.124987,0.17061,0.229278,0.303537,0.396107,0.509818,0.647534,0.812055,1.00602,1.23181,1.49143,1.78641,2.11773,2.48574,2.89012,3.32982,3.80307,4.30742,4.83973,5.39627,5.97277,6.56455,7.16659,7.77365,8.38038,8.98145,9.57163,10.1459,10.6995,11.228,11.7276,12.1948,12.6264,13.0202,13.374,13.6866,13.9568,14.1844,14.3692,14.5116,14.6124,14.6726,14.6937,14.6771,14.6247,14.5385,14.4205,14.2729,14.098,13.8979,13.675,13.4315,13.1697,12.8916,12.5993,12.295,11.9804,11.6574,11.3278,10.9931,10.655,10.3147,9.97365,9.63302,9.29391,8.95732,8.62417,8.29528,7.97137,7.65308,7.34099,7.03558,6.73726,6.44641,6.16329,5.88815,5.62117,5.36248,5.11217,4.87027,4.63681,4.41175,4.19504,3.9866,3.78631,3.59406,3.4097,3.23306,3.06396,2.90223,2.74766,2.60004,2.45916,2.32481,2.19677,2.0748,1.9587,1.84822,1.74315,1.64327,1.54834,1.45816,1.37251,1.29116,1.21392,1.14057,1.07091,1.00474,0.941871,0.882104,0.825252,0.771133,0.719563,0.670366,0.623368,0.578395,0.535279,0.493852,0.45395,0.415409,0.378066,0.34176,0.306331,0.271615,0.237454,0.203684,0.170142,0.136664,0.103082,0.0692258,0.034924,0,
18,0,2.18964e-68,-1.22587e-64,1.5851e-60,5.01373e-57,4.94312e-54,2.43551e-51,7.21702e-49,1.42569e-46,2.00674e-44,2.1092e-42,1.7143e-40,1.10709e-38,5.80568e-37,2.51672e-35,9.15393e-34,2.82929e-32,7.5126e-31,1.73017e-29,3.48513e-28,6.18628e-27,9.7416e-26,1.36916e-24,1.72699e-23,1.96487e-22,2.0258e-21,1.90086e-20,1.62977e-19,1.28159e-18,9.27553e-18,6.19908e-17,3.83767e-16,2.20722e-15,1.18271e-14,5.92017e-14,2.77538e-13,1.22154e-12,5.05958e-12,1.97662e-11,7.29932e-11,2.55329e-10,8.47729e-10,2.6767e-09,8.05283e-09,2.31256e-08,6.35033e-08,1.67031e-07,4.21511e-07,1.02216e-06,2.38558e-06,5.36628e-06,1.16514e-05,2.44514e-05,4.96626e-05,9.77479e-05,0.00018667,0.000346295,0.000624765,0.0010974,0.00187867,0.00313772,0.00511779,0.00815947,0.0127276,0.0194408,0.0291021,0.0427297,0.0615832,0.0871858,0.121336,0.166107,0.223835,0.297089,0.38862,0.501301,0.638044,0.801708,0.994997,1.22035,1.47983,1.77505,2.10702,2.47614,2.88211,3.3239,3.79975,4.30716,4.84297,5.40339,5.98409,6.58031,7.18695,7.79866,8.41003,9.01561,9.61008,10.1883,10.7456,11.2774,11.7797,12.2491,12.6824,13.0773,13.4318,13.7444,14.0142,14.2408,14.4241,14.5647,14.6632,14.7208,14.7389,14.7192,14.6634,14.5737,14.452,14.3007,14.122,13.9181,13.6915,13.4443,13.1788,12.8971,12.6015,12.2938,11.9761,11.6501,11.3177,10.9804,10.6397,10.2971,9.95396,9.61137,9.27048,8.93228,8.59769,8.26752,7.94249,7.62323,7.31031,7.00421,6.70535,6.41406,6.13063,5.8553,5.58822,5.32953,5.07931,4.83759,4.60438,4.37964,4.16331,3.95531,3.75552,3.56381,3.38002,3.20399,3.03555,2.87448,2.72061,2.5737,2.43355,2.29994,2.17265,2.05144,1.93609,1.82637,1.72206,1.62293,1.52875,1.43931,1.35439,1.27378,1.19725,1.12461,1.05565,0.990169,0.927974,0.868873,0.812677,0.759202,0.708267,0.659696,0.613313,0.568948,0.526432,0.485598,0.446284,0.408325,0.371561,0.335831,0.300976,0.266836,0.233251,0.200061,0.167102,0.134213,0.101228,0.0679788,0.0342942,0,
19,0,1.07622e-68,-6.09583e-65,7.97557e-61,2.55295e-57,2.5475e-54,1.27055e-51,3.81151e-49,7.62351e-47,1.08658e-44,1.15658e-42,9.52081e-41,6.22793e-39,3.30843e-37,1.45294e-35,5.35422e-34,1.67675e-32,4.51135e-31,1.0528e-29,2.14899e-28,3.86555e-27,6.16851e-26,8.78556e-25,1.12296e-23,1.29465e-22,1.35251e-21,1.28585e-20,1.11695e-19,8.89774e-19,6.52301e-18,4.41533e-17,2.76803e-16,1.61195e-15,8.74408e-15,4.43017e-14,2.10172e-13,9.35921e-13,3.92128e-12,1.54924e-11,5.78435e-11,2.04522e-10,6.86199e-10,2.18892e-09,6.65113e-09,1.92857e-08,5.34575e-08,1.41891e-07,3.61229e-07,8.83451e-07,2.07882e-06,4.71336e-06,1.0312e-05,2.17995e-05,4.45888e-05,8.83557e-05,0.000169828,0.000317007,0.000575322,0.00101628,0.00174921,0.00293655,0.00481314,0.00770952,0.0120789,0.0185274,0.0278451,0.0410377,0.0593548,0.0843124,0.117707,0.161618,0.218394,0.290625,0.381096,0.49272,0.628462,0.791237,0.983814,1.2087,1.46802,1.76344,2.09605,2.46627,2.87384,3.31774,3.7962,4.30671,4.84606,5.41042,5.9954,6.59613,7.20744,7.82389,8.43996,9.05012,9.64896,10.2313,10.7922,11.3273,11.8324,12.304,12.7391,13.1351,13.4901,13.8027,14.072,14.2976,14.4794,14.618,14.7142,14.7692,14.7843,14.7613,14.7021,14.6088,14.4834,14.3283,14.1458,13.9381,13.7076,13.4567,13.1875,12.9023,12.6032,12.2923,11.9714,11.6424,11.3071,10.9672,10.624,10.2792,9.93386,9.58933,9.24666,8.90687,8.57085,8.23941,7.91327,7.59306,7.27933,6.97256,6.67316,6.38146,6.09775,5.82223,5.55507,5.2964,5.04629,4.80476,4.57181,4.34741,4.13148,3.92393,3.72465,3.53349,3.3503,3.1749,3.00711,2.84673,2.69356,2.54738,2.40797,2.27511,2.14857,2.02812,1.91353,1.80458,1.70103,1.60265,1.50923,1.42054,1.33636,1.25647,1.18066,1.10873,1.04047,0.975679,0.914161,0.855725,0.800184,0.747352,0.697051,0.649102,0.603333,0.559573,0.517654,0.477411,0.43868,0.4013,0.365111,0.329954,0.295669,0.2621,0.229086,0.19647,0.164091,0.131786,0.0993923,0.0667435,0.0336702,0,
20,0,5.242e-69,-3.0041e-65,3.9773e-61,1.28846e-57,1.30138e-54,6.57046e-52,1.99559e-49,4.04158e-47,5.83351e-45,6.28872e-43,5.24355e-41,3.47457e-39,1.86993e-37,8.32018e-36,3.10666e-34,9.85842e-33,2.68789e-31,6.3568e-30,1.315e-28,2.39725e-27,3.87702e-26,5.59631e-25,7.24946e-24,8.4701e-23,8.96716e-22,8.6389e-21,7.60365e-20,6.13697e-19,4.55788e-18,3.12512e-17,1.9843e-16,1.17019e-15,6.42712e-15,3.29643e-14,1.58284e-13,7.13263e-13,3.02339e-12,1.20821e-11,4.5617e-11,1.63063e-10,5.52961e-10,1.78232e-09,5.47072e-09,1.60197e-08,4.48304e-08,1.20098e-07,3.085e-07,7.61057e-07,1.80586e-06,4.12763e-06,9.10093e-06,1.93838e-05,3.99334e-05,7.96781e-05,0.000154164,0.000289595,0.000528762,0.00093945,0.00162591,0.00274394,0.00452,0.0072745,0.011449,0.0176365,0.026614,0.0393743,0.057156,0.0814675,0.114103,0.157146,0.212957,0.284148,0.373537,0.484079,0.618788,0.780642,0.972473,1.19685,1.45599,1.75159,2.08481,2.45613,2.86529,3.31131,3.79241,4.30606,4.84901,5.41738,6.00669,6.61201,7.22807,7.84934,8.47019,9.08501,9.68828,10.2747,10.8394,11.3778,11.8857,12.3595,12.7963,13.1935,13.549,13.8616,14.1304,14.3548,14.5351,14.6717,14.7655,14.8177,14.8298,14.8036,14.7409,14.6439,14.5148,14.3558,14.1694,13.9578,13.7235,13.4688,13.196,12.9072,12.6046,12.2903,11.9663,11.6343,11.2962,10.9536,10.608,10.2608,9.91335,9.56688,9.22245,8.88108,8.54364,8.21095,7.88371,7.56257,7.24805,6.94063,6.64071,6.34862,6.06462,5.78894,5.52173,5.26309,5.0131,4.77178,4.53912,4.31507,4.09956,3.89248,3.69372,3.50312,3.32054,3.14578,2.97866,2.81898,2.66652,2.52107,2.38241,2.2503,2.12452,2.00484,1.89103,1.78284,1.68006,1.58245,1.48978,1.40184,1.3184,1.23924,1.16416,1.09294,1.02538,0.961274,0.900433,0.842662,0.787774,0.735585,0.685915,0.638587,0.59343,0.550272,0.508947,0.469291,0.43114,0.394336,0.358718,0.324128,0.29041,0.257407,0.22496,0.192913,0.161107,0.129381,0.0975737,0.0655199,0.0330523,0,
