,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
10,0,1.90576e-65,-9.7332e-62,1.14688e-57,3.30235e-54,2.96088e-51,1.32537e-48,3.56467e-46,6.3856e-44,8.14337e-42,7.74829e-40,5.69653e-38,3.3253e-36,1.57519e-34,6.16435e-33,2.02303e-31,5.63921e-30,1.34994e-28,2.80202e-27,5.08596e-26,8.13409e-25,1.15407e-23,1.46157e-22,1.66152e-21,1.70425e-20,1.58477e-19,1.3419e-18,1.03891e-17,7.38272e-17,4.83284e-16,2.92428e-15,1.64085e-14,8.5641e-14,4.1699e-13,1.89936e-12,8.11489e-12,3.26028e-11,1.23476e-10,4.41856e-10,1.49736e-09,4.81568e-09,1.4729e-08,4.29283e-08,1.19454e-07,3.17941e-07,8.10873e-07,1.98501e-06,4.67188e-06,1.05882e-05,2.31429e-05,4.88549e-05,9.97481e-05,0.000197238,0.000378203,0.000704122,0.00127431,0.00224439,0.00385118,0.00644489,0.0105293,0.0168097,0.026248,0.0401231,0.060092,0.0882502,0.127182,0.179999,0.250355,0.342435,0.460912,0.610867,0.797671,1.02683,1.30379,1.63372,2.0213,2.47045,2.98411,3.56402,4.21053,4.9225,5.69712,6.52998,7.41504,8.34472,9.31007,10.301,11.3064,12.3145,13.3134,14.2908,15.2348,16.134,16.9779,17.7568,18.4622,19.0872,19.6259,20.0744,20.4297,20.6908,20.8578,20.9321,20.9165,20.8147,20.6312,20.3716,20.0417,19.6479,19.1971,18.696,18.1515,17.5705,16.9597,16.3253,15.6736,15.0101,14.3401,13.6684,12.9995,12.3372,11.6849,11.0457,10.4221,9.81618,9.2298,8.66431,8.12079,7.6,7.10244,6.62837,6.17782,5.75067,5.3466,4.96519,4.60588,4.26804,3.95095,3.65385,3.37591,3.11631,2.87418,2.64865,2.43886,2.24396,2.06311,1.89547,1.74026,1.5967,1.46404,1.34158,1.22862,1.12453,1.02868,0.940501,0.859429,0.78495,0.716576,0.653848,0.596338,0.543645,0.495393,0.451235,0.410845,0.373922,0.340185,0.309375,0.281251,0.25559,0.232187,0.210852,0.191408,0.173696,0.157565,0.142878,0.12951,0.117344,0.106273,0.0961997,0.0870332,0.0786906,0.0710958,0.0641785,0.057874,0.0521228,0.04687,0.0420646,0.0376596,0.0336112,0.0298787,0.0264239,0.0232109,0.0202059,0.0173765,0.0146919,0.0121223,0.00963883,0.00721297,0.00481664,0.00242175,0,
11,0,1.00157e-65,-5.17278e-62,6.16447e-58,1.7954e-54,1.62844e-51,7.37485e-49,2.00699e-46,3.63816e-44,4.6955e-42,4.5219e-40,3.36511e-38,1.98851e-36,9.53601e-35,3.77821e-33,1.25542e-31,3.54329e-30,8.58855e-29,1.80509e-27,3.31764e-26,5.37266e-25,7.71843e-24,9.89731e-23,1.13917e-21,1.18296e-20,1.11359e-19,9.54472e-19,7.47931e-18,5.3788e-17,3.56287e-16,2.18113e-15,1.23801e-14,6.53516e-14,3.21763e-13,1.48173e-12,6.39882e-12,2.59796e-11,9.94074e-11,3.59312e-10,1.2296e-09,3.99236e-09,1.23244e-08,3.62445e-08,1.01739e-07,2.73088e-07,7.02198e-07,1.73261e-06,4.10904e-06,9.38133e-06,2.06506e-05,4.38916e-05,9.02028e-05,0.000179487,0.000346245,0.000648353,0.00117987,0.00208906,0.00360276,0.00605821,0.00994298,0.0159431,0.0249983,0.0383636,0.0576722,0.0849974,0.122906,0.174501,0.243436,0.333913,0.45064,0.598751,0.783691,1.01106,1.28641,1.61505,2.00179,2.45068,2.96481,3.54602,4.19479,4.91002,5.68895,6.52717,7.41859,8.35554,9.32896,10.3286,11.3431,12.3606,13.3688,14.3552,15.3078,16.215,17.0658,17.8506,18.5607,19.189,19.7297,20.1785,20.5329,20.7916,20.9549,21.0244,21.0027,20.8939,20.7027,20.4346,20.0957,19.6927,19.2324,18.7219,18.168,17.5779,16.9583,16.3156,15.6559,14.9851,14.3084,13.6307,12.9564,12.2893,11.6329,10.9902,10.3637,9.75559,9.16749,8.60081,8.05658,7.53551,7.03807,6.56447,6.11472,5.68863,5.28586,4.90595,4.54832,4.21228,3.89711,3.602,3.32612,3.0686,2.82858,2.60517,2.39748,2.20465,2.02584,1.86019,1.70692,1.56524,1.4344,1.31369,1.20242,1.09994,1.00564,0.918928,0.839255,0.766103,0.698987,0.637449,0.581062,0.529427,0.482173,0.438952,0.399442,0.363343,0.330379,0.300292,0.272843,0.247813,0.224998,0.204211,0.185278,0.16804,0.152351,0.138074,0.125087,0.113275,0.102532,0.0927635,0.0838796,0.0757992,0.0684476,0.0617561,0.0556614,0.0501053,0.045034,0.0403979,0.0361511,0.032251,0.0286578,0.0253344,0.0222459,0.0193594,0.0166436,0.0140686,0.0116054,0.0092261,0.0069031,0.00460923,0.00231732,0,
12,0,5.2231e-66,-2.72804e-62,3.2882e-58,9.68754e-55,8.88925e-52,4.07321e-49,1.12167e-46,2.05773e-44,2.68792e-42,2.62014e-40,1.97383e-38,1.18081e-36,5.73312e-35,2.2999e-33,7.73809e-32,2.21154e-30,5.42829e-29,1.15533e-27,2.15033e-26,3.52641e-25,5.13018e-24,6.66145e-23,7.76368e-22,8.1631e-21,7.78008e-20,6.75083e-19,5.35484e-18,3.89773e-17,2.61283e-16,1.61851e-15,9.29417e-15,4.96272e-14,2.47114e-13,1.15064e-12,5.02332e-12,2.06132e-11,7.96996e-11,2.91023e-10,1.00584e-09,3.29758e-09,1.02759e-08,3.04974e-08,8.63691e-08,2.33833e-07,6.06284e-07,1.50803e-06,3.6043e-06,8.29081e-06,1.83822e-05,3.93424e-05,8.13946e-05,0.000163001,0.000316379,0.000595925,0.00109059,0.0019414,0.00336537,0.00568687,0.00937728,0.0151031,0.0237818,0.0366439,0.0552978,0.0817935,0.11868,0.169047,0.236551,0.325409,0.440359,0.58659,0.769619,0.99514,1.26883,1.59611,1.98194,2.43052,2.94506,3.52754,4.17853,4.89702,5.68029,6.52392,7.42177,8.36611,9.34773,10.3562,11.38,12.407,13.4247,14.4204,15.3818,16.297,17.1549,17.9457,18.6605,19.2921,19.8347,20.284,20.6374,20.8936,21.0531,21.1175,21.0897,20.9737,20.7744,20.4977,20.1497,19.7373,19.2674,18.7472,18.1839,17.5845,16.9559,16.3048,15.6372,14.959,14.2756,13.5918,12.9121,12.2403,11.5798,10.9337,10.3044,9.69407,9.10433,8.53653,7.99166,7.4704,6.97315,6.50011,6.05122,5.62626,5.22487,4.84652,4.49061,4.15644,3.84323,3.55016,3.27638,3.021,2.78311,2.56184,2.35628,2.16554,1.98878,1.82515,1.67383,1.53404,1.40503,1.28607,1.17649,1.07562,0.982859,0.897613,0.819334,0.747505,0.681641,0.621286,0.566015,0.515432,0.469167,0.426875,0.388237,0.352955,0.320756,0.291383,0.264601,0.240194,0.217959,0.197712,0.179282,0.162512,0.147257,0.133384,0.120771,0.109306,0.0988861,0.0894159,0.0808089,0.0729852,0.0658717,0.0594011,0.0535114,0.0481457,0.0432516,0.0387806,0.034688,0.0309321,0.0274745,0.0242788,0.0213113,0.0185399,0.0159342,0.0134654,0.0111053,0.00882683,0.00660339,0.00440864,0.00221633,0,
13,0,2.70235e-66,-1.42749e-62,1.74037e-58,5.18696e-55,4.81541e-52,2.23267e-49,6.22189e-47,1.15521e-44,1.52738e-42,1.50715e-40,1.14942e-38,6.96184e-37,3.42249e-35,1.39026e-33,4.73673e-32,1.37094e-30,3.40786e-29,7.34567e-28,1.38465e-26,2.29974e-25,3.38831e-24,4.45567e-23,5.25882e-22,5.59924e-21,5.40358e-20,4.74725e-19,3.81221e-18,2.80892e-17,1.90581e-16,1.19471e-15,6.94177e-15,3.74988e-14,1.88866e-13,8.89343e-13,3.92558e-12,1.62835e-11,6.36274e-11,2.34747e-10,8.19556e-10,2.71336e-09,8.53654e-09,2.55718e-08,7.30758e-08,1.99581e-07,5.21873e-07,1.30874e-06,3.15281e-06,7.3078e-06,1.63222e-05,3.51815e-05,7.32828e-05,0.000147718,0.000288517,0.000546717,0.0010063,0.00180123,0.00313882,0.00533068,0.00883203,0.0142898,0.0225987,0.0349643,0.0529695,0.0786401,0.114505,0.163641,0.229704,0.316924,0.430071,0.574385,0.755459,0.97908,1.25104,1.5769,1.96176,2.40995,2.92484,3.50855,4.16175,4.88349,5.67112,6.52021,7.42458,8.37641,9.36636,10.3838,11.4171,12.4538,13.4812,14.4864,15.4567,16.38,17.2452,18.0421,18.7617,19.3967,19.9412,20.3909,20.7431,20.9968,21.1523,21.2115,21.1773,21.0539,20.8465,20.5609,20.2036,19.7816,19.3019,18.7719,18.1989,17.5902,16.9526,16.2929,15.6173,14.9318,14.2416,13.5517,12.8666,12.1901,11.5256,10.8761,10.2441,9.63162,9.04031,8.47147,7.92604,7.40466,6.9077,6.43528,5.98733,5.56358,5.16362,4.78691,4.43279,4.10053,3.78934,3.49836,3.22671,2.97349,2.73779,2.51868,2.31526,2.12664,1.95195,1.79034,1.64098,1.50309,1.37591,1.25871,1.15082,1.05157,0.96034,0.876558,0.799669,0.729157,0.664539,0.605361,0.551199,0.50166,0.456376,0.415005,0.37723,0.342757,0.311313,0.282647,0.256524,0.232731,0.211069,0.191354,0.17342,0.15711,0.142282,0.128806,0.116561,0.105437,0.095333,0.0861556,0.0778199,0.0702476,0.063367,0.0571123,0.0514228,0.0462431,0.0415218,0.0372118,0.0332693,0.0296539,0.026328,0.0232565,0.0204064,0.0177467,0.0152479,0.0128819,0.0106216,0.00844075,0.00631361,0.00421472,0.00211871,0,
14,0,1.38694e-66,-7.41003e-63,9.13858e-59,2.75546e-55,2.58828e-52,1.21437e-49,3.42488e-47,6.43618e-45,8.61401e-43,8.60491e-41,6.64421e-39,4.0747e-37,2.02841e-35,8.3441e-34,2.87912e-32,8.43949e-31,2.12478e-29,4.63883e-28,8.85665e-27,1.48992e-25,2.2234e-24,2.96133e-23,3.53987e-22,3.81708e-21,3.73042e-20,3.31863e-19,2.69832e-18,2.01283e-17,1.38244e-16,8.77136e-16,5.15759e-15,2.81899e-14,1.43632e-13,6.84075e-13,3.05341e-12,1.28051e-11,5.05747e-11,1.88555e-10,6.65058e-10,2.22393e-09,7.06502e-09,2.13645e-08,6.16154e-08,1.69784e-07,4.47801e-07,1.13238e-06,2.75001e-06,6.42388e-06,1.44558e-05,3.1384e-05,6.58277e-05,0.000133577,0.000262571,0.000500608,0.000926853,0.00166835,0.0029229,0.00498945,0.00830709,0.013503,0.0214491,0.0333254,0.0506883,0.0755383,0.110383,0.158286,0.222898,0.308463,0.41978,0.562142,0.741212,0.962878,1.23305,1.55742,1.94123,2.38897,2.90416,3.48905,4.14441,4.86941,5.66142,6.51602,7.42699,8.38642,9.38484,10.4114,11.4544,12.501,13.5383,14.5531,15.5325,16.4642,17.3368,18.1398,18.8643,19.5027,20.0491,20.4992,20.8502,21.1012,21.2526,21.3063,21.2656,21.1347,20.9189,20.6243,20.2575,19.8255,19.3359,18.7959,18.2132,17.5949,16.9483,16.2799,15.5963,14.9033,14.2064,13.5104,12.8199,12.1387,11.4703,10.8175,10.1828,9.56823,8.97544,8.40564,7.85973,7.33831,6.84171,6.37,5.92306,5.50059,5.10214,4.72712,4.37485,4.04457,3.73544,3.4466,3.17713,2.92611,2.69261,2.47569,2.27445,2.08796,1.91536,1.75577,1.60839,1.4724,1.34706,1.23163,1.12542,1.02778,0.938088,0.855766,0.780262,0.711062,0.647683,0.589674,0.536614,0.488111,0.4438,0.403342,0.366422,0.332748,0.302052,0.274083,0.248612,0.225425,0.204326,0.185137,0.16769,0.151833,0.137425,0.124339,0.112455,0.101666,0.0918718,0.0829815,0.0749115,0.0675852,0.0609324,0.0548887,0.0493948,0.0443965,0.0398438,0.0356906,0.0318943,0.0284156,0.0252178,0.0222668,0.0195307,0.0169793,0.014584,0.0123177,0.010154,0.00806759,0.00603357,0.00402733,0.00202438,0,
15,0,7.06004e-67,-3.8153e-63,4.75995e-59,1.45207e-55,1.38016e-52,6.5531e-50,1.87055e-47,3.55817e-45,4.82087e-43,4.87564e-41,3.81183e-39,2.36716e-37,1.19334e-35,4.97159e-34,1.73743e-32,5.15847e-31,1.3155e-29,2.9092e-28,5.62639e-27,9.58782e-26,1.44934e-24,1.95536e-23,2.36756e-22,2.58581e-21,2.55947e-20,2.30592e-19,1.8986e-18,1.43402e-17,9.97127e-17,6.40426e-16,3.81138e-15,2.1081e-14,1.08676e-13,5.23584e-13,2.36364e-12,1.0023e-11,4.00192e-11,1.50797e-10,5.37433e-10,1.81545e-09,5.82457e-09,1.77834e-08,5.17679e-08,1.43945e-07,3.82996e-07,9.76759e-07,2.39161e-06,5.63108e-06,1.27689e-05,2.79262e-05,5.89906e-05,0.000120519,0.000238454,0.000457479,0.000852088,0.00154259,0.0027174,0.00466295,0.00780228,0.0127428,0.0203331,0.0317274,0.0484548,0.0724895,0.106316,0.152983,0.216136,0.300029,0.40949,0.549862,0.726883,0.946537,1.21485,1.53766,1.92035,2.36757,2.883,3.46901,4.12652,4.85477,5.65117,6.51134,7.42899,8.39614,9.40316,10.4391,11.4919,12.5486,13.596,14.6206,15.6093,16.5495,17.4296,18.2389,18.9683,19.6102,20.1585,20.6088,20.9586,21.2068,21.3539,21.4021,21.3546,21.216,20.9916,20.6877,20.3112,19.8692,19.3694,18.8193,18.2266,17.5987,16.9429,16.2658,15.5741,14.8736,14.1699,13.4679,12.772,12.0862,11.4138,10.7577,10.1204,9.50391,8.9097,8.33902,7.79272,7.27135,6.77519,6.30427,5.85843,5.43731,5.04044,4.66718,4.31682,3.98856,3.68155,3.39488,3.12763,2.87885,2.64758,2.43289,2.23384,2.0495,1.879,1.72146,1.57606,1.44198,1.31848,1.20481,1.10029,1.00426,0.916104,0.835238,0.761114,0.693219,0.631073,0.574226,0.52226,0.474784,0.431438,0.391884,0.35581,0.322928,0.29297,0.265691,0.240861,0.218273,0.197731,0.179058,0.162091,0.146679,0.132685,0.119982,0.108453,0.0979918,0.0885015,0.0798924,0.0720825,0.0649969,0.0585668,0.0527292,0.0474264,0.0426051,0.0382167,0.0342162,0.0305622,0.0272164,0.0241431,0.0213092,0.0186837,0.0162372,0.0139423,0.0117724,0.00970217,0.00770708,0.00576305,0.00384634,0.00193327,0,
16,0,3.56386e-67,-1.94817e-63,2.45892e-59,7.58977e-56,7.3e-53,3.50788e-50,1.0135e-47,1.95159e-45,2.67694e-43,2.7412e-41,2.17011e-39,1.36475e-37,6.96787e-36,2.94018e-34,1.04078e-32,3.13015e-31,8.08628e-30,1.81159e-28,3.54938e-27,6.12752e-26,9.38375e-25,1.28253e-23,1.57312e-22,1.74045e-21,1.74499e-20,1.59234e-19,1.3278e-18,1.0156e-17,7.15041e-17,4.64951e-16,2.80101e-15,1.568e-14,8.1797e-14,3.98711e-13,1.82068e-12,7.80792e-12,3.15207e-11,1.20062e-10,4.32433e-10,1.47588e-09,4.78282e-09,1.4746e-08,4.33351e-08,1.21612e-07,3.26474e-07,8.39837e-07,2.07361e-06,4.92189e-06,1.12479e-05,2.47849e-05,5.2734e-05,0.000108487,0.00021608,0.000417208,0.000781846,0.00142373,0.00252208,0.00435097,0.00731742,0.012009,0.0192509,0.0301709,0.04627,0.0694949,0.102306,0.147735,0.209421,0.291625,0.399205,0.537551,0.712475,0.930058,1.19645,1.51762,1.89911,2.34575,2.86135,3.44844,4.10806,4.83954,5.64037,6.50614,7.43057,8.40554,9.42132,10.4667,11.5295,12.5965,13.6542,14.6889,15.687,16.636,17.5236,18.3394,19.0738,19.7192,20.2693,20.7199,21.0683,21.3136,21.4564,21.4988,21.4444,21.2978,21.0646,20.7512,20.3647,19.9125,19.4024,18.842,18.2392,17.6016,16.9364,16.2506,15.5507,14.8427,14.1322,13.4241,12.7228,12.0324,11.3561,10.6969,10.0571,9.43864,8.84311,8.27163,7.72503,7.20379,6.70815,6.23811,5.79344,5.37375,4.97852,4.60709,4.2587,3.93253,3.62768,3.34323,3.07824,2.83173,2.60273,2.39028,2.19344,2.01128,1.84289,1.68741,1.54399,1.41184,1.29018,1.17827,1.07544,0.981019,0.894392,0.814977,0.742227,0.675631,0.61471,0.559017,0.508137,0.461681,0.419291,0.380632,0.345395,0.313295,0.284068,0.257469,0.233273,0.211274,0.19128,0.173117,0.156622,0.141649,0.12806,0.115733,0.104552,0.0944132,0.0852208,0.076887,0.0693318,0.0624816,0.0562692,0.0506329,0.0455164,0.0408678,0.0366395,0.0327877,0.0292722,0.0260556,0.0231032,0.020383,0.0178647,0.01552,0.0133221,0.0112456,0.00926577,0.00735894,0.00550186,0.0036716,0.00184531,0,
17,0,1.78372e-67,-9.86384e-64,1.2596e-59,3.93407e-56,3.82928e-53,1.8624e-50,5.44678e-48,1.06179e-45,1.4746e-43,1.52899e-41,1.22579e-39,7.80725e-38,4.03732e-36,1.72562e-34,6.18783e-33,1.88529e-31,4.93419e-30,1.11994e-28,2.22316e-27,3.88856e-26,6.03347e-25,8.35488e-24,1.03826e-22,1.16375e-21,1.18201e-20,1.09261e-19,9.22842e-19,7.14888e-18,5.09709e-17,3.35596e-16,2.04682e-15,1.15985e-14,6.12359e-14,3.02037e-13,1.39535e-12,6.05257e-12,2.47092e-11,9.51538e-11,3.46409e-10,1.19471e-09,3.91131e-09,1.21793e-08,3.61393e-08,1.02373e-07,2.77335e-07,7.19735e-07,1.79226e-06,4.28922e-06,9.88016e-06,2.19381e-05,4.70217e-05,9.74218e-05,0.000195364,0.000379676,0.000715968,0.00131158,0.00233673,0.00405325,0.00685229,0.0113016,0.0182026,0.0286561,0.0441345,0.0665559,0.0983551,0.142544,0.202755,0.283256,0.388928,0.525211,0.69799,0.913444,1.17784,1.4973,1.87753,2.3235,2.83919,3.42731,4.08901,4.82371,5.62898,6.50042,7.43169,8.41461,9.43929,10.4944,11.5674,12.6449,13.7131,14.758,15.7658,16.7236,17.6191,18.4413,19.1808,19.8297,20.3817,20.8325,21.1795,21.4217,21.5599,21.5964,21.5349,21.3801,21.1378,20.8148,20.4181,19.9555,19.4348,18.864,18.251,17.6034,16.9288,16.2341,15.526,14.8105,14.0931,13.379,12.6724,11.9774,11.2973,10.635,9.9927,9.37243,8.77565,8.20347,7.65665,7.13564,6.64061,6.17152,5.7281,5.30992,4.91641,4.54687,4.20051,3.87647,3.57384,3.29166,3.02896,2.78475,2.55805,2.34788,2.15327,1.9733,1.80704,1.65362,1.5122,1.38197,1.26215,1.15202,1.05087,0.958055,0.872953,0.794984,0.723602,0.658298,0.598595,0.544049,0.494245,0.4488,0.407357,0.369584,0.335176,0.30385,0.275344,0.249416,0.225846,0.204428,0.184974,0.167312,0.151282,0.136739,0.12355,0.111591,0.100752,0.0909289,0.0820283,0.0739642,0.0666581,0.0600381,0.0540383,0.0485987,0.0436639,0.0391836,0.0351113,0.0314043,0.0280234,0.0249324,0.0220974,0.0194874,0.0170731,0.014827,0.0127232,0.0107369,0.00884447,0.0070229,0.00524978,0.00350298,0.00176044,0,
18,0,8.85021e-68,-4.9512e-64,6.39723e-60,2.02188e-56,1.99178e-53,9.80529e-51,2.90297e-48,5.72939e-46,8.05673e-44,8.45962e-42,6.86857e-40,4.43091e-38,2.32097e-36,1.00494e-34,3.65071e-33,1.12691e-31,2.98828e-30,6.87247e-29,1.38233e-27,2.44997e-26,3.85187e-25,5.40474e-24,6.80551e-23,7.72893e-22,7.95363e-21,7.44841e-20,6.37307e-19,5.00081e-18,3.61126e-17,2.40787e-16,1.48702e-15,8.53082e-15,4.55905e-14,2.27578e-13,1.06382e-12,4.6682e-12,1.92752e-11,7.50574e-11,2.76235e-10,9.62862e-10,3.18511e-09,1.00186e-08,3.00213e-08,8.58573e-08,2.34755e-07,6.14717e-07,1.54408e-06,3.72638e-06,8.65339e-06,1.93646e-05,4.18185e-05,8.72694e-05,0.000176223,0.000344764,0.000654292,0.00120594,0.00216109,0.00376955,0.00640666,0.0106203,0.017188,0.0271834,0.0420491,0.0636736,0.0944648,0.137414,0.196143,0.274924,0.378664,0.512848,0.683433,0.896698,1.15904,1.47671,1.85558,2.30081,2.81653,3.40561,4.06935,4.80727,5.617,6.49415,7.43235,8.42334,9.45708,10.522,11.6054,12.6937,13.7726,14.8279,15.8456,16.8124,17.7159,18.5447,19.2894,19.9418,20.4957,20.9466,21.292,21.531,21.6645,21.6949,21.626,21.4628,21.2113,20.8784,20.4713,19.9981,19.4666,18.8852,18.2618,17.6042,16.9201,16.2164,15.5,14.7769,14.0528,13.3326,12.6208,11.9212,11.2374,10.5719,9.92729,9.30527,8.70734,8.13455,7.5876,7.06689,6.57257,6.10451,5.66243,5.24583,4.8541,4.48652,4.14225,3.82041,3.52004,3.24017,2.97981,2.73794,2.51356,2.30568,2.11333,1.93556,1.77145,1.62011,1.48069,1.35239,1.23442,1.12605,1.02658,0.935371,0.85179,0.775261,0.705241,0.641222,0.582729,0.52932,0.480585,0.436142,0.395637,0.358741,0.325153,0.294591,0.266796,0.241532,0.218578,0.197733,0.178811,0.161642,0.146069,0.13195,0.119152,0.107556,0.0970513,0.0875377,0.0789229,0.0711228,0.0640604,0.0576653,0.0518732,0.0466254,0.041868,0.0375516,0.0336312,0.0300651,0.0268151,0.023846,0.0211251,0.018622,0.0163084,0.0141578,0.0121449,0.0102459,0.00843792,0.0066987,0.00500662,0.00334033,0.00167859,0,
19,0,4.35236e-68,-2.46346e-64,3.2207e-60,1.03014e-56,1.02711e-53,5.11834e-51,1.53411e-48,3.06564e-46,4.36533e-44,4.64198e-42,3.8173e-40,2.49438e-38,1.3236e-36,5.80604e-35,2.13699e-33,6.68383e-32,1.79594e-30,4.18539e-29,8.53102e-28,1.53224e-26,2.44128e-25,3.47136e-24,4.42951e-23,5.09766e-22,5.31562e-21,5.04386e-20,4.37247e-19,3.47583e-18,2.54256e-17,1.71707e-16,1.07388e-15,6.23802e-15,3.37503e-14,1.7053e-13,8.06723e-13,3.58181e-12,1.49607e-11,5.89181e-11,2.19245e-10,7.72506e-10,2.58248e-09,8.20686e-09,2.48391e-08,7.17298e-08,1.97983e-07,5.23184e-07,1.32583e-06,3.22712e-06,7.5561e-06,1.70441e-05,3.70905e-05,7.79754e-05,0.000158575,0.000312352,0.000596657,0.00110659,0.00199492,0.0034996,0.0059803,0.00996506,0.0162074,0.025753,0.0400144,0.0608493,0.090637,0.132347,0.189587,0.266634,0.368417,0.500465,0.668808,0.879823,1.14003,1.45584,1.83327,2.27767,2.79335,3.38334,4.04907,4.79019,5.60439,6.48731,7.43253,8.43171,9.47465,10.5496,11.6437,12.7428,13.8327,14.8987,15.9265,16.9025,17.814,18.6497,19.3996,20.0556,20.6113,21.0623,21.406,21.6417,21.7703,21.7944,21.7179,21.5461,21.2851,20.942,20.5243,20.0402,19.4978,18.9056,18.2716,17.6039,16.9101,16.1975,15.4727,14.7421,14.0111,13.2848,12.5678,11.8638,11.1762,10.5078,9.86084,9.23717,8.63817,8.06486,7.51787,6.99757,6.50403,6.03711,5.59643,5.18149,4.79163,4.42607,4.08395,3.76435,3.4663,3.18879,2.93079,2.6913,2.46927,2.26371,2.07364,1.89808,1.73613,1.58687,1.44946,1.32309,1.20697,1.10036,1.00258,0.912969,0.830904,0.75581,0.687145,0.624402,0.567111,0.514832,0.467157,0.423707,0.38413,0.348102,0.315324,0.285516,0.258425,0.233815,0.211469,0.191188,0.17279,0.156106,0.140982,0.127278,0.114865,0.103625,0.0934487,0.0842383,0.0759034,0.0683614,0.0615372,0.0553619,0.0497727,0.044712,0.0401275,0.0359709,0.0321983,0.0287692,0.0256465,0.0227958,0.0201855,0.017786,0.0155701,0.0135118,0.0115869,0.00977229,0.0080458,0.00638606,0.00477216,0.00318353,0.00159968,0,
20,0,2.12111e-68,-1.21471e-64,1.60705e-60,5.20214e-57,5.25013e-54,2.64852e-51,8.03725e-49,1.62629e-46,2.34517e-44,2.52572e-42,2.10383e-40,1.39261e-38,7.4865e-37,3.32729e-35,1.24089e-33,3.93287e-32,1.0709e-30,2.52924e-29,5.22476e-28,9.51073e-27,1.53579e-25,2.21329e-24,2.8623e-23,3.33841e-22,3.52788e-21,3.39227e-20,2.97982e-19,2.40005e-18,1.77864e-17,1.21677e-16,7.7077e-16,4.53421e-15,2.48398e-14,1.2706e-13,6.08399e-13,2.7336e-12,1.1552e-11,4.60182e-11,1.73174e-10,6.16902e-10,2.08449e-09,6.69381e-09,2.04666e-08,5.96899e-08,1.66339e-07,4.43672e-07,1.13451e-06,2.7856e-06,6.57742e-06,1.49574e-05,3.28051e-05,6.94872e-05,0.000142338,0.000282325,0.0005429,0.00101333,0.00183798,0.00324313,0.00557294,0.00933563,0.0152605,0.0243652,0.0380312,0.0580842,0.0868737,0.127344,0.183092,0.258391,0.358191,0.488067,0.654119,0.862822,1.12082,1.43468,1.8106,2.25408,2.76964,3.36047,4.02815,4.77246,5.59114,6.47987,7.43221,8.43969,9.49201,10.5772,11.6821,12.7924,13.8934,14.9703,16.0084,16.9939,17.9136,18.7562,19.5114,20.171,20.7285,21.1796,21.5215,21.7537,21.8773,21.8948,21.8106,21.6299,21.3591,21.0056,20.5771,20.0819,19.5284,18.9251,18.2805,17.6025,16.899,16.1773,15.4441,14.7058,13.968,13.2357,12.5135,11.8051,11.1138,10.4425,9.79336,9.16812,8.56815,7.99441,7.44748,6.92768,6.43502,5.96931,5.53013,5.11692,4.72899,4.36552,4.02561,3.70832,3.41262,3.13751,2.88193,2.64483,2.42519,2.22197,2.03419,1.86087,1.70108,1.55392,1.41853,1.29408,1.17981,1.07497,0.978873,0.890853,0.810298,0.736632,0.669314,0.607841,0.551744,0.500585,0.45396,0.411493,0.372836,0.337666,0.305688,0.276627,0.250229,0.226264,0.204517,0.184792,0.166909,0.150702,0.13602,0.122725,0.110689,0.099797,0.0899427,0.0810293,0.0729683,0.0656789,0.0590876,0.0531269,0.0477356,0.0428575,0.0384414,0.0344404,0.0308117,0.0275158,0.0245166,0.0217809,0.0192779,0.0169789,0.0148574,0.0128885,0.0110487,0.00931555,0.00766778,0.00608471,0.00454621,0.00303243,0.00152364,0,
