,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
10,0,2.2168e-66,-1.13331e-62,1.3368e-58,3.85337e-55,3.45883e-52,1.5501e-49,4.1742e-47,7.48704e-45,9.56072e-43,9.10951e-41,6.70699e-39,3.92106e-37,1.86032e-35,7.29217e-34,2.39727e-32,6.69436e-31,1.60552e-29,3.33902e-28,6.07301e-27,9.73333e-26,1.38404e-24,1.75687e-23,2.00205e-22,2.05873e-21,1.91944e-20,1.62975e-19,1.26539e-18,9.01908e-18,5.92248e-17,3.59529e-16,2.02422e-15,1.06025e-14,5.18146e-14,2.3692e-13,1.01628e-12,4.10011e-12,1.55958e-11,5.60615e-11,1.90875e-10,6.16879e-10,1.89636e-09,5.55624e-09,1.5546e-08,4.16137e-08,1.06761e-07,2.62958e-07,6.22848e-07,1.42097e-06,3.12723e-06,6.64877e-06,1.36755e-05,2.72492e-05,5.26668e-05,9.88632e-05,0.000180454,0.000320651,0.000555279,0.000938125,0.00154783,0.00249642,0.00393959,0.00608851,0.00922296,0.0137052,0.0199939,0.0286572,0.0403842,0.0559927,0.0764334,0.102788,0.136264,0.178177,0.229933,0.292998,0.368868,0.459025,0.564901,0.687829,0.828998,0.989417,1.16987,1.37088,1.5927,1.83526,2.0982,2.38083,2.68218,3.00095,3.33562,3.68439,4.04528,4.41614,4.7947,5.17861,5.56545,5.95284,6.33839,6.7198,7.09487,7.4615,7.81775,8.16183,8.49212,8.80718,9.10575,9.38677,9.64932,9.8927,10.1164,10.3199,10.5031,10.6658,10.8082,10.9302,11.0323,11.1147,11.1779,11.2223,11.2486,11.2574,11.2494,11.2251,11.1855,11.1312,11.0631,10.9818,10.8882,10.7831,10.6673,10.5414,10.4064,10.2629,10.1116,9.95333,9.78871,9.61844,9.44314,9.26345,9.07996,8.89323,8.70382,8.51223,8.31896,8.12447,7.92919,7.73353,7.53787,7.34257,7.14796,6.95434,6.762,6.57118,6.38213,6.19505,6.01014,5.82756,5.64745,5.46995,5.29517,5.1232,4.9541,4.78795,4.62477,4.4646,4.30745,4.15331,4.00217,3.85399,3.70875,3.56638,3.42683,3.29001,3.15585,3.02425,2.8951,2.7683,2.64372,2.52124,2.4007,2.28198,2.16491,2.04934,1.9351,1.822,1.70988,1.59853,1.48777,1.3774,1.26719,1.15694,1.04643,0.935428,0.823693,0.710988,0.597063,0.481665,0.364531,0.245393,0.123976,0,
11,0,1.16424e-66,-6.01884e-63,7.18011e-59,2.09345e-55,1.90089e-52,8.61871e-50,2.34832e-47,4.26228e-45,5.50822e-43,5.31183e-41,3.95861e-39,2.34269e-37,1.1252e-35,4.4653e-34,1.48623e-32,4.20213e-31,1.02043e-29,2.14879e-28,3.95726e-27,6.42189e-26,9.24593e-25,1.18831e-23,1.37099e-22,1.42723e-21,1.34703e-20,1.15769e-19,9.09738e-19,6.56177e-18,4.35985e-17,2.67761e-16,1.52491e-15,8.07777e-15,3.99164e-14,1.84514e-13,7.99975e-13,3.26133e-12,1.25326e-11,4.5502e-11,1.56436e-10,5.10385e-10,1.58349e-09,4.68117e-09,1.32115e-08,3.56628e-08,9.2239e-08,2.28979e-07,5.46481e-07,1.25587e-06,2.78334e-06,5.95769e-06,1.23337e-05,2.4729e-05,4.80814e-05,9.07723e-05,0.000166593,0.000297568,0.000517877,0.000879098,0.00145701,0.00236008,0.00373969,0.00580207,0.0088215,0.0131545,0.0192539,0.0276831,0.0391267,0.0544003,0.0744544,0.100374,0.133372,0.174775,0.226001,0.288536,0.363896,0.453587,0.559068,0.681698,0.822695,0.983093,1.1637,1.36506,1.58744,1.83078,2.09473,2.3786,2.68139,3.00181,3.3383,3.68906,4.05206,4.42514,4.80597,5.19218,5.58132,5.97095,6.35868,6.74218,7.11919,7.48762,7.8455,8.19102,8.52256,8.83867,9.13807,9.41971,9.68268,9.92627,10.1499,10.3533,10.5362,10.6984,10.84,10.9613,11.0624,11.1437,11.2057,11.2489,11.2739,11.2812,11.2717,11.246,11.2048,11.1489,11.0792,10.9963,10.9011,10.7944,10.6769,10.5495,10.4129,10.2678,10.115,9.95528,9.78923,9.61756,9.44092,9.25993,9.07518,8.88726,8.6967,8.50402,8.3097,8.11423,7.91802,7.72149,7.52501,7.32895,7.13363,6.93937,6.74642,6.55507,6.36553,6.17801,5.99271,5.80979,5.62939,5.45166,5.27668,5.10455,4.93535,4.76913,4.60593,4.44577,4.28867,4.13462,3.9836,3.83559,3.69054,3.5484,3.4091,3.27256,3.13872,3.00745,2.87868,2.75227,2.62811,2.50606,2.386,2.26777,2.15121,2.03618,1.92249,1.80997,1.69845,1.58772,1.47761,1.36789,1.25837,1.14882,1.03903,0.928768,0.817795,0.705872,0.592749,0.478173,0.361881,0.243606,0.123073,0,
12,0,6.06721e-67,-3.17202e-63,3.82722e-59,1.12875e-55,1.03687e-52,4.75656e-50,1.31142e-47,2.4088e-45,3.15058e-43,3.07527e-41,2.31995e-39,1.3899e-37,6.75863e-36,2.71562e-34,9.15199e-33,2.62017e-31,6.44295e-30,1.37388e-28,2.56215e-27,4.21044e-26,6.13849e-25,7.98864e-24,9.33233e-23,9.83651e-22,9.39896e-21,8.17733e-20,6.50445e-19,4.7483e-18,3.19267e-17,1.98395e-16,1.14304e-15,6.12443e-15,3.06056e-14,1.43043e-13,6.2692e-13,2.58304e-12,1.00294e-11,3.67841e-11,1.27718e-10,4.20715e-10,1.31754e-09,3.93051e-09,1.11911e-08,3.04679e-08,7.94561e-08,1.98826e-07,4.78188e-07,1.10711e-06,2.47126e-06,5.3262e-06,1.10995e-05,2.23959e-05,4.38107e-05,8.31924e-05,0.000153534,0.000275706,0.000482273,0.000822638,0.00136974,0.00222849,0.00354596,0.00552337,0.00842941,0.0126147,0.0185263,0.026722,0.0378823,0.0528201,0.0724855,0.0979662,0.130481,0.171365,0.222053,0.284047,0.358884,0.448096,0.553167,0.675485,0.816297,0.976663,1.15741,1.35912,1.58206,1.82618,2.09115,2.37626,2.68051,3.0026,3.34095,3.69371,4.05886,4.43417,4.81731,5.20585,5.59731,5.98923,6.37916,6.76476,7.14374,7.51399,7.87351,8.22048,8.55327,8.87041,9.17065,9.4529,9.71628,9.96007,10.1837,10.3869,10.5694,10.7311,10.872,10.9924,11.0926,11.1728,11.2336,11.2755,11.2991,11.3051,11.294,11.2668,11.224,11.1666,11.0952,11.0107,10.9138,10.8055,10.6864,10.5574,10.4192,10.2726,10.1183,9.95709,9.7896,9.61653,9.43854,9.25624,9.07024,8.88111,8.6894,8.49563,8.30028,8.10381,7.90668,7.70927,7.51198,7.31516,7.11914,6.92423,6.73069,6.5388,6.34877,6.16082,5.97514,5.79189,5.61121,5.43323,5.25806,5.08579,4.91649,4.75021,4.58699,4.42685,4.2698,4.11585,3.96496,3.81711,3.67226,3.53034,3.3913,3.25506,3.12153,2.99061,2.8622,2.73619,2.61245,2.49086,2.37126,2.25352,2.13749,2.02299,1.90986,1.79792,1.687,1.5769,1.46742,1.35837,1.24953,1.14069,1.03162,0.922101,0.811891,0.70075,0.58843,0.474677,0.359228,0.241817,0.122168,0,
13,0,3.13693e-67,-1.65864e-63,2.02421e-59,6.03919e-56,5.61266e-53,2.60525e-50,7.26869e-48,1.35121e-45,1.78881e-43,1.76746e-41,1.34982e-39,8.18737e-38,4.03103e-36,1.64003e-34,5.59687e-33,1.62266e-31,4.04077e-30,8.72615e-29,1.64807e-27,2.7428e-26,4.04967e-25,5.33715e-24,6.31376e-23,6.7387e-22,6.51961e-21,5.7428e-20,4.62435e-19,3.41709e-18,2.32538e-17,1.46228e-16,8.52419e-16,4.62035e-15,2.33533e-14,1.10374e-13,4.89069e-13,2.03682e-12,7.99215e-12,2.96147e-11,1.03861e-10,3.45482e-10,1.09227e-09,3.28868e-09,9.44793e-09,2.59463e-08,6.82355e-08,1.72141e-07,4.17269e-07,9.73407e-07,2.18869e-06,4.75038e-06,9.96645e-06,2.02401e-05,3.98398e-05,7.61029e-05,0.000141251,0.00025503,0.000448426,0.000768696,0.00128597,0.00210161,0.00335837,0.00525241,0.00804676,0.012086,0.0178112,0.0257744,0.0366517,0.0512528,0.0705273,0.0955652,0.127591,0.16795,0.21809,0.279531,0.353832,0.442551,0.547197,0.66919,0.809803,0.970125,1.15101,1.35306,1.57655,1.82146,2.08745,2.37381,2.67954,3.00332,3.34354,3.69835,4.06566,4.44325,4.82872,5.21962,5.61344,6.00766,6.39983,6.78755,7.16852,7.5406,7.90177,8.2502,8.58424,8.90243,9.20349,9.48635,9.75012,9.9941,10.2178,10.4207,10.6028,10.7639,10.9042,11.0237,11.1229,11.202,11.2616,11.3022,11.3244,11.3289,11.3164,11.2875,11.2432,11.1841,11.1111,11.025,10.9265,10.8165,10.6958,10.5652,10.4254,10.2773,10.1215,9.95874,9.78981,9.61534,9.43599,9.25239,9.06513,8.8748,8.68194,8.48707,8.29067,8.09323,7.89517,7.69689,7.49879,7.30121,7.10449,6.90893,6.71481,6.52238,6.33187,6.14349,5.95743,5.77385,5.59289,5.41468,5.23933,5.06692,4.89751,4.73118,4.56794,4.40783,4.25085,4.09699,3.94624,3.79855,3.6539,3.51222,3.37344,3.23749,3.10428,2.97371,2.84568,2.72007,2.59676,2.47561,2.35649,2.23925,2.12373,2.00977,1.89721,1.78585,1.67553,1.56606,1.45723,1.34884,1.24068,1.13255,1.0242,0.915426,0.80598,0.695623,0.584107,0.471178,0.356573,0.240026,0.121262,0,
14,0,1.60888e-67,-8.60392e-64,1.06214e-59,3.20584e-56,3.01455e-53,1.41593e-50,3.99798e-48,7.52221e-46,1.00802e-43,1.00827e-41,7.79586e-40,4.78777e-38,2.38691e-36,9.83402e-35,3.39868e-33,9.97925e-32,2.51685e-30,5.50489e-29,1.05303e-27,1.77501e-26,2.65437e-25,3.54305e-24,4.24487e-23,4.58817e-22,4.49514e-21,4.0093e-20,3.26871e-19,2.44521e-18,1.68436e-17,1.07199e-16,6.32357e-16,3.46787e-15,1.77311e-14,8.47555e-14,3.79749e-13,1.59886e-12,6.34089e-12,2.37421e-11,8.41166e-11,2.82594e-10,9.02108e-10,2.74175e-09,7.94876e-09,2.20229e-08,5.84148e-08,1.4859e-07,3.6307e-07,8.53524e-07,1.93344e-06,4.22648e-06,8.9284e-06,1.8252e-05,3.61546e-05,6.94831e-05,0.000129714,0.000235504,0.000416291,0.000717225,0.00120566,0.0019794,0.0031769,0.00498921,0.00767362,0.0115685,0.0171088,0.0248407,0.0354352,0.0496989,0.0685805,0.0931719,0.124703,0.164529,0.214112,0.274988,0.348741,0.436952,0.541159,0.662811,0.803211,0.963477,1.14449,1.34687,1.57091,1.81661,2.08362,2.37125,2.67848,3.00397,3.34609,3.70296,4.07248,4.45237,4.84021,5.2335,5.6297,6.02626,6.42069,6.81055,7.19353,7.56745,7.93029,8.28019,8.61548,8.93471,9.23659,9.52005,9.78421,10.0284,10.252,10.4547,10.6364,10.7969,10.9364,11.0551,11.1532,11.2312,11.2896,11.3289,11.3497,11.3527,11.3387,11.3083,11.2623,11.2016,11.127,11.0392,10.9391,10.8274,10.7051,10.5729,10.4315,10.2818,10.1244,9.96024,9.78986,9.61398,9.43328,9.24836,9.05985,8.86831,8.6743,8.47833,8.2809,8.08247,7.88348,7.68434,7.48543,7.2871,7.08968,6.89348,6.69877,6.50581,6.31482,6.12602,5.93958,5.75567,5.57444,5.39601,5.22047,5.04792,4.87843,4.71204,4.5488,4.38871,4.2318,4.07804,3.92743,3.77992,3.63547,3.49403,3.35552,3.21987,3.08698,2.95677,2.82911,2.70391,2.58103,2.46033,2.34169,2.22495,2.10995,1.99653,1.88453,1.77376,1.66405,1.5552,1.44701,1.33929,1.23182,1.12439,1.01677,0.908743,0.800063,0.690491,0.57978,0.467675,0.353916,0.238234,0.120356,0,
15,0,8.18417e-68,-4.42692e-64,5.52836e-60,1.68819e-56,1.60627e-53,7.63499e-51,2.18185e-48,4.15526e-46,5.6368e-44,5.70817e-42,4.4687e-40,2.77896e-38,1.40298e-36,5.85387e-35,2.04901e-33,6.09364e-32,1.55668e-30,3.44876e-29,6.68247e-28,1.14099e-26,1.72832e-25,2.33675e-24,2.83568e-23,3.10433e-22,3.08022e-21,2.78216e-20,2.29682e-19,1.73963e-18,1.21314e-17,7.81529e-17,4.66585e-16,2.58923e-15,1.33939e-14,6.47618e-14,2.93453e-13,1.24924e-12,5.00824e-12,1.89517e-11,6.78415e-11,2.30225e-10,7.42177e-10,2.2773e-09,6.66371e-09,1.86292e-08,4.98453e-08,1.27864e-07,3.1498e-07,7.4631e-07,1.70342e-06,3.75088e-06,7.97943e-06,1.64222e-05,3.27407e-05,6.33126e-05,0.000118897,0.00021709,0.000385824,0.000668172,0.00112874,0.00186182,0.00300152,0.00473377,0.00731003,0.0110624,0.0164194,0.023921,0.0342332,0.048159,0.0666457,0.0907869,0.121818,0.161104,0.210119,0.27042,0.34361,0.431299,0.535052,0.656348,0.796521,0.956717,1.13785,1.34055,1.56514,1.81164,2.07968,2.36858,2.67732,3.00454,3.34858,3.70755,4.0793,4.46153,4.85177,5.24749,5.6461,6.04503,6.44174,6.83378,7.21879,7.59457,7.95907,8.31044,8.647,8.96727,9.26996,9.55401,9.81854,10.0628,10.2864,10.4889,10.6702,10.8301,10.9689,11.0866,11.1837,11.2606,11.3177,11.3556,11.375,11.3765,11.3609,11.329,11.2814,11.2191,11.1428,11.0533,10.9515,10.8382,10.7143,10.5804,10.4374,10.2861,10.1273,9.96158,9.78975,9.61246,9.43039,9.24417,9.05439,8.86165,8.66648,8.46942,8.27095,8.07154,7.87163,7.67162,7.47189,7.27281,7.0747,6.87786,6.68257,6.48908,6.29762,6.1084,5.92159,5.73737,5.55586,5.37721,5.2015,5.02882,4.85924,4.6928,4.52955,4.3695,4.21266,4.05902,3.90854,3.76121,3.61698,3.47577,3.33754,3.20218,3.06963,2.93977,2.8125,2.6877,2.56525,2.44502,2.32685,2.21061,2.09614,1.98327,1.87183,1.76165,1.65255,1.54433,1.43679,1.32974,1.22295,1.11623,1.00934,0.902054,0.794139,0.685353,0.575448,0.464169,0.351256,0.23644,0.119448,0,
16,0,4.12849e-68,-2.2589e-64,2.85383e-60,8.81748e-57,8.4896e-54,4.08391e-51,1.18125e-48,2.27726e-46,3.12745e-44,3.20659e-42,2.54188e-40,1.60075e-38,8.18456e-37,3.45875e-35,1.22626e-33,3.69399e-32,9.55913e-31,2.14535e-29,4.21112e-28,7.284e-27,1.11773e-25,1.5309e-24,1.88191e-23,2.08688e-22,2.09735e-21,1.91868e-20,1.60413e-19,1.23031e-18,8.68692e-18,5.66549e-17,3.42371e-16,1.92283e-15,1.00648e-14,4.92334e-14,2.25651e-13,9.71424e-13,3.93742e-12,1.50604e-11,5.44803e-11,1.86784e-10,6.08172e-10,1.88431e-09,5.56597e-09,1.57033e-08,4.23907e-08,1.09678e-07,2.7243e-07,6.50679e-07,1.49665e-06,3.32016e-06,7.11379e-06,1.47416e-05,2.95842e-05,5.75713e-05,0.000108771,0.000199753,0.000356979,0.000621487,0.00105516,0.00174881,0.0028322,0.00448609,0.00695605,0.0105678,0.0157431,0.0230157,0.0330462,0.0466335,0.0647235,0.0884111,0.118937,0.157674,0.206113,0.265826,0.338441,0.425592,0.528875,0.649799,0.78973,0.949844,1.13108,1.3341,1.55924,1.80652,2.07561,2.3658,2.67606,3.00503,3.35103,3.71212,4.08614,4.47073,4.8634,5.26158,5.66265,6.06397,6.463,6.85722,7.24428,7.62194,7.98813,8.34098,8.6788,9.0001,9.3036,9.58824,9.85312,10.0976,10.3211,10.5233,10.7041,10.8634,11.0014,11.1182,11.2143,11.29,11.3458,11.3824,11.4003,11.4004,11.3832,11.3496,11.3004,11.2364,11.1585,11.0673,10.9639,10.8489,10.7233,10.5878,10.4432,10.2904,10.13,9.96276,9.78947,9.61078,9.42734,9.2398,9.04876,8.85481,8.65849,8.46033,8.26082,8.06043,7.8596,7.65872,7.45819,7.25836,7.05956,6.86209,6.66622,6.4722,6.28027,6.09063,5.90346,5.71892,5.53716,5.35828,5.1824,5.0096,4.83993,4.67346,4.51021,4.3502,4.19343,4.0399,3.88958,3.74243,3.59841,3.45745,3.31949,3.18445,3.05222,2.92273,2.79584,2.67146,2.54944,2.42967,2.31199,2.19625,2.0823,1.96998,1.85912,1.74953,1.64103,1.53344,1.42655,1.32017,1.21407,1.10806,1.0019,0.895359,0.788211,0.680212,0.571113,0.460661,0.348594,0.234645,0.11854,0,
17,0,2.06491e-68,-1.14291e-64,1.46085e-60,4.56711e-57,4.44999e-54,2.16658e-51,6.34337e-49,1.23799e-46,1.72136e-44,1.78708e-42,1.43456e-40,9.14931e-39,4.73801e-37,2.0281e-35,7.28363e-34,2.22272e-32,5.82705e-31,1.32491e-29,2.63483e-28,4.6174e-27,7.1786e-26,9.96126e-25,1.24057e-23,1.39366e-22,1.41888e-21,1.31481e-20,1.11339e-19,8.64822e-19,6.18347e-18,4.08322e-17,2.49803e-16,1.42007e-15,7.52252e-15,3.72333e-14,1.72636e-13,7.51687e-13,3.08087e-12,1.19133e-11,4.35572e-11,1.50895e-10,4.96321e-10,1.553e-09,4.63154e-09,1.31892e-08,3.59266e-08,9.3769e-08,2.34889e-07,5.6561e-07,1.31126e-06,2.93101e-06,6.32596e-06,1.32012e-05,2.66717e-05,5.22392e-05,9.93085e-05,0.000183457,0.000329711,0.000577116,0.000984877,0.00164033,0.0026689,0.00424616,0.00661172,0.0100847,0.0150801,0.0221252,0.0318746,0.0451232,0.0628148,0.0860453,0.11606,0.154242,0.202093,0.261207,0.333233,0.419831,0.522628,0.643164,0.782837,0.942855,1.12418,1.32751,1.5532,1.80128,2.07141,2.3629,2.67471,3.00545,3.35342,3.71667,4.09298,4.47998,4.87512,5.27579,5.67934,6.08309,6.48446,6.8809,7.27002,7.64957,8.01746,8.37179,8.71087,9.03321,9.33752,9.62272,9.88795,10.1325,10.356,10.5579,10.7382,10.8969,11.0341,11.15,11.245,11.3194,11.374,11.4092,11.4257,11.4242,11.4054,11.3703,11.3194,11.2537,11.1741,11.0813,10.9761,10.8595,10.7322,10.5951,10.4489,10.2944,10.1325,9.96379,9.78903,9.60892,9.42412,9.23526,9.04296,8.8478,8.65033,8.45107,8.25052,8.04915,7.84739,7.64566,7.44432,7.24375,7.04426,6.84615,6.64971,6.45517,6.26278,6.07273,5.88519,5.70035,5.51832,5.33923,5.16319,4.99026,4.82052,4.65401,4.49076,4.3308,4.17412,4.02071,3.87054,3.72358,3.57977,3.43907,3.30139,3.16665,3.03477,2.90563,2.77914,2.65517,2.5336,2.41428,2.29709,2.18186,2.06844,1.95667,1.84638,1.73738,1.6295,1.52254,1.4163,1.31059,1.20519,1.09988,0.994446,0.888657,0.782278,0.675066,0.566775,0.457149,0.34593,0.232848,0.117632,0,
18,0,1.02384e-68,-5.7329e-65,7.41409e-61,2.34552e-57,2.31291e-54,1.13981e-51,3.3782e-49,6.67485e-47,9.39728e-45,9.87932e-43,8.03151e-41,5.18803e-39,2.72134e-37,1.18e-35,4.29314e-34,1.32731e-32,3.52548e-31,8.12185e-30,1.63656e-28,2.90599e-27,4.57778e-26,6.43643e-25,8.12189e-24,9.24449e-23,9.53541e-22,8.95144e-21,7.67857e-20,6.04121e-19,4.37466e-18,2.92533e-17,1.81205e-16,1.04283e-15,5.59145e-15,2.80073e-14,1.31391e-13,5.78723e-13,2.3989e-12,9.37937e-12,3.46657e-11,1.21368e-10,4.03333e-10,1.27476e-09,3.83901e-09,1.10364e-08,3.03399e-08,7.98954e-08,2.01866e-07,4.9015e-07,1.14547e-06,2.58031e-06,5.61063e-06,1.17924e-05,2.39897e-05,4.72967e-05,9.04817e-05,0.000168162,0.000303973,0.000535004,0.000917818,0.0015363,0.00251158,0.00401398,0.00627708,0.00961333,0.0144307,0.0212497,0.0307189,0.0436286,0.0609201,0.0836903,0.113189,0.150807,0.198062,0.256564,0.327986,0.414016,0.51631,0.636441,0.775841,0.935748,1.11716,1.32079,1.54702,1.79589,2.06707,2.35988,2.67325,3.00578,3.35576,3.72119,4.09984,4.48927,4.88691,5.29012,5.69618,6.10239,6.50612,6.90481,7.29602,7.67747,8.04707,8.40289,8.74324,9.0666,9.37171,9.65748,9.92304,10.1677,10.3911,10.5927,10.7725,10.9306,11.0669,11.1818,11.2757,11.349,11.4022,11.436,11.451,11.448,11.4277,11.3908,11.3383,11.271,11.1896,11.0951,10.9883,10.8699,10.741,10.6022,10.4544,10.2984,10.1349,9.96465,9.78843,9.6069,9.42072,9.23055,9.03698,8.84061,8.64198,8.44163,8.24004,8.03769,7.83501,7.63242,7.43028,7.22896,7.02879,6.83005,6.63304,6.43799,6.24513,6.05467,5.86679,5.68163,5.49935,5.32006,5.14385,4.97081,4.801,4.63446,4.47122,4.31131,4.15471,4.00143,3.85142,3.70465,3.56107,3.42062,3.28323,3.1488,3.01726,2.8885,2.7624,2.63885,2.51771,2.39887,2.28216,2.16744,2.05456,1.94334,1.83362,1.72522,1.61795,1.51162,1.40604,1.301,1.19629,1.09169,0.986989,0.88195,0.776339,0.669916,0.562433,0.453636,0.343264,0.231051,0.116723,0,
19,0,5.03159e-69,-2.85041e-65,3.72999e-61,1.19416e-57,1.19183e-54,5.94526e-52,1.78387e-49,3.56869e-47,5.08754e-45,5.41648e-43,4.45981e-41,2.91804e-39,1.55053e-37,6.81114e-36,2.51065e-34,7.86473e-33,2.11667e-31,4.94118e-30,1.00893e-28,1.81546e-27,2.8981e-26,4.1292e-25,5.27999e-24,6.08976e-23,6.36468e-22,6.05375e-21,5.26106e-20,4.19312e-19,3.07562e-18,2.08298e-17,1.3066e-16,7.61349e-16,4.13258e-15,2.09515e-14,9.9465e-14,4.4325e-13,1.85852e-12,7.34859e-12,2.746e-11,9.71775e-11,3.26342e-10,1.042e-09,3.16935e-09,9.1995e-09,2.55279e-08,6.78361e-08,1.72907e-07,4.23408e-07,9.97626e-07,2.26506e-06,4.96271e-06,1.05071e-05,2.15252e-05,4.27245e-05,8.22632e-05,0.000153834,0.000279718,0.000495094,0.000853925,0.00143669,0.00236019,0.00378952,0.00595215,0.00915373,0.0137951,0.0203897,0.0295796,0.0421503,0.0590403,0.0813469,0.110324,0.147372,0.194019,0.251898,0.322701,0.408146,0.509921,0.62963,0.768739,0.928521,1.11,1.31392,1.54069,1.79036,2.0626,2.35673,2.67168,3.00603,3.35804,3.72569,4.1067,4.4986,4.89879,5.30456,5.71317,6.12188,6.528,6.92896,7.32227,7.70565,8.07696,8.43428,8.77589,9.10029,9.40618,9.6925,9.95838,10.2032,10.4264,10.6277,10.807,10.9644,11.0999,11.2138,11.3066,11.3786,11.4305,11.4629,11.4764,11.4718,11.4498,11.4114,11.3572,11.2881,11.2051,11.1088,11.0003,10.8803,10.7496,10.6092,10.4598,10.3021,10.1371,9.96536,9.78766,9.6047,9.41715,9.22566,9.03082,8.83324,8.63346,8.43201,8.22939,8.02606,7.82246,7.619,7.41607,7.21401,7.01315,6.81379,6.61621,6.42065,6.22734,6.03648,5.84824,5.66279,5.48026,5.30076,5.1244,4.95124,4.78136,4.6148,4.45158,4.29173,4.13522,3.98206,3.83222,3.68565,3.5423,3.40211,3.265,3.1309,2.9997,2.87131,2.74561,2.62248,2.5018,2.38342,2.2672,2.153,2.04065,1.92999,1.82084,1.71304,1.60638,1.50069,1.39577,1.2914,1.18738,1.0835,0.979527,0.875238,0.770397,0.664763,0.558089,0.45012,0.340596,0.229252,0.115813,0,
20,0,2.45046e-69,-1.40454e-65,1.85985e-61,6.02609e-58,6.08757e-55,3.07409e-52,9.33847e-50,1.89165e-47,2.73093e-45,2.94468e-43,2.45583e-41,1.62772e-39,8.76213e-38,3.89969e-36,1.45649e-34,4.62322e-33,1.26089e-31,2.9829e-30,6.17258e-29,1.12564e-27,1.82112e-26,2.62969e-25,3.40782e-24,3.98323e-23,4.21878e-22,4.06616e-21,3.58056e-20,2.89132e-19,2.14846e-18,1.47389e-17,9.36378e-17,5.52529e-16,3.03659e-15,1.55846e-14,7.4883e-14,3.3768e-13,1.43243e-12,5.72876e-12,2.16473e-11,7.74469e-11,2.62866e-10,8.48079e-10,2.60569e-09,7.63801e-09,2.13978e-08,5.73886e-08,1.47591e-07,3.64554e-07,8.66154e-07,1.98245e-06,4.37731e-06,9.33702e-06,1.92657e-05,3.85034e-05,7.46258e-05,0.000140435,0.000256898,0.000457329,0.000793133,0.00134141,0.00221467,0.00357275,0.00563695,0.00870602,0.0131735,0.0195453,0.0284571,0.0406888,0.0571761,0.0790159,0.107466,0.143935,0.189966,0.247208,0.317379,0.402223,0.50346,0.622729,0.761531,0.921173,1.10271,1.30692,1.53422,1.78468,2.05799,2.35346,2.67,3.0062,3.36027,3.73016,4.11357,4.50799,4.91075,5.31913,5.73032,6.14155,6.5501,6.95335,7.34879,7.73411,8.10715,8.46597,8.80884,9.13426,9.44094,9.7278,9.99398,10.2388,10.4619,10.6629,10.8417,10.9983,11.133,11.2459,11.3375,11.4083,11.4588,11.4897,11.5017,11.4956,11.472,11.4319,11.376,11.3052,11.2204,11.1225,11.0122,10.8905,10.7582,10.6161,10.465,10.3058,10.1392,9.96589,9.78672,9.60234,9.41341,9.22059,9.02449,8.82569,8.62475,8.42221,8.21855,8.01424,7.80973,7.60541,7.40168,7.19889,6.99735,6.79737,6.59923,6.40316,6.2094,6.01813,5.82955,5.64381,5.46103,5.28134,5.10482,4.93157,4.76163,4.59504,4.43185,4.27205,4.11565,3.96262,3.81294,3.66657,3.52346,3.38354,3.24673,3.11294,2.9821,2.85408,2.72878,2.60608,2.48584,2.36794,2.25222,2.13853,2.02672,1.91662,1.80805,1.70084,1.59481,1.48975,1.38548,1.28179,1.17847,1.0753,0.972058,0.868521,0.764451,0.659607,0.553742,0.446602,0.337928,0.227452,0.114903,0,
