,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
10,0,3.73355e-51,-1.42482e-47,1.24479e-43,2.63645e-40,1.72466e-37,5.58605e-35,1.07795e-32,1.3736e-30,1.23524e-28,8.21487e-27,4.18381e-25,1.67666e-23,5.40339e-22,1.4256e-20,3.1257e-19,5.76871e-18,9.06163e-17,1.22338e-15,1.43188e-14,1.46427e-13,1.31756e-12,1.04995e-11,7.45444e-11,4.74162e-10,2.71628e-09,1.40831e-08,6.63943e-08,2.85896e-07,1.12923e-06,4.10802e-06,1.38188e-05,4.31459e-05,0.000125497,0.000341255,0.00087048,0.00208975,0.00473648,0.0101663,0.0207246,0.0402382,0.0746079,0.132447,0.225672,0.369921,0.584668,0.892906,1.32033,1.89401,2.64062,3.58442,4.74513,6.13602,7.76238,9.62055,11.6977,13.9722,16.4148,18.99,21.6582,24.3774,27.1054,29.8016,32.4281,34.9511,37.3414,39.5745,41.631,43.4959,45.1584,46.6109,47.8493,48.8713,49.6768,50.2674,50.6455,50.8148,50.7799,50.5464,50.1208,49.5106,48.7243,47.7717,46.6637,45.4122,44.0303,42.532,40.9321,39.2462,37.4901,35.6799,33.8316,31.961,30.0831,28.2124,26.3623,24.5451,22.772,21.0526,19.3954,17.8073,16.2938,14.8592,13.5063,12.2368,11.0513,9.94946,8.92991,7.99064,7.12899,6.34177,5.62542,4.97607,4.38964,3.86196,3.38881,2.96602,2.58946,2.25517,1.95933,1.69831,1.46869,1.26728,1.0911,0.937408,0.803688,0.687642,0.587183,0.50043,0.425687,0.361439,0.306336,0.259177,0.218903,0.184578,0.155382,0.130596,0.109594,0.0918309,0.0768335,0.0641932,0.0535574,0.044623,0.0371297,0.0308547,0.025608,0.0212273,0.0175751,0.0145343,0.012006,0.00990654,0.00816545,0.00672333,0.00553028,0.00454444,0.00373074,0.00305987,0.00250735,0.00205278,0.00167917,0.00137241,0.00112078,0.000914562,0.000745713,0.000607583,0.000494681,0.000402474,0.000327231,0.000265877,0.000215888,0.000175189,0.000142075,0.000115153,9.32795e-05,7.5519e-05,6.11074e-05,4.94203e-05,3.99483e-05,3.22759e-05,2.60647e-05,2.1039e-05,1.69747e-05,1.36894e-05,1.10349e-05,8.89113e-06,7.16031e-06,5.7633e-06,4.63588e-06,3.72599e-06,2.99142e-06,2.39791e-06,1.91766e-06,1.52805e-06,1.2106e-06,9.50156e-07,7.34189e-07,5.522e-07,3.95246e-07,2.55517e-07,1.25969e-07,0,
11,0,2.32483e-51,-8.97823e-48,7.93857e-44,1.70189e-40,1.12703e-37,3.69576e-35,7.22119e-33,9.31799e-31,8.48597e-29,5.71573e-27,2.94842e-25,1.19682e-23,3.90687e-22,1.04411e-20,2.31889e-19,4.33497e-18,6.89716e-17,9.4309e-16,1.11786e-14,1.15754e-13,1.05455e-12,8.50689e-12,6.11277e-11,3.93438e-10,2.28004e-09,1.19555e-08,5.69859e-08,2.48012e-07,9.89752e-07,3.6366e-06,1.23505e-05,3.89163e-05,0.000114189,0.000313102,0.000804995,0.00194701,0.0044441,0.0096019,0.0196951,0.0384599,0.0716925,0.127902,0.218922,0.360359,0.571734,0.876192,1.2997,1.8697,2.61336,3.55545,4.7162,6.10932,7.7404,9.60595,11.6931,13.9798,16.4366,19.0273,21.7116,24.4469,27.1904,29.9009,32.54,35.0737,37.4725,39.7121,41.7729,43.6402,45.3032,46.7549,47.9911,49.0098,49.8113,50.3969,50.7694,50.9325,50.8908,50.6498,50.2159,49.5967,48.8007,47.8376,46.7182,45.4546,44.0599,42.5482,40.9345,39.2344,37.464,35.6396,33.7774,31.8933,30.0027,28.1201,26.2591,24.4323,22.6507,20.9243,19.2614,17.669,16.1527,14.7165,13.3634,12.0948,10.9114,9.81257,8.7969,7.86226,7.00583,6.22433,5.51406,4.87104,4.29109,3.76995,3.30332,2.88693,2.51663,2.18838,1.89833,1.64281,1.4184,1.22186,1.05024,0.900765,0.770939,0.658466,0.561271,0.477485,0.405429,0.343605,0.290677,0.245465,0.206927,0.174144,0.146313,0.122733,0.102791,0.0859587,0.0717754,0.0598455,0.0498279,0.0414301,0.0344013,0.0285277,0.0236269,0.0195437,0.0161466,0.0133243,0.0109828,0.00904264,0.00743715,0.00611026,0.00501494,0.00411186,0.00336813,0.00275631,0.00225355,0.00184085,0.00150242,0.00122517,0.000998264,0.000812732,0.000661169,0.000537465,0.000436586,0.00035439,0.00028747,0.000233031,0.000188778,0.000152833,0.000123656,9.99905e-05,8.08074e-05,6.52682e-05,5.26888e-05,4.25116e-05,3.42828e-05,2.76332e-05,2.22628e-05,1.79277e-05,1.44302e-05,1.16098e-05,9.3365e-06,7.50487e-06,6.02965e-06,4.84182e-06,3.88555e-06,3.11568e-06,2.49569e-06,1.99603e-06,1.59277e-06,1.26648e-06,1.00135e-06,7.84459e-07,6.05132e-07,4.5447e-07,3.24907e-07,2.09859e-07,1.03404e-07,0,
12,0,1.43914e-51,-5.6247e-48,5.03391e-44,1.09246e-40,7.32432e-38,2.43189e-35,4.81175e-33,6.28799e-31,5.79994e-29,3.95693e-27,2.06761e-25,8.50201e-24,2.81158e-22,7.61206e-21,1.71267e-19,3.24344e-18,5.22757e-17,7.24044e-16,8.69246e-15,9.11572e-14,8.40924e-13,6.86796e-12,4.99551e-11,3.25392e-10,1.9079e-09,1.01192e-08,4.87733e-08,2.14577e-07,8.65329e-07,3.21171e-06,1.1014e-05,3.50296e-05,0.000103703,0.000286768,0.000743241,0.00181137,0.0041642,0.00905786,0.0186965,0.0367246,0.0688319,0.123419,0.212233,0.350842,0.558809,0.859429,1.27894,1.84517,2.58576,3.52603,4.68673,6.08204,7.71786,9.59083,11.688,13.9872,16.4583,19.0647,21.7654,24.5171,27.2763,30.0012,32.653,35.1975,37.6048,39.8507,41.9157,43.7852,45.4488,46.8995,48.1333,49.1487,49.9459,50.5266,50.8935,51.0503,51.0018,50.7533,50.3112,49.6831,48.8773,47.9037,46.7729,45.4971,44.0895,42.5642,40.9365,39.2221,37.4373,35.5985,33.7222,31.8245,29.921,28.0264,26.1545,24.3179,22.5279,20.7944,19.1259,17.5293,16.0101,14.5725,13.2192,11.9518,10.7706,9.67491,8.66329,7.73342,6.88239,6.10675,5.4027,4.76614,4.1928,3.6783,3.21827,2.80838,2.44439,2.12223,1.838,1.58802,1.36882,1.17717,1.01009,0.864823,0.73887,0.629946,0.535987,0.455137,0.385734,0.326297,0.275509,0.232208,0.19537,0.164094,0.137596,0.115189,0.096278,0.0803475,0.0669519,0.0557079,0.0462859,0.038404,0.031821,0.0263316,0.0217611,0.0179614,0.014807,0.0121922,0.0100275,0.0082378,0.00676013,0.00554161,0.00453801,0.00371242,0.00303404,0.00247725,0.00202077,0.00164691,0.00134104,0.00109104,0.000886917,0.0007204,0.000584688,0.000474181,0.000384277,0.000311195,0.000251836,0.000203662,0.000164596,0.000132939,0.000107304,8.65607e-05,6.9787e-05,5.62321e-05,4.52854e-05,3.64505e-05,2.93243e-05,2.35796e-05,1.89512e-05,1.52241e-05,1.22245e-05,9.81148e-06,7.87124e-06,6.3118e-06,5.05889e-06,4.05255e-06,3.24439e-06,2.59539e-06,2.07406e-06,1.65499e-06,1.31766e-06,1.04546e-06,8.24899e-07,6.44988e-07,4.96684e-07,3.72462e-07,2.65952e-07,1.71624e-07,8.45174e-08,0,
13,0,8.85524e-52,-3.50296e-48,3.17347e-44,6.97241e-41,4.73312e-38,1.59138e-35,3.18882e-33,4.22064e-31,3.94337e-29,2.7253e-27,1.44266e-25,6.01004e-24,2.01365e-22,5.52359e-21,1.25916e-19,2.41598e-18,3.94504e-17,5.53547e-16,6.73185e-15,7.15054e-14,6.6804e-13,5.52461e-12,4.06818e-11,2.68214e-10,1.5914e-09,8.53886e-09,4.16237e-08,1.85142e-07,7.546e-07,2.82961e-06,9.79986e-06,3.14647e-05,9.39958e-05,0.000262176,0.000685088,0.00168262,0.00389656,0.00853402,0.0177287,0.0350326,0.0660267,0.119,0.205608,0.341374,0.545899,0.842622,1.25805,1.82041,2.55783,3.49617,4.65674,6.05417,7.69471,9.57517,11.6825,13.9943,16.48,19.1023,21.8196,24.5879,27.363,30.1024,32.7671,35.3223,37.7382,39.9904,42.0595,43.9311,45.595,47.0445,48.276,49.2879,50.0808,50.6565,51.0177,51.1683,51.1129,50.8569,50.4067,49.7696,48.9541,47.9698,46.8276,45.5396,44.119,42.5801,40.9382,39.2094,37.4099,35.5566,33.6661,31.7546,29.8381,27.9314,26.0484,24.202,22.4035,20.6629,18.9888,17.388,15.8661,14.4272,13.0739,11.8077,10.6288,9.53648,8.52907,7.60416,6.75867,5.98905,5.29137,4.66141,4.09478,3.58704,3.1337,2.73038,2.37277,2.05675,1.77838,1.53395,1.31997,1.1332,0.97066,0.829589,0.707489,0.602087,0.511333,0.433386,0.366601,0.309514,0.26083,0.219403,0.184228,0.154425,0.129225,0.107959,0.0900487,0.0749921,0.0623579,0.0517753,0.0429266,0.03554,0.0293841,0.0242619,0.0200066,0.0164768,0.0135529,0.0111346,0.00913702,0.0074893,0.00613192,0.00501515,0.00409747,0.00334429,0.00272685,0.00222126,0.00180771,0.00146982,0.00119402,0.000969142,0.000785956,0.000636877,0.000515668,0.000417206,0.000337294,0.000272491,0.000219983,0.000177473,0.000143083,0.000115283,9.28267e-05,7.46998e-05,6.00776e-05,4.82903e-05,3.87944e-05,3.11493e-05,2.4998e-05,2.00514e-05,1.60759e-05,1.28826e-05,1.03188e-05,8.26154e-06,6.61147e-06,5.28856e-06,4.22834e-06,3.37891e-06,2.69849e-06,2.15346e-06,1.71678e-06,1.36667e-06,1.08561e-06,8.5943e-07,6.76686e-07,5.28061e-07,4.0592e-07,3.03929e-07,2.16743e-07,1.39737e-07,6.87752e-08,0,
14,0,5.41541e-52,-2.16841e-48,1.98873e-44,4.42399e-41,3.04104e-38,1.03548e-35,2.10154e-33,2.81754e-31,2.66675e-29,1.86718e-27,1.00143e-25,4.22714e-24,1.43509e-22,3.98893e-21,9.21415e-20,1.79144e-18,2.96401e-17,4.21384e-16,5.19181e-15,5.58648e-14,5.28642e-13,4.42743e-12,3.30113e-11,2.20325e-10,1.32305e-09,7.18284e-09,3.54167e-08,1.59297e-07,6.56299e-07,2.48677e-06,8.69933e-06,2.82013e-05,8.50263e-05,0.000239249,0.000630409,0.00156059,0.00364095,0.00803016,0.0167915,0.0333841,0.0632779,0.114647,0.199049,0.331958,0.533006,0.825773,1.23703,1.79541,2.52955,3.46585,4.62619,6.0257,7.67097,9.55896,11.6766,14.0012,16.5017,19.1402,21.8743,24.6594,27.4505,30.2047,32.8824,35.4483,37.8727,40.1311,42.2042,44.0778,45.7419,47.1901,48.419,49.4274,50.2159,50.7865,51.1421,51.2864,51.2242,50.9607,50.5023,49.8563,49.0311,48.0362,46.8825,45.5821,44.1484,42.5958,40.9397,39.1962,37.382,35.5139,33.609,31.6836,29.7539,27.8349,25.9408,24.0845,22.2775,20.5298,18.85,17.2451,15.7206,14.2805,12.9273,11.6625,10.4861,9.39729,8.39427,7.47446,6.63468,5.87125,5.18008,4.55685,3.99707,3.49618,3.04964,2.65295,2.30178,1.99195,1.71947,1.48061,1.27187,1.08999,0.931968,0.795073,0.676802,0.574894,0.487312,0.412233,0.348029,0.293255,0.246636,0.207045,0.173498,0.145132,0.121196,0.101039,0.0840984,0.0698873,0.0579881,0.0480427,0.0397448,0.0328333,0.027086,0.0223146,0.0183595,0.015086,0.0123808,0.0101483,0.00830854,0.00679448,0.0055501,0.00452869,0.00369134,0.00300572,0.00244498,0.00198692,0.00161315,0.00130848,0.0010604,0.000858609,0.000694631,0.000561508,0.000453536,0.000366042,0.000295205,0.000237902,0.000191587,0.000154183,0.000123999,9.96592e-05,8.00471e-05,6.42555e-05,5.1549e-05,4.13316e-05,3.31211e-05,2.65275e-05,2.12355e-05,1.69907e-05,1.35878e-05,1.08613e-05,8.67794e-06,6.93033e-06,5.53219e-06,4.41411e-06,3.52034e-06,2.80609e-06,2.23543e-06,1.77951e-06,1.41519e-06,1.12387e-06,8.9064e-07,7.0348e-07,5.52699e-07,4.30436e-07,3.30271e-07,2.46895e-07,1.75842e-07,1.13259e-07,5.571e-08,0,
15,0,3.29107e-52,-1.33403e-48,1.23872e-44,2.79025e-41,1.94239e-38,6.69874e-36,1.37713e-33,1.8704e-31,1.79356e-29,1.2724e-27,6.91504e-26,2.95788e-24,1.01763e-22,2.86653e-21,6.71042e-20,1.32217e-18,2.21686e-17,3.19367e-16,3.98704e-15,4.34657e-14,4.16669e-13,3.53457e-12,2.66885e-11,1.80348e-10,1.09625e-09,6.02278e-09,3.00435e-08,1.36664e-07,5.6925e-07,2.17988e-06,7.7039e-06,2.52201e-05,7.67534e-05,0.000217908,0.000579073,0.00144508,0.00339713,0.00754604,0.015885,0.0317792,0.0605862,0.110361,0.192558,0.322597,0.520134,0.808887,1.2159,1.7702,2.50092,3.43507,4.59509,5.99661,7.64659,9.54218,11.6702,14.0078,16.5233,19.1782,21.9295,24.7316,27.539,30.3081,32.9987,35.5755,38.0084,40.2729,42.3499,44.2254,45.8895,47.3363,48.5625,49.5672,50.3513,50.9167,51.2666,51.4046,51.3356,51.0646,50.5981,49.9432,49.1082,48.1027,46.9375,45.6248,44.1779,42.6114,40.9408,39.1825,37.3534,35.4704,33.5509,31.6115,29.6684,27.7371,25.8317,23.9654,22.1498,20.395,18.7097,17.1007,15.5737,14.1324,12.7795,11.5162,10.3425,9.25734,8.25887,7.34435,6.51046,5.75336,5.06885,4.45249,3.89968,3.40576,2.96609,2.57613,2.23145,1.92785,1.6613,1.42803,1.22453,1.04752,0.894022,0.761282,0.646814,0.548369,0.463927,0.391679,0.330018,0.277519,0.232925,0.195133,0.163175,0.136209,0.113503,0.0944234,0.0784217,0.0650276,0.0538372,0.0445048,0.0367357,0.0302791,0.0249223,0.0204852,0.0168156,0.0137855,0.0112871,0.00923023,0.00753913,0.0061507,0.0050123,0.0040801,0.00331771,0.00269498,0.00218691,0.00177288,0.00143586,0.00116182,0.000939237,0.000758628,0.000612226,0.000493668,0.000397748,0.000320215,0.0002576,0.000207077,0.000166344,0.00013353,0.000107118,8.5874e-05,6.87998e-05,5.50868e-05,4.40809e-05,3.52536e-05,2.81784e-05,2.25111e-05,1.79742e-05,1.43445e-05,1.14421e-05,9.12272e-06,7.27011e-06,5.7911e-06,4.61091e-06,3.66958e-06,2.91905e-06,2.32085e-06,1.84417e-06,1.46433e-06,1.16162e-06,9.20228e-07,7.27501e-07,5.73286e-07,4.49411e-07,3.49273e-07,2.67492e-07,1.99638e-07,1.41995e-07,9.13673e-08,4.49146e-08,0,
16,0,1.98729e-52,-8.15539e-49,7.66779e-45,1.74909e-41,1.2332e-38,4.30796e-36,8.97183e-34,1.23457e-31,1.19954e-29,8.62331e-28,4.74929e-26,2.05885e-24,7.17903e-23,2.04962e-21,4.8631e-20,9.71168e-19,1.65036e-17,2.40959e-16,3.04848e-15,3.36758e-14,3.27075e-13,2.8107e-12,2.14953e-11,1.47091e-10,9.05181e-10,5.03342e-09,2.54057e-08,1.16899e-07,4.92365e-07,1.90584e-06,6.80556e-06,2.25021e-05,6.91377e-05,0.00019808,0.000530954,0.0013359,0.00316485,0.00708141,0.0150089,0.0302182,0.0579523,0.106144,0.186139,0.313295,0.507287,0.791966,1.19464,1.74475,2.47195,3.40383,4.56342,5.96689,7.62158,9.52481,11.6634,14.0141,16.5448,19.2164,21.9851,24.8045,27.6284,30.4125,33.1163,35.7039,38.1453,40.4158,42.4966,44.3738,46.0378,47.4829,48.7063,49.7073,50.4868,51.047,51.3911,51.523,51.4471,51.1687,50.6941,50.0303,49.1855,48.1694,46.9927,45.6675,44.2073,42.6268,40.9417,39.1685,37.3242,35.4262,33.4918,31.5381,29.5816,27.6377,25.721,23.8447,22.0205,20.2586,18.5677,16.9547,15.4252,13.9829,12.6304,11.3688,10.1979,9.11664,8.1229,7.21385,6.38601,5.6354,4.95771,4.34837,3.80264,3.3158,2.8831,2.49992,2.16181,1.86448,1.60388,1.37622,1.17796,1.00583,0.85683,0.728224,0.617532,0.522518,0.441178,0.371724,0.312566,0.262302,0.219694,0.183661,0.153255,0.127653,0.106142,0.088106,0.073013,0.0604076,0.0498996,0.0411562,0.033894,0.0278725,0.0228883,0.0187694,0.015371,0.0125714,0.0102686,0.00837721,0.00682594,0.0055554,0.00451617,0.00366727,0.00297471,0.0024104,0.00195115,0.00157782,0.00127469,0.00102884,0.000829639,0.000668416,0.00053806,0.000432764,0.000347791,0.000279282,0.000224097,0.000179682,0.000143967,0.00011527,9.2231e-05,7.37482e-05,5.89319e-05,4.70632e-05,3.75624e-05,2.99623e-05,2.38866e-05,1.90326e-05,1.5157e-05,1.20645e-05,9.59831e-06,7.63258e-06,6.06663e-06,4.81977e-06,3.82746e-06,3.03808e-06,2.41039e-06,1.91142e-06,1.51488e-06,1.19976e-06,9.49301e-07,7.50135e-07,5.9157e-07,4.65057e-07,3.6374e-07,2.8209e-07,2.15624e-07,1.60657e-07,1.14112e-07,7.33509e-08,3.60353e-08,0,
17,0,1.19218e-52,-4.95362e-49,4.71635e-45,1.08959e-41,7.78138e-39,2.75371e-36,5.81036e-34,8.10138e-32,7.97663e-30,5.8114e-28,3.24392e-26,1.42536e-24,5.03789e-23,1.45798e-21,3.50667e-20,7.09868e-19,1.22279e-17,1.80962e-16,2.32044e-15,2.5978e-14,2.55673e-13,2.22606e-12,1.72456e-11,1.19521e-10,7.44762e-10,4.19234e-09,2.14146e-08,9.9687e-08,4.24638e-07,1.66173e-06,5.99671e-06,2.00295e-05,6.21406e-05,0.00017969,0.000485922,0.00123285,0.00294386,0.006636,0.0141631,0.0287013,0.0553768,0.101996,0.179793,0.304055,0.49447,0.775016,1.17327,1.71907,2.44262,3.3721,4.53117,5.93653,7.59592,9.50685,11.6561,14.0201,16.5663,19.2549,22.0412,24.8781,27.7187,30.518,33.235,35.8336,38.2833,40.5598,42.6443,44.5229,46.1867,47.6301,48.8505,49.8476,50.6224,51.1774,51.5158,51.6414,51.5587,51.2729,50.7902,50.1175,49.2631,48.2363,47.048,45.7103,44.2368,42.6422,40.9423,39.1539,37.2943,35.3811,33.4317,31.4636,29.4934,27.5369,25.6088,23.7223,21.8894,20.1204,18.424,16.8071,15.2752,13.8321,12.4801,11.2203,10.0524,8.97518,7.98636,7.08296,6.26134,5.51741,4.84669,4.24449,3.70598,3.22631,2.80067,2.42437,2.09287,1.80185,1.54724,1.3252,1.13218,0.964917,0.820401,0.695905,0.588959,0.497343,0.419069,0.352368,0.295673,0.247602,0.20694,0.172625,0.143732,0.119458,0.099107,0.0820815,0.0678665,0.0560213,0.0461698,0.0379915,0.0312146,0.0256087,0.0209794,0.0171629,0.0140216,0.01144,0.00932175,0.00758616,0.00616617,0.00500603,0.00405946,0.00328817,0.00266052,0.00215038,0.00173626,0.00140049,0.00112854,0.000908542,0.000730755,0.000587231,0.000471486,0.000378235,0.000303178,0.000242823,0.000194332,0.000155409,0.000124191,9.91744e-05,7.9143e-05,6.31158e-05,5.0302e-05,4.00648e-05,3.18918e-05,2.53714e-05,2.01727e-05,1.60305e-05,1.27322e-05,1.01073e-05,8.01967e-06,6.36017e-06,5.04172e-06,3.99477e-06,3.16381e-06,2.50458e-06,1.98179e-06,1.56735e-06,1.23889e-06,9.78584e-07,7.72274e-07,6.08675e-07,4.78801e-07,3.75486e-07,2.92998e-07,2.26733e-07,1.72967e-07,1.28652e-07,9.12496e-08,5.85931e-08,2.87665e-08,0,
18,0,7.10419e-53,-2.98907e-49,2.88217e-45,6.74429e-42,4.87915e-39,1.74935e-36,3.74008e-34,5.28451e-32,5.27322e-30,3.89393e-28,2.20324e-26,9.81362e-25,3.51631e-23,1.03167e-21,2.5156e-20,5.16277e-19,9.0159e-18,1.35262e-16,1.75817e-15,1.99509e-14,1.99001e-13,1.75575e-12,1.37811e-11,9.67481e-11,6.10536e-10,3.47964e-09,1.79908e-08,8.47428e-08,3.65141e-07,1.44485e-06,5.27019e-06,1.77851e-05,5.57251e-05,0.000162666,0.000443851,0.00113574,0.00273388,0.00620954,0.0133474,0.0272284,0.0528606,0.0979208,0.173524,0.294881,0.481687,0.75804,1.15178,1.69317,2.41294,3.3399,4.49833,5.9055,7.56958,9.48826,11.6483,14.0258,16.5877,19.2935,22.0978,24.9525,27.81,30.6247,33.355,35.9644,38.4226,40.705,42.7929,44.673,46.3363,47.7778,48.9951,49.9881,50.7582,51.3079,51.6405,51.7599,51.6704,51.3773,50.8865,50.205,49.3409,48.3034,47.1035,45.7532,44.2662,42.6574,40.9427,39.139,37.2638,35.3351,33.3706,31.3879,29.4039,27.4346,25.4949,23.5982,21.7566,19.9805,18.2786,16.6578,15.1236,13.6798,12.3285,11.0707,9.906,8.83298,7.84927,6.9517,6.13649,5.39939,4.7358,4.14089,3.60972,3.13734,2.71885,2.34949,2.02465,1.73999,1.49138,1.27497,1.08721,0.924795,0.784745,0.664333,0.561102,0.472846,0.397599,0.333611,0.279337,0.233417,0.194658,0.162021,0.134602,0.111617,0.0923916,0.0763439,0.0629763,0.0518631,0.0426421,0.0350054,0.0286922,0.0234826,0.0191909,0.0156614,0.0127635,0.0103878,0.00844327,0.00685404,0.00555707,0.00450011,0.00363993,0.00294082,0.00237336,0.00191334,0.00154088,0.00123966,0.000996338,0.00080001,0.000641771,0.000514365,0.00041189,0.00032955,0.000263452,0.000210442,0.000167968,0.000133965,0.000106768,8.50312e-05,6.76735e-05,5.38232e-05,4.27799e-05,3.39812e-05,2.69758e-05,2.14021e-05,1.69704e-05,1.3449e-05,1.06527e-05,8.43342e-06,6.6732e-06,5.27784e-06,4.17231e-06,3.29684e-06,2.60391e-06,2.0557e-06,1.62216e-06,1.27943e-06,1.00856e-06,7.94497e-07,6.25319e-07,4.91551e-07,3.8567e-07,3.01693e-07,2.34854e-07,1.81332e-07,1.38051e-07,1.02499e-07,7.25938e-08,4.65632e-08,2.28451e-08,0,
19,0,4.20455e-53,-1.79152e-49,1.74964e-45,4.14732e-42,3.03973e-39,1.10429e-36,2.39251e-34,3.42604e-32,3.46516e-30,2.5938e-28,1.4878e-26,6.71858e-25,2.44075e-23,7.26078e-22,1.79515e-20,3.73557e-19,6.61443e-18,1.00612e-16,1.32588e-15,1.52523e-14,1.54209e-13,1.37892e-12,1.09676e-11,7.80073e-11,4.98624e-10,2.87777e-09,1.50629e-08,7.18062e-08,3.13022e-07,1.25266e-06,4.61921e-06,1.57525e-05,4.98551e-05,0.000146935,0.000404615,0.00104437,0.00253466,0.00580173,0.0125616,0.0257998,0.0504042,0.0939186,0.167333,0.285777,0.468941,0.741042,1.13018,1.66704,2.3829,3.3072,4.46488,5.8738,7.54254,9.46904,11.64,14.0312,16.6091,19.3324,22.1549,25.0277,27.9023,30.7325,33.4762,36.0966,38.5631,40.8512,42.9425,44.8238,46.4865,47.9259,49.14,50.1288,50.8941,51.4385,51.7653,51.8784,51.7822,51.4818,50.9831,50.2928,49.4189,48.3708,47.1592,45.7963,44.2957,42.6725,40.9427,39.1236,37.2327,35.2884,33.3085,31.311,29.313,27.3308,25.3793,23.4724,21.622,19.8388,18.1314,16.5068,14.9705,13.526,12.1756,10.92,9.75865,8.69005,7.71163,6.82009,6.01147,5.28138,4.62507,4.0376,3.51389,3.04891,2.63766,2.2753,1.95719,1.67892,1.43634,1.22557,1.04305,0.885477,0.749871,0.633514,0.533963,0.449031,0.37677,0.315452,0.263555,0.219742,0.182844,0.151844,0.125859,0.104126,0.0859901,0.0708873,0.0583363,0.047927,0.0393107,0.0321921,0.0263217,0.0214893,0.0175183,0.0142607,0.0115927,0.00941101,0.00762985,0.00617786,0.00499595,0.00403524,0.00325543,0.00262329,0.00211155,0.00169778,0.00136366,0.00109417,0.000877059,0.00070235,0.000561913,0.000449147,0.000358693,0.000286209,0.000228182,0.000181772,0.000144688,0.000115082,9.14659e-05,7.26443e-05,5.76558e-05,4.5729e-05,3.62459e-05,2.87113e-05,2.27291e-05,1.79827e-05,1.42194e-05,1.12374e-05,8.87608e-06,7.00733e-06,5.52927e-06,4.36088e-06,3.43777e-06,2.70884e-06,2.13351e-06,1.67962e-06,1.32169e-06,1.03954e-06,8.17178e-07,6.4196e-07,5.0388e-07,3.95021e-07,3.09113e-07,2.41186e-07,1.87292e-07,1.44277e-07,1.0961e-07,8.1234e-08,5.74467e-08,3.68062e-08,1.80456e-08,0,
20,0,2.47109e-53,-1.06639e-49,1.05494e-45,2.53333e-42,1.88133e-39,6.92585e-37,1.52075e-34,2.2073e-32,2.26309e-30,1.71737e-28,9.98756e-27,4.5731e-25,1.68461e-23,5.08185e-22,1.27412e-20,2.68871e-19,4.8278e-18,7.4467e-17,9.95057e-16,1.16058e-14,1.1896e-13,1.07825e-12,8.69186e-12,6.26435e-11,4.05655e-10,2.37124e-09,1.25673e-08,6.06423e-08,2.675e-07,1.08283e-06,4.0374e-06,1.3916e-05,4.44958e-05,0.00013243,0.000368088,0.000958538,0.00234592,0.00541226,0.0118054,0.0244153,0.0480082,0.089991,0.161224,0.276746,0.456239,0.724028,1.10848,1.64069,2.35249,3.274,4.43082,5.8414,7.5148,9.44917,11.6312,14.0363,16.6304,19.3715,22.2125,25.1037,27.9957,30.8416,33.5987,36.2301,38.7048,40.9986,43.0931,44.9754,46.6374,48.0745,49.2851,50.2698,51.0302,51.5692,51.8902,51.997,51.8941,51.5865,51.0798,50.3807,49.4972,48.4384,47.2151,45.8395,44.3253,42.6875,40.9426,39.1077,37.201,35.2407,33.2453,31.2328,29.2207,27.2253,25.2621,23.3448,21.4856,19.6953,17.9824,16.3542,14.8158,13.3708,12.0214,10.7681,9.61037,8.54639,7.57347,6.68814,5.8863,5.1634,4.51454,3.93463,3.41852,2.96104,2.55711,2.20183,1.8905,1.61866,1.38212,1.177,0.999716,0.846974,0.715788,0.603455,0.507549,0.425899,0.356581,0.297889,0.248324,0.206575,0.171494,0.142088,0.117497,0.0969788,0.0798964,0.0657052,0.0539404,0.0442069,0.0361698,0.0295463,0.0240977,0.019624,0.015957,0.0129564,0.0105052,0.00850613,0.00687825,0.00555469,0.00448015,0.00360904,0.00290384,0.00233372,0.00187341,0.00150225,0.00120334,0.000962902,0.000769733,0.000614714,0.000490449,0.000390943,0.000311347,0.000247742,0.000196964,0.000156466,0.000124196,9.85064e-05,7.80722e-05,6.18322e-05,4.89361e-05,3.87035e-05,3.05905e-05,2.41629e-05,1.90741e-05,1.5048e-05,1.1865e-05,9.35009e-06,7.36429e-06,5.79724e-06,4.56136e-06,3.58722e-06,2.8198e-06,2.21554e-06,1.73999e-06,1.36591e-06,1.07177e-06,8.40565e-07,6.58888e-07,5.16149e-07,4.03996e-07,3.15841e-07,2.46484e-07,1.91815e-07,1.48578e-07,1.14185e-07,8.65621e-08,6.40318e-08,4.52116e-08,2.89337e-08,1.41757e-08,0,
