,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
52,1031.38,1028.62,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.61,1028.62,1028.63,1028.66,1028.72,1028.82,1028.99,1029.26,1029.65,1030.19,1030.92,1031.85,1032.98,1034.29,1035.74,1037.28,1038.85,1040.37,1041.75,1042.92,1043.81,1044.35,1044.49,1044.19,1043.4,1042.08,1040.21,1037.73,1034.63,1030.85,1026.35,1021.09,1015.02,1008.1,1000.28,991.519,981.788,971.052,959.291,946.491,932.65,917.778,901.894,885.031,867.232,848.55,829.05,808.803,787.889,766.39,744.395,721.994,699.275,676.329,653.242,630.097,606.973,583.945,561.081,538.447,516.1,494.093,472.474,451.283,430.56,410.334,390.635,371.486,352.905,334.908,317.507,300.71,284.523,268.948,253.985,239.631,225.881,212.729,200.166,188.182,176.765,165.901,155.577,145.778,136.487,127.69,119.367,111.504,104.081,97.0821,90.489,84.2845,78.4511,72.9718,67.8298,63.0086,58.4922,54.2649,50.3115,46.6172,43.1679,39.9498,36.9497,34.1549,31.5534,29.1335,26.8842,24.7948,22.8554,21.0565,19.3888,17.8439,16.4137,15.0905,13.8669,12.7363,11.6922,10.7285,9.83956,9.02005,8.26496,7.56961,6.92962,6.34089,5.7996,5.30216,4.84526,4.42578,4.04083,3.68772,3.36395,3.06719,2.79528,2.54621,2.31813,2.10929,1.9181,1.74307,1.58281,1.43604,1.30158,1.17831,1.0652,0.961286,0.86568,0.777537,0.69607,0.620537,0.550237,0.484504,0.422702,0.364224,0.308481,0.254899,0.202921,0.151993,0.101564,0.0510858,0,
53,1031.38,1028.68,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.67,1028.67,1028.69,1028.72,1028.77,1028.87,1029.03,1029.29,1029.68,1030.22,1030.95,1031.88,1033.01,1034.33,1035.81,1037.37,1038.97,1040.51,1041.91,1043.11,1044.01,1044.57,1044.73,1044.43,1043.65,1042.34,1040.47,1038,1034.9,1031.12,1026.63,1021.37,1015.31,1008.4,1000.58,991.819,982.081,971.334,959.555,946.73,932.856,917.943,902.01,885.089,867.224,848.47,828.891,808.559,787.556,765.966,743.878,721.384,698.573,675.537,652.364,629.136,605.934,582.834,559.904,537.208,514.806,492.75,471.087,449.86,429.104,408.852,389.132,369.967,351.375,333.371,315.968,299.173,282.992,267.427,252.477,238.14,224.41,211.28,198.743,186.786,175.398,164.565,154.274,144.509,135.255,126.493,118.208,110.382,102.998,96.0374,89.4827,83.3164,77.5211,72.0796,66.9748,62.1904,57.71,53.518,49.599,45.9384,42.5218,39.3355,36.3662,33.6012,31.0285,28.6364,26.4138,24.3501,22.4354,20.6601,19.015,17.4918,16.0822,14.7787,13.5739,12.4611,11.4339,10.4863,9.61266,8.8076,8.06619,7.38377,6.75599,6.17878,5.64835,5.16115,4.71387,4.30345,3.92701,3.5819,3.26563,2.97591,2.71059,2.46771,2.24541,2.04199,1.85588,1.68559,1.52978,1.38718,1.25662,1.137,1.02732,0.92664,0.834069,0.748789,0.670029,0.597063,0.529207,0.465809,0.406251,0.349939,0.296299,0.244776,0.194823,0.145905,0.0974855,0.0490308,0,
54,1031.38,1028.74,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.73,1028.74,1028.77,1028.82,1028.92,1029.08,1029.33,1029.71,1030.24,1030.97,1031.9,1033.05,1034.38,1035.87,1037.46,1039.08,1040.65,1042.08,1043.29,1044.22,1044.79,1044.96,1044.67,1043.89,1042.59,1040.72,1038.26,1035.17,1031.4,1026.91,1021.66,1015.61,1008.7,1000.88,992.121,982.378,971.619,959.822,946.973,933.067,918.112,902.129,885.15,867.219,848.392,828.732,808.315,787.222,765.539,743.357,720.769,697.865,674.739,651.478,628.167,604.888,581.714,558.717,535.961,513.504,491.399,469.693,448.428,427.641,407.364,387.623,368.442,349.839,331.829,314.424,297.632,281.457,265.902,250.966,236.645,222.936,209.829,197.317,185.388,174.029,163.229,152.971,143.241,134.022,125.298,117.05,109.263,101.917,94.9947,88.4787,82.351,76.594,71.1903,66.123,61.3754,56.9312,52.7746,48.8902,45.2633,41.8795,38.725,35.7865,33.0514,30.5075,28.1431,25.9472,23.9092,22.0191,20.2674,18.6449,17.1432,15.7542,14.4703,13.2842,12.1892,11.1789,10.2473,9.38875,8.59804,7.87021,7.20062,6.58495,6.01917,5.4995,5.02244,4.5847,4.18324,3.81522,3.47801,3.16916,2.88638,2.62758,2.39079,2.1742,1.97612,1.795,1.6294,1.47796,1.33945,1.21272,1.09669,0.990381,0.892857,0.803259,0.720781,0.644668,0.574211,0.50874,0.447622,0.390251,0.336049,0.284458,0.234936,0.186954,0.139989,0.0935226,0.0470345,0,
55,1031.38,1028.79,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.79,1028.8,1028.82,1028.87,1028.96,1029.12,1029.36,1029.74,1030.27,1030.99,1031.93,1033.08,1034.43,1035.94,1037.55,1039.2,1040.79,1042.25,1043.49,1044.43,1045.02,1045.19,1044.92,1044.14,1042.84,1040.98,1038.52,1035.43,1031.67,1027.19,1021.95,1015.91,1009,1001.19,992.426,982.677,971.908,960.094,947.219,933.281,918.285,902.253,885.215,867.217,848.315,828.574,808.071,786.886,765.11,742.833,720.149,697.152,673.934,650.585,627.191,603.833,580.586,557.522,534.705,512.193,490.04,468.291,446.989,426.171,405.868,386.107,366.91,348.297,330.281,312.875,296.085,279.917,264.373,249.451,235.148,221.459,208.375,195.889,183.988,172.66,161.892,151.668,141.973,132.79,124.103,115.894,108.144,100.837,93.9541,87.477,81.3881,75.6696,70.3041,65.2744,60.5638,56.1558,52.0348,48.1851,44.592,41.241,38.1184,35.2108,32.5055,29.9904,27.6537,25.4845,23.4722,21.6066,19.8784,18.2784,16.7983,15.4298,14.1653,12.9978,11.9205,10.927,10.0113,9.16781,8.39137,7.67702,7.02016,6.41651,5.86205,5.35306,4.88603,4.45773,4.06514,3.70545,3.37605,3.07452,2.7986,2.54623,2.31545,2.10448,1.91167,1.73547,1.57446,1.42732,1.29284,1.16987,1.05736,0.954354,0.859928,0.773241,0.693504,0.619979,0.551973,0.488831,0.429935,0.374695,0.322549,0.272952,0.225377,0.179311,0.134244,0.0896741,0.0450959,0,
56,1031.38,1028.85,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.84,1028.84,1028.85,1028.88,1028.93,1029.01,1029.16,1029.4,1029.76,1030.29,1031.01,1031.95,1033.11,1034.47,1036,1037.64,1039.31,1040.94,1042.42,1043.68,1044.64,1045.24,1045.43,1045.16,1044.39,1043.1,1041.24,1038.79,1035.7,1031.95,1027.48,1022.25,1016.2,1009.3,1001.49,992.733,982.979,972.2,960.369,947.47,933.499,918.462,902.38,885.283,867.218,848.24,828.417,807.826,786.549,764.678,742.304,719.524,696.432,673.122,649.684,626.206,602.769,579.45,556.319,533.441,510.874,488.672,466.881,445.543,424.694,404.365,384.584,365.372,346.749,328.728,311.321,294.534,278.374,262.84,247.932,233.647,219.979,206.92,194.459,182.587,171.29,160.554,150.365,140.705,131.559,122.909,114.738,107.028,99.7596,92.9157,86.4778,80.428,74.7482,69.421,64.4291,59.7556,55.3841,51.2986,47.4837,43.9244,40.6064,37.5156,34.6389,31.9635,29.4772,27.1682,25.0257,23.0389,21.1979,19.4931,17.9156,16.4569,15.1088,13.8638,12.7148,11.6551,10.6782,9.77833,8.94986,8.18758,7.48661,6.84239,6.25065,5.70742,5.209,4.75191,4.33296,3.94914,3.59768,3.276,2.9817,2.71256,2.46652,2.24167,2.03625,1.84862,1.67726,1.52078,1.37787,1.24733,1.12806,1.01901,0.919234,0.827842,0.744004,0.666949,0.595953,0.53034,0.46947,0.412741,0.359578,0.309433,0.261775,0.216094,0.171889,0.128667,0.0859383,0.0432141,0,
57,1031.38,1028.91,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.9,1028.91,1028.93,1028.98,1029.06,1029.2,1029.43,1029.79,1030.31,1031.03,1031.97,1033.14,1034.52,1036.07,1037.73,1039.43,1041.08,1042.59,1043.87,1044.85,1045.47,1045.67,1045.4,1044.64,1043.35,1041.5,1039.05,1035.97,1032.22,1027.76,1022.54,1016.5,1009.61,1001.8,993.042,983.285,972.496,960.648,947.726,933.722,918.644,902.511,885.355,867.221,848.168,828.262,807.581,786.211,764.243,741.772,718.894,695.706,672.303,648.776,625.213,601.697,578.305,555.107,532.168,509.547,487.296,465.463,444.089,423.209,402.856,383.055,363.829,345.195,327.169,309.761,292.979,276.825,261.303,246.411,232.144,218.497,205.461,193.028,181.185,169.919,159.216,149.061,139.437,130.328,121.717,113.584,105.913,98.6839,91.8795,85.4811,79.4705,73.8297,68.541,63.587,58.9508,54.6158,50.5661,46.7861,43.2607,39.9756,36.9168,34.071,31.4255,28.9679,26.6867,24.5707,22.6095,20.793,19.1116,17.5565,16.1191,14.7914,13.5658,12.4352,11.3929,10.4326,9.54848,8.73488,7.98666,7.29898,6.66729,6.08737,5.55527,5.06731,4.62007,4.21036,3.83522,3.49191,3.17785,2.89069,2.62824,2.38845,2.16945,1.96949,1.78696,1.62037,1.46833,1.32958,1.20292,1.08727,0.981613,0.88501,0.796589,0.715539,0.641105,0.572581,0.509304,0.450651,0.396034,0.344894,0.296695,0.250925,0.207084,0.164686,0.123255,0.0823135,0.0413884,0,
58,1031.38,1028.96,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.96,1028.97,1028.99,1029.03,1029.11,1029.24,1029.47,1029.82,1030.34,1031.05,1031.99,1033.17,1034.56,1036.13,1037.82,1039.55,1041.23,1042.76,1044.07,1045.07,1045.7,1045.91,1045.65,1044.89,1043.6,1041.75,1039.31,1036.24,1032.5,1028.04,1022.83,1016.8,1009.91,1002.11,993.354,983.593,972.795,960.931,947.985,933.949,918.83,902.646,885.43,867.228,848.097,828.107,807.336,785.871,763.806,741.235,718.259,694.974,671.476,647.86,624.212,600.617,577.151,553.885,530.886,508.21,485.912,464.037,442.627,421.717,401.339,381.519,362.279,343.636,325.605,308.197,291.418,275.273,259.763,244.885,230.637,217.012,204.001,191.595,179.781,168.547,157.877,147.757,138.17,129.098,120.525,112.431,104.799,97.6102,90.8456,84.487,78.5159,72.9142,67.6642,62.7483,58.1495,53.8513,49.8374,46.0923,42.6009,39.3488,36.322,33.5071,30.8914,28.4626,26.209,24.1197,22.184,20.3918,18.7339,17.201,15.7849,14.4775,13.2712,12.1589,11.134,10.1902,9.3217,8.52288,7.78862,7.11412,6.49486,5.92666,5.40558,4.928,4.4905,4.08994,3.72339,3.38811,3.08159,2.80149,2.54563,2.31201,2.09877,1.90419,1.72668,1.56477,1.41711,1.28244,1.15959,1.0475,0.945166,0.85167,0.766158,0.687836,0.615965,0.549854,0.488856,0.432365,0.379807,0.330635,0.284331,0.240394,0.198341,0.157699,0.118005,0.0787979,0.0396178,0,
59,1031.38,1029.02,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.02,1029.04,1029.08,1029.15,1029.28,1029.5,1029.85,1030.36,1031.07,1032.01,1033.19,1034.6,1036.19,1037.91,1039.67,1041.37,1042.94,1044.27,1045.29,1045.93,1046.15,1045.89,1045.14,1043.86,1042.01,1039.57,1036.51,1032.77,1028.33,1023.12,1017.1,1010.22,1002.43,993.669,983.905,973.098,961.219,948.249,934.181,919.02,902.786,885.51,867.238,848.029,827.953,807.09,785.53,763.365,740.695,717.618,694.235,670.643,646.935,623.202,599.527,575.987,552.655,529.595,506.866,484.519,462.603,441.157,420.218,399.816,379.977,360.722,342.071,324.036,306.628,289.853,273.716,258.218,243.356,229.127,215.524,202.538,190.16,178.376,167.174,156.538,146.453,136.903,127.869,119.334,111.28,103.688,96.5386,89.8141,83.4954,77.5641,72.0018,66.7906,61.913,57.3518,53.0903,49.1124,45.4023,41.945,38.7259,35.7311,32.9472,30.3613,27.9613,25.7354,23.6726,21.7623,19.9946,18.3599,16.8493,15.4544,14.1671,12.98,11.886,10.8784,9.95101,9.09799,8.31384,7.59344,6.93202,6.3251,5.7685,5.25836,4.79104,4.36319,3.97168,3.61361,3.28628,2.9872,2.71406,2.46471,2.23717,2.02961,1.84033,1.66776,1.51047,1.36711,1.23644,1.11734,1.00873,0.909657,0.819205,0.73654,0.660885,0.591518,0.527763,0.46899,0.414606,0.364051,0.316796,0.272334,0.230179,0.189861,0.150924,0.112915,0.0753898,0.0379014,0,
60,1031.38,1029.08,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.07,1029.07,1029.08,1029.1,1029.13,1029.2,1029.33,1029.54,1029.88,1030.38,1031.09,1032.03,1033.22,1034.64,1036.25,1037.99,1039.78,1041.52,1043.11,1044.47,1045.51,1046.16,1046.39,1046.14,1045.39,1044.11,1042.27,1039.83,1036.77,1033.05,1028.61,1023.41,1017.41,1010.53,1002.74,993.986,984.22,973.404,961.51,948.517,934.418,919.216,902.93,885.593,867.251,847.963,827.8,806.845,785.187,762.922,740.149,716.972,693.489,669.801,646.003,622.183,598.428,574.815,551.416,528.295,505.512,483.119,461.161,439.68,418.711,398.285,378.428,359.16,340.5,322.461,305.053,288.283,272.155,256.669,241.824,227.614,214.034,201.073,188.723,176.969,165.8,155.198,145.149,135.636,126.64,118.145,110.13,102.578,95.4691,88.7849,82.5065,76.6151,71.0924,65.9204,61.0812,56.5577,52.3331,48.3912,44.7162,41.293,38.1071,35.1443,32.3913,29.8353,27.464,25.2657,23.2294,21.3445,19.6011,17.9896,16.5012,15.1274,13.8603,12.6923,11.6164,10.626,9.71495,8.87734,8.10776,7.40113,6.75268,6.15799,5.6129,5.11358,4.65643,4.23812,3.85557,3.50588,3.18641,2.89468,2.62841,2.38548,2.16393,1.96196,1.7779,1.6102,1.45744,1.3183,1.19158,1.07614,0.970958,0.875074,0.787602,0.707722,0.634675,0.567754,0.506299,0.449695,0.397364,0.348761,0.30337,0.260698,0.220274,0.181642,0.144357,0.107983,0.0720874,0.0362384,0,
61,1031.38,1029.14,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.13,1029.13,1029.15,1029.18,1029.25,1029.37,1029.57,1029.9,1030.4,1031.1,1032.04,1033.24,1034.68,1036.31,1038.08,1039.9,1041.67,1043.29,1044.67,1045.73,1046.4,1046.63,1046.39,1045.64,1044.36,1042.52,1040.09,1037.04,1033.32,1028.89,1023.71,1017.71,1010.84,1003.06,994.306,984.538,973.715,961.806,948.79,934.659,919.416,903.079,885.681,867.267,847.899,827.649,806.599,784.842,762.475,739.6,716.319,692.737,668.952,645.061,621.156,597.32,573.633,550.167,526.986,504.15,481.709,459.711,438.196,417.198,396.748,376.873,357.592,338.923,320.881,303.474,286.709,270.59,255.117,240.288,226.098,212.541,199.606,187.284,175.562,164.425,153.858,143.845,134.369,125.412,116.956,108.982,101.47,94.4017,87.7582,81.5203,75.6692,70.1863,65.0534,60.2528,55.7672,51.5796,47.6739,44.0341,40.6451,37.4922,34.5615,31.8395,29.3133,26.9707,24.8,22.7902,20.9307,19.2115,17.6232,16.1569,14.8041,13.557,12.408,11.3502,10.3769,9.48204,8.65975,7.90465,7.21167,6.5761,5.99352,5.45984,4.97124,4.52416,4.1153,3.74159,3.4002,3.08849,2.80401,2.54452,2.30792,2.09228,1.89582,1.71689,1.55397,1.40567,1.27069,1.14783,1.03599,0.934162,0.841405,0.75685,0.679695,0.609197,0.544664,0.485454,0.430964,0.380633,0.333929,0.29035,0.249418,0.210675,0.173677,0.137995,0.103205,0.068889,0.0346278,0,
62,1031.38,1029.19,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.19,1029.2,1029.24,1029.3,1029.41,1029.61,1029.93,1030.42,1031.12,1032.06,1033.26,1034.71,1036.37,1038.17,1040.02,1041.83,1043.48,1044.88,1045.96,1046.64,1046.88,1046.64,1045.89,1044.61,1042.78,1040.35,1037.31,1033.6,1029.18,1024,1018.01,1011.16,1003.38,994.628,984.859,974.029,962.106,949.068,934.905,919.621,903.233,885.772,867.287,847.838,827.499,806.354,784.496,762.025,739.045,715.661,691.977,668.095,644.111,620.119,596.203,572.442,548.909,525.669,502.779,480.292,458.253,436.703,415.677,395.204,375.311,356.017,337.341,319.295,301.889,285.13,269.02,253.561,238.749,224.579,211.045,198.137,185.844,174.153,163.049,152.517,142.541,133.103,124.186,115.769,107.835,100.364,93.3366,86.734,80.5369,74.7262,69.2833,64.1898,59.428,54.9804,50.83,46.9604,43.3559,40.0011,36.8814,33.9828,31.2917,28.7954,26.4815,24.3384,22.355,20.5208,18.8258,17.2606,15.8163,14.4845,13.2573,12.1272,11.0874,10.1311,9.2523,8.44523,7.70449,7.02506,6.40226,5.8317,5.30932,4.83133,4.39421,3.99469,3.62974,3.29654,2.99249,2.71518,2.46237,2.23201,2.02219,1.83116,1.65728,1.49907,1.35515,1.22424,1.10518,0.996873,0.898334,0.808638,0.726938,0.652448,0.58444,0.522239,0.465217,0.412788,0.364404,0.319547,0.27773,0.238488,0.201376,0.165964,0.131835,0.0985801,0.0657929,0.0330688,0,
63,1031.38,1029.25,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.25,1029.26,1029.29,1029.35,1029.45,1029.64,1029.96,1030.44,1031.13,1032.07,1033.28,1034.74,1036.43,1038.26,1040.14,1041.98,1043.66,1045.09,1046.18,1046.88,1047.12,1046.89,1046.14,1044.87,1043.03,1040.61,1037.57,1033.87,1029.46,1024.3,1018.32,1011.47,1003.7,994.954,985.183,974.346,962.41,949.35,935.157,919.831,903.391,885.869,867.311,847.78,827.35,806.108,784.148,761.572,738.486,714.997,691.21,667.229,643.152,619.072,595.075,571.241,547.642,524.342,501.399,478.866,456.787,435.204,414.149,393.654,373.743,354.437,335.753,317.704,300.3,283.546,267.446,252.001,237.206,223.057,209.547,196.666,184.402,172.742,161.672,151.176,141.237,131.838,122.959,114.583,106.69,99.2597,92.2737,85.7124,79.5562,73.7862,68.3835,63.3297,58.6068,54.1973,50.0842,46.2509,42.6817,39.3612,36.2747,33.4082,30.7481,28.2815,25.9963,23.8808,21.9237,20.1148,18.4439,16.9017,15.4794,14.1685,12.9611,11.8499,10.8279,9.88851,9.02572,8.23375,7.50728,6.84129,6.23115,5.6725,5.16132,4.69384,4.26658,3.8763,3.52,3.1949,2.89841,2.62817,2.38196,2.15775,1.95366,1.76797,1.59907,1.44548,1.30587,1.17896,1.06362,0.958778,0.86346,0.776763,0.697856,0.62597,0.560394,0.500468,0.44558,0.395159,0.34867,0.30561,0.265504,0.227902,0.192372,0.158497,0.125874,0.0941043,0.0627972,0.0315606,0,
64,1031.38,1029.31,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.31,1029.34,1029.39,1029.5,1029.68,1029.98,1030.45,1031.14,1032.08,1033.3,1034.78,1036.48,1038.34,1040.26,1042.14,1043.85,1045.3,1046.41,1047.12,1047.37,1047.14,1046.4,1045.12,1043.29,1040.87,1037.84,1034.14,1029.75,1024.59,1018.62,1011.79,1004.02,995.281,985.511,974.668,962.719,949.638,935.414,920.047,903.555,885.97,867.339,847.724,827.203,805.862,783.798,761.115,737.922,714.326,690.435,666.354,642.183,618.016,593.939,570.031,546.365,523.005,500.01,477.431,455.313,433.696,412.614,392.096,372.168,352.85,334.159,316.108,298.705,281.958,265.868,250.436,235.66,221.532,208.046,195.192,182.958,171.331,160.295,149.835,139.934,130.573,121.734,113.398,105.546,98.1576,91.2132,84.6934,78.5785,72.8494,67.4871,62.4731,57.7893,53.418,49.3422,45.5454,42.0116,38.7254,35.6721,32.8377,30.2086,27.7719,25.5153,23.4272,21.4965,19.7128,18.066,16.5467,15.1462,13.8561,12.6685,11.576,10.5717,9.6492,8.80229,8.02533,7.31301,6.66036,6.06277,5.51593,5.01583,4.55876,4.14126,3.76011,3.41236,3.09525,2.80624,2.54297,2.30326,2.08511,1.88667,1.70624,1.54223,1.39319,1.2578,1.13483,1.02314,0.921692,0.829529,0.745767,0.669591,0.600249,0.537048,0.479342,0.426534,0.378067,0.333422,0.292108,0.253665,0.217655,0.183659,0.151273,0.120107,0.0897756,0.0599001,0.0301021,0,
65,1031.38,1029.36,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.36,1029.36,1029.37,1029.39,1029.44,1029.54,1029.72,1030.01,1030.47,1031.15,1032.09,1033.31,1034.81,1036.54,1038.43,1040.39,1042.29,1044.04,1045.52,1046.65,1047.37,1047.62,1047.39,1046.65,1045.37,1043.54,1041.13,1038.1,1034.42,1030.03,1024.88,1018.93,1012.1,1004.35,995.612,985.842,974.994,963.032,949.93,935.676,920.268,903.725,886.076,867.371,847.672,827.057,805.615,783.446,760.655,737.352,713.648,689.652,665.471,641.205,616.95,592.792,568.81,545.078,521.66,498.613,475.989,453.832,432.181,411.072,390.532,370.587,351.258,332.56,314.506,297.105,280.365,264.286,248.868,234.11,220.004,206.543,193.716,181.513,169.918,158.917,148.494,138.63,129.309,120.51,112.215,104.404,97.0576,90.1551,83.677,77.6037,71.9157,66.594,61.62,56.9754,52.6425,48.6042,44.8439,41.3455,38.0937,35.0737,32.2714,29.6732,27.2663,25.0384,22.9778,21.0734,19.3147,17.6919,16.1955,14.8168,13.5474,12.3794,11.3056,10.319,9.41314,8.58202,7.81995,7.12168,6.48226,5.89711,5.36196,4.87285,4.42608,4.01822,3.64611,3.30681,2.9976,2.71596,2.45956,2.22627,2.01409,1.82122,1.64595,1.48675,1.34219,1.21095,1.09183,0.983723,0.885602,0.796528,0.715637,0.642131,0.575276,0.514391,0.45885,0.408069,0.361505,0.318652,0.279036,0.242207,0.20774,0.175231,0.144288,0.114531,0.0855911,0.0571,0.0286924,0,
