,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
61,1031.38,1029.14,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.11,1029.09,1029.07,1029.01,1028.92,1028.75,1028.47,1028.01,1027.29,1026.17,1024.5,1022.09,1018.69,1014.02,1007.77,999.629,989.259,976.361,960.673,942.001,920.234,895.357,867.464,836.754,803.526,768.163,731.112,692.862,653.916,614.771,575.893,537.698,500.544,464.719,430.442,397.861,367.063,338.08,310.901,285.477,261.738,239.599,218.966,199.744,181.842,165.177,149.672,135.258,121.876,109.473,98.0036,87.4249,77.6978,68.7853,60.6505,53.2566,46.5661,40.5403,35.1396,30.3235,26.0505,22.2792,18.9681,16.0764,13.5643,11.3935,9.52751,7.9319,6.57455,5.4258,4.45852,3.64811,2.97248,2.41194,1.94911,1.56876,1.25763,1.00428,0.798885,0.633106,0.499872,0.393242,0.308255,0.240791,0.187447,0.14543,0.11246,0.0866847,0.0666063,0.0510207,0.0389642,0.029669,0.0225262,0.0170549,0.012877,0.00969653,0.00728251,0.00545553,0.00407673,0.00303902,0.00226012,0.00167699,0.00124153,0.00091715,0.000676091,0.000497367,0.000365158,0.000267574,0.0001957,0.000142871,0.000104119,7.57475e-05,5.50158e-05,3.98941e-05,2.88838e-05,2.08808e-05,1.50733e-05,1.08658e-05,7.82213e-06,5.62368e-06,4.03803e-06,2.89594e-06,2.07443e-06,1.48427e-06,1.06081e-06,7.57323e-07,5.40026e-07,3.84568e-07,2.73398e-07,1.93875e-07,1.36892e-07,9.58747e-08,6.60514e-08,4.3919e-08,2.68477e-08,1.2781e-08,0,
62,1031.38,1029.19,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.17,1029.17,1029.16,1029.13,1029.09,1029,1028.85,1028.6,1028.18,1027.5,1026.46,1024.88,1022.58,1019.31,1014.79,1008.69,1000.7,990.467,977.676,962.051,943.385,921.553,896.538,868.429,837.431,803.852,768.089,730.607,691.915,652.536,612.987,573.747,535.246,497.85,461.849,427.46,394.828,364.033,335.098,308,282.683,259.066,237.056,216.553,197.457,179.674,163.119,147.713,133.389,120.089,107.762,96.3625,85.8506,76.1888,67.3413,59.2723,51.9457,45.3244,39.3697,34.0418,29.2997,25.1013,21.4045,18.1672,15.3476,12.9053,10.8015,8.99906,7.46313,6.16131,5.06376,4.14326,3.37523,2.73767,2.21105,1.77822,1.42419,1.13599,0.902476,0.714133,0.562906,0.442014,0.345789,0.26952,0.209319,0.161992,0.124933,0.0960271,0.0735651,0.0561751,0.0427603,0.0324485,0.0245491,0.018518,0.0139284,0.0104469,0.00781419,0.00582933,0.00433733,0.00321903,0.00238317,0.00176011,0.00129691,0.000953436,0.000699382,0.000511923,0.00037393,0.000272582,0.000198313,0.000144006,0.000104378,7.55197e-05,5.45459e-05,3.93312e-05,2.83147e-05,2.0352e-05,1.46065e-05,1.04678e-05,7.49122e-06,5.35381e-06,3.82126e-06,2.72399e-06,1.93945e-06,1.37926e-06,9.79764e-07,6.95217e-07,4.92768e-07,3.48877e-07,2.46688e-07,1.7415e-07,1.22649e-07,8.60264e-08,5.9872e-08,4.10116e-08,2.71352e-08,1.65243e-08,7.84736e-09,0,
63,1031.38,1029.25,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.23,1029.23,1029.22,1029.2,1029.16,1029.08,1028.95,1028.72,1028.34,1027.71,1026.74,1025.25,1023.07,1019.93,1015.55,1009.62,1001.79,991.697,979.022,963.469,944.813,922.922,897.767,869.438,838.143,804.2,768.022,730.093,690.942,651.116,611.149,571.538,532.727,495.087,458.912,424.418,391.744,360.962,332.085,305.08,279.879,256.393,234.519,214.151,195.185,177.523,161.077,145.77,131.535,118.315,106.06,94.7285,84.2813,74.683,65.8991,57.8951,50.6354,44.0834,38.2003,32.9459,28.2788,24.1562,20.5352,17.3727,14.6263,12.2549,10.2188,8.48042,7.00456,5.75847,4.71212,3.83824,3.11228,2.51235,2.01914,1.6157,1.28735,1.02142,0.807069,0.635111,0.497796,0.388641,0.302255,0.234185,0.180775,0.139041,0.106563,0.0813885,0.0619504,0.0469984,0.0355396,0.0267895,0.0201314,0.0150824,0.0112665,0.00839184,0.00623319,0.0046172,0.00341109,0.00251354,0.0018475,0.00135463,0.00099089,0.000723147,0.000526567,0.000382592,0.000277396,0.000200713,0.000144941,0.000104465,7.51523e-05,5.39676e-05,3.86874e-05,2.76869e-05,1.97823e-05,1.41123e-05,1.00522e-05,7.14983e-06,5.07832e-06,3.60213e-06,2.55173e-06,1.80538e-06,1.2758e-06,9.00525e-07,6.3493e-07,4.47184e-07,3.14618e-07,2.21107e-07,1.552e-07,1.08772e-07,7.60617e-08,5.29832e-08,3.66346e-08,2.49446e-08,1.64197e-08,9.95894e-09,4.71742e-09,0,
64,1031.38,1029.31,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.29,1029.29,1029.29,1029.29,1029.29,1029.29,1029.28,1029.26,1029.23,1029.16,1029.05,1028.84,1028.49,1027.92,1027.01,1025.62,1023.54,1020.54,1016.32,1010.55,1002.88,992.95,980.4,964.926,946.289,924.341,899.047,870.493,838.892,804.573,767.963,729.569,689.943,649.653,609.255,569.264,530.136,492.251,455.906,421.314,388.608,357.85,329.042,302.141,277.067,253.72,231.99,211.763,192.929,175.389,159.053,143.844,129.695,116.552,104.368,93.1013,82.7164,73.1797,64.458,56.5181,49.3251,42.8425,37.0316,31.8517,27.2607,23.2152,19.6712,16.5848,13.9128,11.6132,9.64561,7.97197,6.55655,5.36635,4.37118,3.54371,2.85945,2.29668,1.83628,1.4616,1.15825,0.913874,0.717987,0.561726,0.437667,0.339632,0.262514,0.20212,0.15503,0.118468,0.0902,0.0684325,0.0517374,0.0389823,0.0292743,0.0219126,0.0163503,0.0121623,0.0090198,0.00666965,0.00491776,0.00361595,0.00265156,0.00193927,0.00141469,0.00102945,0.000747307,0.000541222,0.000391079,0.000281965,0.000202861,0.000145648,0.000104361,7.46333e-05,5.32738e-05,3.79584e-05,2.69988e-05,1.91712e-05,1.35909e-05,9.61979e-06,6.79875e-06,4.79803e-06,3.38136e-06,2.37978e-06,1.67273e-06,1.17429e-06,8.23407e-07,5.76713e-07,4.03489e-07,2.81996e-07,1.96881e-07,1.37311e-07,9.56535e-08,6.6538e-08,4.61871e-08,3.19441e-08,2.1938e-08,1.4845e-08,9.71931e-09,5.87034e-09,2.77326e-09,0,
65,1031.38,1029.36,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.34,1029.33,1029.3,1029.24,1029.14,1028.95,1028.64,1028.12,1027.28,1025.97,1024.01,1021.14,1017.08,1011.49,1004,994.225,981.811,966.426,947.815,925.814,900.381,871.597,839.681,804.97,767.913,729.035,688.914,648.143,607.3,566.919,527.47,489.34,452.828,418.145,385.417,354.695,325.97,299.185,274.249,251.051,229.472,209.39,190.692,173.275,157.048,141.935,127.871,114.802,102.684,91.4801,81.1552,71.678,63.0173,55.1407,48.0141,41.6013,35.8633,30.759,26.2454,22.2783,18.8128,15.8039,13.2074,10.9806,9.08244,7.47409,6.11948,4.9853,4.04122,3.2599,2.61694,2.09078,1.66257,1.31595,1.03686,0.813304,0.635146,0.493874,0.382398,0.294854,0.226427,0.173186,0.131946,0.100143,0.0757207,0.0570453,0.0428225,0.0320337,0.0238814,0.0177447,0.0131423,0.0097028,0.00714145,0.00524051,0.00383437,0.00279757,0.0020355,0.00147705,0.00106903,0.000771766,0.000555799,0.000399317,0.000286232,0.000204715,0.000146097,0.000104047,7.39504e-05,5.24571e-05,3.71408e-05,2.62488e-05,1.85186e-05,1.30429e-05,9.17136e-06,6.43897e-06,4.51385e-06,3.15974e-06,2.2088e-06,1.542e-06,1.07513e-06,7.48702e-07,5.20778e-07,3.61837e-07,2.51137e-07,1.74125e-07,1.20608e-07,8.34543e-08,5.76823e-08,3.98149e-08,2.74278e-08,1.883e-08,1.28411e-08,8.63337e-09,5.62085e-09,3.38007e-09,1.59234e-09,0,
66,1031.38,1029.42,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.4,1029.39,1029.36,1029.32,1029.23,1029.06,1028.78,1028.3,1027.53,1026.32,1024.47,1021.74,1017.84,1012.43,1005.12,995.523,983.255,967.97,949.392,927.345,901.772,872.754,840.511,805.395,767.872,728.49,687.854,646.584,605.281,564.5,524.724,486.348,449.675,414.91,382.171,351.499,322.87,296.214,271.428,248.388,226.967,207.035,188.476,171.183,155.064,140.045,126.061,113.064,101.01,89.8645,79.5969,70.1772,61.5759,53.7619,46.7017,40.3591,34.6949,29.6673,25.2327,21.3456,17.96,15.0301,12.5106,10.3577,8.52968,6.98722,5.69373,4.61566,3.72255,2.98706,2.38492,1.89478,1.49807,1.17876,0.923159,0.719643,0.55845,0.431435,0.331853,0.254163,0.193846,0.147235,0.111383,0.0839302,0.0630005,0.0471126,0.0351023,0.0260603,0.0192798,0.014215,0.010446,0.00765155,0.00558704,0.0040671,0.00295185,0.00213623,0.00154164,0.00110951,0.000796404,0.000570192,0.00040722,0.00029013,0.000206227,0.000146258,0.000103502,7.3091e-05,5.15108e-05,3.62312e-05,2.54359e-05,1.78247e-05,1.24692e-05,8.70808e-06,6.07163e-06,4.22682e-06,2.93816e-06,2.03947e-06,1.41373e-06,9.78699e-07,6.76688e-07,4.67315e-07,3.22357e-07,2.22123e-07,1.52898e-07,1.05142e-07,7.22323e-08,4.95753e-08,3.39897e-08,2.32743e-08,1.59077e-08,1.0838e-08,7.33731e-09,4.90005e-09,3.17168e-09,1.89857e-09,8.91789e-10,0,
67,1031.38,1029.48,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.46,1029.46,1029.45,1029.43,1029.39,1029.31,1029.17,1028.92,1028.49,1027.78,1026.65,1024.92,1022.33,1018.6,1013.37,1006.25,996.843,984.733,969.559,951.024,928.935,903.224,873.967,841.387,805.85,767.84,727.933,686.761,644.972,603.193,562.001,521.892,483.273,446.443,411.606,378.869,348.261,319.743,293.23,268.605,245.734,224.478,204.702,186.283,169.113,153.102,138.173,124.268,111.337,99.3431,88.2537,78.0404,68.6761,60.133,52.3809,45.3871,39.1153,33.526,28.5767,24.2225,20.4171,17.1133,14.2638,11.8226,9.74474,7.9878,6.51179,5.27974,4.25782,3.41549,2.72544,2.16357,1.70878,1.34282,1.05003,0.817098,0.632806,0.487785,0.374273,0.285883,0.217405,0.164615,0.124116,0.0931944,0.0696935,0.051913,0.0385197,0.0284743,0.0209714,0.0153903,0.0112551,0.00820309,0.00595896,0.00431487,0.00311465,0.00224147,0.00160834,0.00115075,0.000821075,0.000584277,0.000414692,0.00029359,0.000207348,0.000146096,0.000102705,7.20428e-05,5.04282e-05,3.52268e-05,2.45595e-05,1.70902e-05,1.1871e-05,8.23136e-06,5.69808e-06,3.93812e-06,2.71758e-06,1.87256e-06,1.28849e-06,8.854e-07,6.07636e-07,4.16501e-07,2.85157e-07,1.95017e-07,1.33231e-07,9.0929e-08,6.19991e-08,4.22346e-08,2.87443e-08,1.95439e-08,1.32727e-08,8.99841e-09,6.08245e-09,4.0869e-09,2.71041e-09,1.74378e-09,1.03886e-09,4.86471e-10,0,
68,1031.38,1029.54,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.52,1029.52,1029.52,1029.51,1029.49,1029.46,1029.39,1029.27,1029.05,1028.66,1028.01,1026.98,1025.36,1022.92,1019.35,1014.31,1007.4,998.185,986.246,971.195,952.714,930.589,904.741,875.239,842.312,806.337,767.82,727.364,685.632,643.302,601.031,559.416,518.971,480.108,443.13,408.231,375.511,344.982,316.59,290.236,265.785,243.093,222.009,202.392,184.116,167.069,151.162,136.322,122.49,109.622,97.6839,86.6466,76.4849,67.1738,58.6874,50.9968,44.0696,37.8694,32.3563,27.4868,23.215,19.4931,16.2728,13.5055,11.144,9.14233,7.4573,6.04831,4.87795,3.91216,3.12035,2.47529,1.95307,1.5329,1.19688,0.929747,0.718612,0.552688,0.42302,0.322239,0.244328,0.184412,0.138569,0.103669,0.0772287,0.0572928,0.0423307,0.0311522,0.0228371,0.0166786,0.0121362,0.00879942,0.00635796,0.00457842,0.00328616,0.00235115,0.00167698,0.00119255,0.000845603,0.000597909,0.000421621,0.00029653,0.000208023,0.000145575,0.000101634,7.07937e-05,4.92036e-05,3.41256e-05,2.36199e-05,1.63165e-05,1.12501e-05,7.74294e-06,5.31989e-06,3.64905e-06,2.49902e-06,1.70884e-06,1.16682e-06,7.95625e-07,5.41805e-07,3.68497e-07,2.50328e-07,1.69862e-07,1.15139e-07,7.7966e-08,5.27442e-08,3.56491e-08,2.40738e-08,1.6243e-08,1.09495e-08,7.37309e-09,4.95706e-09,3.32353e-09,2.21581e-09,1.45897e-09,9.32749e-10,5.52928e-10,2.58094e-10,0,
69,1031.38,1029.59,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.57,1029.56,1029.53,1029.47,1029.37,1029.17,1028.83,1028.24,1027.29,1025.78,1023.49,1020.1,1015.26,1008.56,999.549,987.794,972.88,954.463,932.311,906.327,876.576,843.289,806.857,767.81,726.781,684.464,641.572,598.79,556.741,515.954,476.85,439.73,404.784,372.095,341.663,313.415,287.233,262.971,240.467,219.562,200.109,181.976,165.052,149.247,134.49,120.727,107.918,96.0313,85.0423,74.929,65.669,57.2381,49.6085,42.7482,36.6207,31.1853,26.3975,22.21,18.5738,15.4389,12.7556,10.4752,8.551,6.93875,5.59728,4.48881,3.57908,2.83745,2.23683,1.75358,1.36721,1.06025,0.817862,0.627613,0.479166,0.364004,0.275165,0.207011,0.155007,0.115535,0.0857275,0.0633318,0.0465867,0.0341262,0.0248969,0.0180916,0.0130959,0.00944404,0.00678571,0.00485838,0.0034665,0.00246512,0.00174734,0.00123468,0.000869779,0.000610922,0.000427884,0.000298864,0.000208194,0.00014466,0.000100267,6.93323e-05,4.7832e-05,3.29265e-05,2.26179e-05,1.55053e-05,1.06086e-05,7.24483e-06,4.93881e-06,3.36104e-06,2.28358e-06,1.54911e-06,1.04931e-06,7.09756e-07,4.79438e-07,3.23445e-07,2.17944e-07,1.46687e-07,9.86205e-08,6.62369e-08,4.44442e-08,2.97945e-08,1.99565e-08,1.33561e-08,8.93155e-09,5.96777e-09,3.98354e-09,2.65525e-09,1.76537e-09,1.16756e-09,7.63049e-10,4.84656e-10,2.85818e-10,1.32967e-10,0,
70,1031.38,1029.65,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.63,1029.62,1029.6,1029.55,1029.46,1029.29,1028.98,1028.46,1027.59,1026.2,1024.05,1020.84,1016.2,1009.72,1000.93,989.379,974.615,956.276,934.105,907.988,877.982,844.323,807.415,767.814,726.183,683.254,639.775,596.464,553.969,512.836,473.493,436.241,401.26,368.621,338.304,310.218,284.227,260.165,237.86,217.142,197.856,179.868,163.064,147.357,132.68,118.98,106.224,94.3842,83.4396,73.3715,64.1604,55.7838,48.215,41.4222,35.3687,30.0127,25.3086,21.2078,17.6594,14.6121,12.0146,9.81696,7.97136,6.43272,5.15927,4.11283,3.25898,2.56711,2.01031,1.56523,1.21179,0.932931,0.714315,0.54399,0.412095,0.310567,0.232868,0.173744,0.129003,0.0953307,0.0701218,0.0513465,0.0374329,0.0271727,0.0196424,0.0141413,0.0101406,0.00724388,0.00515533,0.00365567,0.00258316,0.00181911,0.00127683,0.000893354,0.000623124,0.000433342,0.000300496,0.000207799,0.000143313,9.85845e-05,6.76482e-05,4.63095e-05,3.16293e-05,2.15554e-05,1.46591e-05,9.94911e-06,6.73942e-06,4.5568e-06,3.07562e-06,2.07241e-06,1.39419e-06,9.36504e-07,6.28157e-07,4.20756e-07,2.81467e-07,1.88058e-07,1.25502e-07,8.3663e-08,5.57147e-08,3.70668e-08,2.46381e-08,1.63629e-08,1.08584e-08,7.20025e-09,4.77101e-09,3.15898e-09,2.08976e-09,1.38066e-09,9.10056e-10,5.96916e-10,3.87117e-10,2.44221e-10,1.43253e-10,6.64114e-11,0,
71,1031.38,1029.71,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.69,1029.68,1029.66,1029.62,1029.55,1029.4,1029.13,1028.66,1027.88,1026.6,1024.59,1021.56,1017.14,1010.89,1002.34,990.999,976.403,958.156,935.975,909.728,879.463,845.418,808.014,767.831,725.569,681.998,637.907,594.046,551.092,509.609,470.031,432.658,397.659,365.089,334.907,307.003,281.219,257.373,235.277,214.753,195.637,177.792,161.107,145.494,130.89,117.249,104.54,92.7417,81.837,71.8109,62.6465,54.3232,46.8151,40.0907,34.1126,28.8382,24.2202,20.2084,16.7503,13.7928,11.2831,9.16984,7.40407,5.93986,4.73485,3.75049,2.95227,2.30964,1.79594,1.38816,1.06666,0.81489,0.619015,0.467607,0.351305,0.26252,0.195147,0.144323,0.106202,0.077769,0.0566771,0.0411138,0.0296893,0.021345,0.0152801,0.010893,0.00773409,0.00546969,0.00385355,0.00270492,0.00189188,0.00131865,0.000916038,0.000634297,0.000437842,0.000301325,0.000206773,0.000141495,9.65652e-05,6.57325e-05,4.46338e-05,3.02354e-05,2.04351e-05,1.37814e-05,9.27474e-06,6.22939e-06,4.17602e-06,2.79443e-06,1.8667e-06,1.24492e-06,8.28963e-07,5.51169e-07,3.65955e-07,2.42659e-07,1.60703e-07,1.06301e-07,7.02387e-08,4.63621e-08,3.05724e-08,2.0142e-08,1.3259e-08,8.7212e-09,5.73227e-09,3.76514e-09,2.47145e-09,1.62118e-09,1.0626e-09,6.95688e-10,4.54506e-10,2.95585e-10,1.90179e-10,1.19141e-10,6.94955e-11,3.2101e-11,0,
72,1031.38,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.75,1029.75,1029.74,1029.73,1029.7,1029.63,1029.51,1029.27,1028.86,1028.15,1026.98,1025.12,1022.28,1018.08,1012.07,1003.77,992.656,978.245,960.105,937.925,911.553,881.024,846.579,808.656,767.862,724.937,680.693,635.96,591.529,548.103,506.266,466.458,428.977,393.979,361.499,331.475,303.773,278.214,254.598,232.723,212.397,193.454,175.752,159.182,143.658,129.121,115.532,102.865,91.1022,80.2331,70.2456,61.1259,52.8549,45.4078,38.7528,32.852,27.6614,23.1321,19.2121,15.8469,12.9817,10.5618,8.53457,6.84985,5.46086,4.32463,3.40233,2.65938,2.06537,1.59392,1.22246,0.93185,0.706067,0.531844,0.3983,0.296603,0.219651,0.161784,0.118533,0.0863962,0.0626555,0.0452157,0.0324742,0.0232148,0.0165206,0.011705,0.00825781,0.00580174,0.00405983,0.00282988,0.00196515,0.0013597,0.000937489,0.000644194,0.000441213,0.000301239,0.00020505,0.000139169,9.41908e-05,6.35782e-05,4.28045e-05,2.87474e-05,1.92611e-05,1.28761e-05,8.58919e-06,5.71777e-06,3.79884e-06,2.51922e-06,1.66768e-06,1.10212e-06,7.27201e-07,4.791e-07,3.15196e-07,2.07087e-07,1.35887e-07,8.90613e-08,5.83066e-08,3.81326e-08,2.49146e-08,1.62638e-08,1.06079e-08,6.91354e-09,4.50262e-09,2.93053e-09,1.90619e-09,1.23919e-09,8.05114e-10,5.2274e-10,3.39063e-10,2.19508e-10,1.41511e-10,9.03061e-11,5.61661e-11,3.25729e-11,1.49892e-11,0,
