,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
77,0,9.77879e-98,-1.18862e-93,3.37196e-89,2.36462e-85,5.223e-82,5.82596e-79,3.9493e-76,1.80336e-73,5.92834e-71,1.47028e-68,2.84859e-66,4.42959e-64,5.64927e-62,6.01446e-60,5.42483e-58,4.1975e-56,2.81623e-54,1.65373e-52,8.56886e-51,3.94613e-49,1.62553e-47,6.02401e-46,2.01877e-44,6.14654e-43,1.70749e-41,4.34461e-40,1.01613e-38,2.19161e-37,4.37215e-36,8.08986e-35,1.39191e-33,2.23216e-32,3.3438e-31,4.68851e-30,6.16492e-29,7.61517e-28,8.85112e-27,9.69485e-26,1.00212e-24,9.78805e-24,9.04484e-23,7.91626e-22,6.56905e-21,5.17326e-20,3.86979e-19,2.75183e-18,1.86159e-17,1.19886e-16,7.35422e-16,4.29954e-15,2.39682e-14,1.27456e-13,6.46783e-13,3.13307e-12,1.44914e-11,6.40148e-11,2.70121e-10,1.08895e-09,4.19454e-09,1.54391e-08,5.43071e-08,1.82562e-07,5.86553e-07,1.80126e-06,5.2875e-06,1.4838e-05,3.98117e-05,0.000102151,0.000250712,0.000588776,0.00132355,0.00284943,0.00587829,0.0116282,0.0220739,0.0402461,0.0705443,0.119,0.193404,0.303208,0.459116,0.672335,0.95352,1.31152,1.75208,2.27676,2.88224,3.56008,4.29717,5.07665,5.87922,6.68469,7.47346,8.22784,8.93297,9.5774,10.1532,10.6558,11.0837,11.4374,11.7196,11.9338,12.0846,12.1766,12.2145,12.2031,12.1466,12.0493,11.915,11.7475,11.5501,11.3261,11.0786,10.8106,10.5248,10.2241,9.91098,9.58787,9.2571,8.92085,8.58114,8.23985,7.89873,7.55934,7.22312,6.89135,6.56516,6.24554,5.93337,5.62936,5.33414,5.04819,4.77192,4.50562,4.24948,4.00365,3.76817,3.54303,3.32817,3.12345,2.92872,2.74378,2.56839,2.40229,2.2452,2.09682,1.95684,1.82494,1.70079,1.58407,1.47443,1.37155,1.27511,1.18478,1.10026,1.02122,0.94738,0.878445,0.814136,0.754186,0.698336,0.64634,0.59796,0.552971,0.51116,0.472321,0.436261,0.402797,0.371755,0.342971,0.31629,0.291565,0.26866,0.247444,0.227796,0.2096,0.192749,0.17714,0.162679,0.149275,0.136845,0.125308,0.114589,0.104617,0.0953258,0.0866513,0.0785331,0.0709137,0.0637381,0.0569536,0.0505092,0.0443557,0.0384452,0.0327309,0.0271666,0.0217068,0.0163059,0.0109185,0.00549871,0,
78,0,1.4686e-98,-1.81033e-94,5.20932e-90,3.70625e-86,8.30727e-83,9.4051e-80,6.47243e-77,3.00107e-74,1.002e-71,2.5245e-69,4.96982e-67,7.85439e-65,1.01831e-62,1.10236e-60,1.01125e-58,7.96004e-57,5.4344e-55,3.24799e-53,1.71337e-51,8.03504e-50,3.37144e-48,1.27299e-46,4.34775e-45,1.34947e-43,3.82268e-42,9.92118e-41,2.36749e-39,5.21146e-38,1.06139e-36,2.00559e-35,3.52504e-34,5.77659e-33,8.84538e-32,1.26819e-30,1.70567e-29,2.15582e-28,2.56475e-27,2.87644e-26,3.04548e-25,3.04799e-24,2.88708e-23,2.59107e-22,2.2056e-21,1.78246e-20,1.3688e-19,9.99634e-19,6.94768e-18,4.59862e-17,2.90046e-16,1.74418e-15,1.00047e-14,5.47639e-14,2.86163e-13,1.42788e-12,6.80525e-12,3.09853e-11,1.34801e-10,5.60416e-10,2.22657e-09,8.45455e-09,3.06817e-08,1.06415e-07,3.52735e-07,1.11741e-06,3.38288e-06,9.78755e-06,2.70639e-05,7.15271e-05,0.000180706,0.0004365,0.00100839,0.00222881,0.00471539,0.00955464,0.018555,0.0345625,0.0618067,0.106216,0.175608,0.279653,0.429503,0.637046,0.91379,1.2695,1.71075,2.2397,2.85322,3.54266,4.29422,5.09003,5.90956,6.73137,7.53474,8.30112,9.01514,9.66518,10.2435,10.7458,11.1711,11.5206,11.7974,12.0057,12.1501,12.2358,12.2676,12.2502,12.1881,12.0854,11.9461,11.7737,11.5716,11.3432,11.0914,10.8192,10.5295,10.225,9.90821,9.58164,9.2476,8.90828,8.56572,8.22181,7.87828,7.53673,7.19856,6.86508,6.5374,6.21652,5.9033,5.59844,5.30256,5.01614,4.73957,4.47312,4.21699,3.9713,3.73608,3.51131,3.29692,3.09276,2.89866,2.71442,2.53978,2.37448,2.21823,2.07072,1.93163,1.80063,1.6774,1.56159,1.45287,1.35091,1.25537,1.16593,1.08227,1.00409,0.931082,0.862957,0.799436,0.740247,0.685133,0.633845,0.586148,0.541815,0.500632,0.462396,0.426911,0.393997,0.363479,0.335194,0.308988,0.284716,0.26224,0.241431,0.222169,0.20434,0.187836,0.172557,0.158408,0.1453,0.133151,0.12188,0.111414,0.101683,0.0926214,0.0841657,0.0762568,0.068838,0.0618553,0.0552569,0.0489929,0.0430148,0.0372758,0.0317299,0.026332,0.0210374,0.0158016,0.0105801,0.00532807,0,
79,0,2.10522e-99,-2.63177e-95,7.68164e-91,5.54472e-87,1.26115e-83,1.4492e-80,1.01246e-77,4.76685e-75,1.61645e-72,4.13718e-70,8.27571e-68,1.32927e-65,1.75192e-63,1.92841e-61,1.79919e-59,1.44072e-57,1.00086e-55,6.08837e-54,3.26974e-52,1.56149e-50,6.67375e-49,2.56744e-47,8.93669e-46,2.82771e-44,8.1681e-43,2.16233e-41,5.26478e-40,1.18281e-38,2.45938e-37,4.7459e-36,8.5213e-35,1.42698e-33,2.23363e-32,3.27469e-31,4.50528e-30,5.82681e-29,7.09593e-28,8.14933e-27,8.83859e-26,9.06494e-25,8.80237e-24,8.10173e-23,7.07547e-22,5.86881e-21,4.62753e-20,3.47141e-19,2.47936e-18,1.68711e-17,1.09441e-16,6.7715e-16,3.99816e-15,2.25366e-14,1.21317e-13,6.23859e-13,3.06541e-12,1.43949e-11,6.46105e-11,2.7721e-10,1.13696e-09,4.45765e-09,1.67063e-08,5.98468e-08,2.04902e-07,6.70431e-07,2.09614e-06,6.26183e-06,1.78718e-05,4.87306e-05,0.000126943,0.000315951,0.000751453,0.00170829,0.00371324,0.00772101,0.0153667,0.0292938,0.0535329,0.0938706,0.158111,0.256113,0.399472,0.600787,0.872492,1.22537,1.66695,2.20008,2.8219,3.52352,4.29042,5.10359,5.94113,6.7802,7.59884,8.37759,9.10056,9.75598,10.3363,10.8378,11.2599,11.6047,11.8756,12.0775,12.2153,12.2945,12.32,12.2967,12.229,12.121,11.9767,11.7995,11.5928,11.3599,11.1038,10.8275,10.5338,10.2255,9.90503,9.57498,9.23766,8.89527,8.54985,8.20331,7.85738,7.51366,7.17356,6.83838,6.50923,6.18711,5.87284,5.56716,5.27065,4.98378,4.70693,4.44036,4.18427,3.93874,3.70381,3.47944,3.26554,3.06196,2.86852,2.68499,2.51113,2.34665,2.19125,2.04463,1.90644,1.77637,1.65406,1.53918,1.43139,1.33034,1.23571,1.14717,1.06439,0.987065,0.914893,0.847582,0.784848,0.726423,0.672045,0.621467,0.574452,0.530774,0.490219,0.452582,0.417672,0.385304,0.355308,0.32752,0.301786,0.277962,0.255912,0.235508,0.216629,0.199163,0.183003,0.16805,0.15421,0.141395,0.129522,0.118515,0.108298,0.098805,0.089969,0.0817286,0.0740256,0.066804,0.0600109,0.0535953,0.0475082,0.0417022,0.0361312,0.0307503,0.0255153,0.0203824,0.0153082,0.0102491,0.00516115,0,
80,0,2.87377e-100,-3.64328e-96,1.07864e-91,7.899e-88,1.82313e-84,2.12633e-81,1.50809e-78,7.20973e-76,2.48305e-73,6.45593e-71,1.31217e-68,2.14203e-66,2.86986e-64,3.21203e-62,3.04787e-60,2.48282e-58,1.75505e-56,1.08663e-54,5.94107e-53,2.8892e-51,1.25779e-49,4.93011e-48,1.74892e-46,5.64139e-45,1.66171e-43,4.48706e-42,1.1147e-40,2.55597e-39,5.42582e-38,1.06929e-36,1.96135e-35,3.35647e-34,5.37076e-33,8.05198e-32,1.13321e-30,1.4998e-29,1.86974e-28,2.19899e-27,2.44331e-26,2.56816e-25,2.55675e-24,2.41364e-23,2.16289e-22,1.8416e-21,1.49123e-20,1.14931e-19,8.43717e-19,5.90364e-18,3.93976e-17,2.50889e-16,1.52533e-15,8.85709e-15,4.91383e-14,2.6054e-13,1.32055e-12,6.39934e-12,2.96528e-11,1.31393e-10,5.56752e-10,2.25587e-09,8.73972e-09,3.2371e-08,1.14611e-07,3.8782e-07,1.25396e-06,3.87353e-06,1.14291e-05,3.22059e-05,8.66604e-05,0.000222658,0.000546254,0.00127977,0.00286376,0.00612282,0.0125134,0.0244604,0.0457653,0.0820299,0.140997,0.232674,0.369087,0.563574,0.829569,1.17899,1.62047,2.15764,2.78801,3.50246,4.28567,5.11735,5.97407,6.83141,7.66606,8.45756,9.18948,9.84998,10.4318,10.9318,11.3501,11.6894,11.954,12.1491,12.2801,12.3526,12.3718,12.3426,12.2693,12.1561,12.0067,11.8248,11.6135,11.3762,11.1159,10.8354,10.5377,10.2255,9.90143,9.56789,9.22727,8.8818,8.53352,8.18434,7.83602,7.49013,7.14811,6.81124,6.48064,6.15729,5.84201,5.53552,5.2384,4.95111,4.67401,4.40735,4.15131,3.90598,3.67136,3.44741,3.23403,3.03106,2.8383,2.65551,2.48244,2.3188,2.16428,2.01855,1.88129,1.75215,1.63078,1.51684,1.40998,1.30986,1.21615,1.1285,1.04661,0.970147,0.898815,0.83232,0.770377,0.712715,0.659075,0.609206,0.562873,0.519848,0.479919,0.442881,0.408542,0.37672,0.347243,0.319948,0.294684,0.271305,0.249678,0.229675,0.211176,0.194069,0.17825,0.163619,0.150084,0.137558,0.125959,0.115211,0.105241,0.0959818,0.0873682,0.0793398,0.0718392,0.0648115,0.0582046,0.0519684,0.0460548,0.0404175,0.0350112,0.0297919,0.0247164,0.0197418,0.0148257,0.00992531,0.00499791,0,
81,0,3.72597e-101,-4.79035e-97,1.43856e-92,1.06878e-88,2.50316e-85,2.9631e-82,2.13345e-79,1.03564e-76,3.62246e-74,9.56764e-72,1.97588e-69,3.2781e-67,4.46459e-65,5.08077e-63,4.90319e-61,4.06319e-59,2.92253e-57,1.84165e-55,1.02508e-53,5.07636e-52,2.25102e-50,8.98963e-49,3.25004e-47,1.06871e-45,3.21001e-44,8.84138e-43,2.24104e-41,5.24462e-40,1.13665e-38,2.28766e-37,4.28678e-36,7.49687e-35,1.22631e-33,1.88011e-32,2.70685e-31,3.66617e-30,4.67895e-29,5.63563e-28,6.41531e-27,6.91119e-26,7.05484e-25,6.83155e-24,6.2822e-23,5.49151e-22,4.56721e-21,3.61701e-20,2.72972e-19,1.96449e-18,1.34901e-17,8.84407e-17,5.5382e-16,3.31395e-15,1.89556e-14,1.03674e-13,5.42296e-13,2.7134e-12,1.29881e-11,5.9477e-11,2.60568e-10,1.09202e-09,4.37754e-09,1.67819e-08,6.1514e-08,2.15537e-07,7.21715e-07,2.30876e-06,7.05396e-06,2.05779e-05,5.73025e-05,0.000152284,0.000386167,0.000934353,0.00215713,0.00475271,0.00999622,0.0200797,0.0385451,0.0707633,0.12436,0.209437,0.338431,0.525436,0.78497,1.13022,1.57106,2.1121,2.75128,3.47927,4.27988,5.13136,6.00856,6.88529,7.73673,8.54135,9.28217,9.94736,10.5301,11.0278,11.4415,11.7747,12.0324,12.2203,12.3443,12.4101,12.4229,12.3878,12.309,12.1906,12.0363,11.8497,11.6339,11.3922,11.1275,10.843,10.5413,10.2252,9.89741,9.56036,9.21643,8.86786,8.51671,8.1649,7.81418,7.46614,7.12221,6.78367,6.45163,6.12706,5.81079,5.50352,5.20582,4.91813,4.64081,4.37409,4.11813,3.87302,3.63874,3.41524,3.2024,3.00006,2.808,2.62598,2.45372,2.29094,2.13731,1.9925,1.85617,1.72797,1.60755,1.49456,1.38865,1.28947,1.19668,1.10994,1.02893,0.953339,0.882851,0.817173,0.756023,0.699126,0.646223,0.597063,0.551411,0.509039,0.469734,0.433293,0.399523,0.368244,0.339283,0.312479,0.287681,0.264745,0.243537,0.223931,0.205808,0.189058,0.173576,0.159264,0.146031,0.13379,0.122462,0.11197,0.102243,0.0932133,0.0848187,0.0769989,0.0696973,0.0628601,0.056436,0.0503758,0.0446325,0.0391605,0.0339156,0.0288546,0.0239351,0.0191154,0.0143539,0.00960879,0.00483833,0,
82,0,4.57532e-102,-5.96528e-98,1.81703e-93,1.36955e-89,3.25484e-86,3.91048e-83,2.85825e-80,1.40881e-77,5.00462e-75,1.34274e-72,2.81751e-70,4.75056e-68,6.57693e-66,7.61014e-64,7.4691e-62,6.29634e-60,4.60808e-58,2.9554e-56,1.67467e-54,8.44496e-53,3.8143e-51,1.55197e-49,5.71818e-48,1.91681e-46,5.87082e-45,1.64935e-43,4.26553e-42,1.01883e-40,2.25429e-39,4.63355e-38,8.87017e-37,1.58527e-35,2.65091e-34,4.15627e-33,6.12155e-32,8.48492e-31,1.10862e-29,1.36756e-28,1.595e-27,1.76121e-26,1.84349e-25,1.83127e-24,1.72829e-23,1.55117e-22,1.3252e-21,1.07857e-20,8.36931e-20,6.19598e-19,4.37906e-18,2.95627e-17,1.90728e-16,1.17645e-15,6.94028e-15,3.917e-14,2.11545e-13,1.09344e-12,5.40966e-12,2.56182e-11,1.16122e-10,5.03769e-10,2.09139e-09,8.30677e-09,3.15583e-08,1.14642e-07,3.98081e-07,1.32078e-06,4.18549e-06,1.26631e-05,3.65623e-05,0.000100709,0.000264548,0.000662568,0.00158191,0.00360033,0.00781205,0.0161647,0.0319116,0.0601429,0.108301,0.186523,0.307608,0.486425,0.738652,1.0789,1.51847,2.06311,2.71136,3.45368,4.2729,5.14566,6.04481,6.94218,7.81126,8.62934,9.37895,10.0483,10.6311,11.1257,11.5341,11.8605,12.1107,12.2911,12.4078,12.4667,12.4733,12.4323,12.3481,12.2246,12.0655,11.8742,11.6539,11.4078,11.1389,10.8501,10.5444,10.2245,9.89296,9.55238,9.20514,8.85346,8.49944,8.14498,7.79187,7.44168,7.09585,6.75565,6.42219,6.09643,5.77919,5.47117,5.1729,4.88485,4.60732,4.34057,4.08473,3.83986,3.60594,3.38292,3.17065,2.96896,2.77762,2.59639,2.42497,2.26306,2.11034,1.96646,1.83108,1.70384,1.58439,1.47236,1.3674,1.26917,1.17731,1.09148,1.01137,0.936643,0.867001,0.802144,0.741787,0.685657,0.633491,0.585041,0.540068,0.498348,0.459666,0.423819,0.390616,0.359877,0.331429,0.305113,0.280778,0.258281,0.237489,0.218277,0.200527,0.18413,0.168981,0.154984,0.142049,0.130091,0.119029,0.108789,0.0993015,0.0904992,0.0823201,0.0747055,0.0675996,0.0609495,0.0547048,0.0488174,0.043241,0.037931,0.0328441,0.027938,0.0231713,0.0185031,0.0138927,0.00929942,0.00468235,0,
83,0,5.30419e-103,-7.01302e-99,2.1667e-94,1.6568e-90,3.99543e-87,4.87188e-84,3.61487e-81,1.80911e-78,6.52679e-76,1.77882e-73,3.79242e-71,6.49836e-69,9.14519e-67,1.07591e-64,1.07391e-62,9.20896e-61,6.85761e-59,4.4762e-57,2.58211e-55,1.32589e-53,6.09967e-52,2.52856e-50,9.49437e-49,3.24435e-47,1.01324e-45,2.9035e-44,7.66135e-43,1.86763e-41,4.21885e-40,8.85583e-39,1.7319e-37,3.16312e-36,5.40727e-35,8.66981e-34,1.30632e-32,1.85301e-31,2.47869e-30,3.13157e-29,3.74221e-28,4.23556e-27,4.54628e-26,4.63312e-25,4.48782e-24,4.13598e-23,3.62999e-22,3.03659e-21,2.42304e-20,1.84559e-19,1.34273e-18,9.33615e-18,6.20713e-17,3.94773e-16,2.40269e-15,1.39982e-14,7.80862e-14,4.17135e-13,2.13414e-12,1.04575e-11,4.90769e-11,2.20559e-10,9.49075e-10,3.90931e-09,1.54097e-08,5.81069e-08,2.09518e-07,7.22058e-07,2.37719e-06,7.47249e-06,2.24151e-05,6.41299e-05,0.000174905,0.000454543,0.00112517,0.00265229,0.00595303,0.0127232,0.0259005,0.0502423,0.0929348,0.164068,0.276748,0.446614,0.690586,1.02486,1.46239,2.01031,2.66786,3.42539,4.2646,5.16031,6.08309,7.00249,7.89011,8.72199,9.48015,10.153,10.735,11.2255,11.6275,11.9464,12.1887,12.3612,12.4705,12.5226,12.5229,12.4761,12.3866,12.2581,12.0942,11.8983,11.6735,11.423,11.1498,10.8569,10.5472,10.2233,9.88808,9.54396,9.19338,8.83858,8.48167,8.12458,7.76908,7.41675,7.06903,6.72718,6.39232,6.06539,5.74721,5.43845,5.13965,4.85125,4.57356,4.3068,4.0511,3.8065,3.57298,3.35046,3.13879,2.93777,2.74718,2.56675,2.39619,2.23518,2.08338,1.94045,1.80604,1.67977,1.56129,1.45024,1.34624,1.24896,1.15804,1.07313,0.993913,0.920062,0.851269,0.787235,0.727673,0.672309,0.62088,0.573138,0.528845,0.487775,0.449713,0.414459,0.381821,0.351618,0.323682,0.297851,0.273975,0.251914,0.231535,0.212713,0.195332,0.179284,0.164465,0.15078,0.138139,0.126459,0.115661,0.10567,0.0964179,0.0878391,0.0798721,0.0724592,0.0655456,0.0590793,0.0530108,0.0472928,0.04188,0.0367287,0.0317965,0.027042,0.0224247,0.0179047,0.013442,0.00899713,0.00452996,0,
84,0,5.78485e-104,-7.75617e-100,2.43051e-95,1.88544e-91,4.61362e-88,5.70954e-85,4.30047e-82,2.18524e-79,8.00645e-77,2.21654e-74,4.8013e-72,8.36078e-70,1.19601e-67,1.43061e-65,1.45218e-63,1.2667e-61,9.59747e-60,6.37563e-58,3.74394e-56,1.95756e-54,9.17242e-53,3.87381e-51,1.48231e-49,5.16334e-48,1.64427e-46,4.80578e-45,1.29378e-43,3.2188e-42,7.42304e-41,1.59126e-39,3.17909e-38,5.9335e-37,1.0369e-35,1.70016e-34,2.62065e-33,3.80434e-32,5.20994e-31,6.74147e-30,8.25429e-29,9.57641e-28,1.05409e-26,1.10209e-25,1.09572e-24,1.03697e-23,9.3504e-23,8.04017e-22,6.59807e-21,5.1713e-20,3.87345e-19,2.77438e-18,1.9012e-17,1.24705e-16,7.83236e-16,4.71192e-15,2.71585e-14,1.50001e-13,7.9398e-13,4.02783e-12,1.95823e-11,9.12311e-11,4.07221e-10,1.74108e-09,7.12795e-09,2.79318e-08,1.04717e-07,3.75396e-07,1.28606e-06,4.2078e-06,1.31395e-05,3.9132e-05,0.000111075,0.000300294,0.000772795,0.00189213,0.00440606,0.00975606,0.0205412,0.0411345,0.0783832,0.142232,0.246013,0.406112,0.640763,0.967931,1.40249,1.95323,2.62032,3.394,4.2548,5.17539,6.12371,7.06671,7.97382,8.81978,9.58614,10.2617,10.8418,11.3271,11.7218,12.0323,12.2661,12.4304,12.5322,12.5774,12.5716,12.5192,12.4245,12.2911,12.1226,11.9221,11.6928,11.438,11.1605,10.8634,10.5495,10.2218,9.88277,9.53509,9.18115,8.82322,8.46342,8.10369,7.7458,7.39133,7.04173,6.69826,6.36201,6.03393,5.71483,5.40536,5.10607,4.81735,4.53952,4.27278,4.01724,3.77295,3.53986,3.31786,3.10681,2.9065,2.71668,2.53708,2.36739,2.20729,2.05644,1.91448,1.78104,1.65576,1.53826,1.42819,1.32517,1.22885,1.13887,1.05489,0.976571,0.903598,0.835657,0.772447,0.713681,0.659084,0.608393,0.561358,0.517743,0.477321,0.439879,0.405215,0.373138,0.34347,0.316041,0.290691,0.267272,0.245643,0.225673,0.207238,0.190223,0.17452,0.160028,0.146651,0.134301,0.122896,0.112357,0.102611,0.0935915,0.0852326,0.0774744,0.0702598,0.0635351,0.0572492,0.0513535,0.0458017,0.0405493,0.0355534,0.0307726,0.0261665,0.0216953,0.01732,0.0130018,0.00870185,0.0043811,0,
85,0,5.91159e-105,-8.03751e-101,2.55459e-96,2.01036e-92,4.99146e-89,6.26907e-86,4.79321e-83,2.47293e-80,9.20128e-78,2.58747e-75,5.69441e-73,1.00768e-70,1.46522e-68,1.78188e-66,1.83938e-64,1.63202e-62,1.2581e-60,8.50548e-59,5.08431e-57,2.70683e-55,1.29177e-53,5.55794e-52,2.16725e-50,7.69515e-49,2.49863e-47,7.4484e-46,2.04579e-44,5.19433e-43,1.2229e-41,2.67708e-40,5.46361e-39,1.04206e-37,1.86155e-36,3.12133e-35,4.92186e-34,7.31199e-33,1.02517e-31,1.35861e-30,1.70443e-29,2.02697e-28,2.28799e-27,2.45428e-26,2.5046e-25,2.43416e-24,2.25513e-23,1.99336e-22,1.68248e-21,1.357e-20,1.04658e-19,7.72305e-19,5.45583e-18,3.69141e-17,2.39309e-16,1.48699e-15,8.85829e-15,5.06028e-14,2.77227e-13,1.45665e-12,7.34049e-12,3.54734e-11,1.64366e-10,7.30032e-10,3.10704e-09,1.26661e-08,4.9433e-08,1.84592e-07,6.59093e-07,2.24854e-06,7.32375e-06,2.27552e-05,6.73856e-05,0.000190027,0.000509873,0.00130068,0.00315252,0.00725608,0.0158552,0.0328885,0.0647754,0.121198,0.215603,0.365068,0.589205,0.907945,1.3384,1.89134,2.56816,3.35909,4.24329,5.19099,6.16706,7.13541,8.06306,8.92329,9.69732,10.3745,10.9514,11.4302,11.8164,12.1179,12.3426,12.4986,12.5928,12.6313,12.6195,12.5617,12.4619,12.3237,12.1505,11.9455,11.7118,11.4526,11.1708,10.8695,10.5515,10.2198,9.87703,9.52575,9.16844,8.80737,8.44468,8.0823,7.72202,7.36543,7.01397,6.66888,6.33127,6.00207,5.68207,5.37192,5.07214,4.78314,4.5052,4.23851,3.98317,3.73921,3.50657,3.28513,3.07472,2.87513,2.68611,2.50736,2.33857,2.17941,2.02952,1.88853,1.75609,1.6318,1.51531,1.40623,1.30419,1.20884,1.11981,1.03675,0.959345,0.887253,0.820166,0.757782,0.699813,0.645983,0.596029,0.549701,0.506762,0.466987,0.430162,0.396085,0.364568,0.335431,0.308506,0.283635,0.260669,0.239469,0.219905,0.201853,0.1852,0.169839,0.155668,0.142596,0.130534,0.119399,0.109116,0.0996131,0.0908218,0.0826794,0.0751264,0.0681068,0.0615676,0.0554588,0.0497327,0.0443437,0.0392484,0.0344047,0.0297722,0.0253111,0.0209828,0.016749,0.0125719,0.00841349,0.00423573,0,
86,0,5.63491e-106,-7.76885e-102,2.50436e-97,1.99929e-93,5.0367e-90,6.4199e-87,4.98252e-84,2.60991e-81,9.86158e-79,2.81679e-76,6.29803e-74,1.13255e-71,1.67382e-69,2.06948e-67,2.17239e-65,1.96055e-63,1.53766e-61,1.0579e-59,6.43711e-58,3.48936e-56,1.69594e-54,7.43359e-53,2.95374e-51,1.06901e-49,3.5391e-48,1.07599e-46,3.01503e-45,7.81231e-44,1.87757e-42,4.19727e-41,8.75036e-40,1.70541e-38,3.11426e-37,5.3397e-36,8.61323e-35,1.30948e-33,1.87954e-32,2.55108e-31,3.27914e-30,3.99729e-29,4.62706e-28,5.0922e-27,5.33405e-26,5.32374e-25,5.06766e-24,4.6049e-23,3.99775e-22,3.31836e-21,2.63539e-20,2.00379e-19,1.45944e-18,1.01873e-17,6.81803e-17,4.37662e-16,2.69541e-15,1.59299e-14,9.03577e-14,4.91945e-13,2.57078e-12,1.28937e-11,6.20555e-11,2.8653e-10,1.26882e-09,5.38623e-09,2.19079e-08,8.53265e-08,3.17999e-07,1.13313e-06,3.8571e-06,1.253e-05,3.88067e-05,0.000114462,0.000321177,0.000856445,0.00216819,0.00520676,0.0118527,0.025566,0.0522453,0.101172,0.18576,0.323687,0.535977,0.844738,1.26969,1.82403,2.51071,3.32008,4.2298,5.20723,6.21363,7.20933,8.1586,9.03319,9.8141,10.4916,11.0638,11.5345,11.9112,12.2027,12.418,12.5655,12.6522,12.6842,12.6665,12.6035,12.4988,12.356,12.1782,11.9687,11.7306,11.4669,11.1808,10.8752,10.5531,10.2174,9.87083,9.51595,9.15524,8.79103,8.42543,8.06041,7.69775,7.33904,6.98573,6.63904,6.30009,5.96978,5.64891,5.33811,5.03789,4.74863,4.4706,4.204,3.94889,3.70528,3.47312,3.25226,3.04253,2.84369,2.65549,2.47761,2.30974,2.15153,2.00261,1.86263,1.73119,1.60792,1.49243,1.38435,1.28331,1.18893,1.10085,1.01874,0.942237,0.871029,0.804798,0.743242,0.686071,0.633008,0.583791,0.538169,0.495905,0.456774,0.420563,0.387072,0.356111,0.327503,0.301079,0.276683,0.254166,0.233392,0.214229,0.196557,0.180262,0.165239,0.151387,0.138616,0.126837,0.11597,0.10594,0.0966744,0.0881083,0.0801789,0.0728278,0.0659998,0.0596428,0.0537078,0.0481479,0.0429186,0.0379771,0.0332825,0.0287949,0.0244757,0.020287,0.0161915,0.0121521,0.00813199,0.00409383,0,
87,0,4.98405e-107,-6.9678e-103,2.27806e-98,1.84485e-94,4.7156e-91,6.09978e-88,4.80531e-85,2.5555e-82,9.80549e-80,2.84475e-77,6.46187e-75,1.18079e-72,1.77373e-70,2.22947e-68,2.37981e-66,2.18451e-64,1.74306e-62,1.22035e-60,7.55832e-59,4.17146e-57,2.0648e-55,9.21948e-54,3.73285e-52,1.377e-50,4.64785e-49,1.44113e-47,4.11959e-46,1.08929e-44,2.67237e-43,6.10022e-42,1.29906e-40,2.58704e-39,4.82895e-38,8.46634e-37,1.39697e-35,2.17334e-34,3.19347e-33,4.43906e-32,5.84611e-31,7.30465e-30,8.67084e-29,9.79005e-28,1.05261e-26,1.07888e-25,1.0552e-24,9.85715e-24,8.80216e-23,7.5195e-22,6.14979e-21,4.81821e-20,3.6184e-19,2.60603e-18,1.80081e-17,1.1944e-16,7.60607e-16,4.65169e-15,2.7326e-14,1.54206e-13,8.35983e-13,4.35353e-12,2.17758e-11,1.04592e-10,4.82252e-10,2.13366e-09,9.05371e-09,3.68222e-08,1.43435e-07,5.34689e-07,1.9056e-06,6.48615e-06,2.10601e-05,6.51497e-05,0.000191767,0.000536364,0.00142363,0.00358135,0.00852957,0.0192158,0.0409254,0.0823831,0.156778,0.282244,0.481206,0.778167,1.19588,1.75054,2.44712,3.27628,4.21403,5.2243,6.26403,7.28936,8.26138,9.15024,9.93695,10.6131,11.1787,11.6398,12.0056,12.2864,12.492,12.6309,12.7103,12.736,12.7128,12.6447,12.5353,12.3879,12.2056,11.9917,11.7491,11.481,11.1905,10.8806,10.5544,10.2146,9.86418,9.50566,9.14155,8.77417,8.40566,8.038,7.67296,7.31216,6.957,6.60874,6.26846,5.93708,5.61537,5.30394,5.0033,4.71381,4.43573,4.16924,3.91439,3.67117,3.43952,3.21927,3.01024,2.81218,2.62481,2.44783,2.2809,2.12366,1.97574,1.83676,1.70635,1.5841,1.46964,1.36257,1.26252,1.16912,1.08201,1.00083,0.925249,0.854929,0.789557,0.728829,0.672456,0.62016,0.571679,0.526762,0.485171,0.446683,0.411084,0.378175,0.347768,0.319685,0.293759,0.269834,0.247764,0.22741,0.208646,0.19135,0.175409,0.16072,0.147184,0.134709,0.12321,0.112607,0.102826,0.0937952,0.0854507,0.0777309,0.0705782,0.0639384,0.0577603,0.0519958,0.0465989,0.041526,0.0367352,0.0321863,0.0278405,0.02366,0.0196077,0.0156472,0.0117425,0.00785726,0.00395535,0,
