,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
78,62.75,62.6729,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6726,62.6725,62.6722,62.6715,62.6698,62.6661,62.6583,62.6423,62.6114,62.5542,62.453,62.2816,62.004,61.5731,60.9319,60.0161,58.7592,57.1005,54.9927,52.411,49.3599,45.8767,42.0313,37.9215,33.6649,29.3881,25.2151,21.2572,17.6044,14.3213,11.4447,8.98534,6.93212,5.25666,3.91927,2.87413,2.07389,1.47309,1.03046,0.710229,0.482546,0.323348,0.213801,0.139567,0.0899937,0.0573483,0.0361353,0.0225252,0.013898,0.00849172,0.00514064,0.00308478,0.0018358,0.00108397,0.000635325,0.000369787,0.00021383,0.000122892,7.02244e-05,3.99141e-05,2.25734e-05,1.27073e-05,7.12263e-06,3.97647e-06,2.21187e-06,1.22617e-06,6.77638e-07,3.73432e-07,2.0526e-07,1.12559e-07,6.15943e-08,3.36417e-08,1.83435e-08,9.98715e-09,5.43042e-09,2.94942e-09,1.60038e-09,8.67683e-10,4.70129e-10,2.54596e-10,1.37823e-10,7.45912e-11,4.03642e-11,2.18424e-11,1.18207e-11,6.39842e-12,3.4644e-12,1.87651e-12,1.01689e-12,5.51364e-13,2.99139e-13,1.62409e-13,8.82432e-14,4.79857e-14,2.61173e-14,1.42284e-14,7.75921e-15,4.2358e-15,2.31489e-15,1.26655e-15,6.93791e-16,3.80511e-16,2.08955e-16,1.14895e-16,6.32599e-17,3.48775e-17,1.9256e-17,1.06463e-17,5.89468e-18,3.26856e-18,1.81509e-18,1.00947e-18,5.62276e-19,3.13673e-19,1.7526e-19,9.80776e-20,5.49727e-20,3.08617e-20,1.73537e-20,9.77397e-21,5.51389e-21,3.11572e-21,1.7635e-21,9.99793e-22,5.67762e-22,3.22954e-22,1.84002e-22,1.04994e-22,5.99815e-23,3.427e-23,1.9515e-23,1.09552e-23,5.84285e-24,2.54279e-24,0,
79,62.75,62.6764,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6762,62.6761,62.6761,62.6761,62.6761,62.676,62.6758,62.6753,62.6741,62.6713,62.6651,62.6522,62.6265,62.5778,62.4894,62.3364,62.0833,61.6828,61.0764,60.1965,58.9722,57.3366,55.2365,52.6417,49.5536,46.009,42.0811,37.8737,33.5129,29.1345,24.8714,20.842,17.1411,13.8345,10.9582,8.51968,6.50296,4.8745,3.58948,2.59769,1.84836,1.2937,0.891135,0.604422,0.403884,0.266029,0.172822,0.110793,0.0701314,0.0438576,0.0271116,0.0165762,0.0100294,0.00600845,0.00356597,0.00209772,0.00122376,0.000708331,0.000406985,0.000232232,0.000131664,7.41986e-05,4.15807e-05,2.31808e-05,1.28608e-05,7.10354e-06,3.90747e-06,2.14129e-06,1.16937e-06,6.36584e-07,3.4555e-07,1.87083e-07,1.01051e-07,5.44668e-08,2.93029e-08,1.57388e-08,8.44119e-09,4.52161e-09,2.41947e-09,1.29348e-09,6.91012e-10,3.68947e-10,1.96906e-10,1.05059e-10,5.60454e-11,2.98976e-11,1.59504e-11,8.51123e-12,4.54304e-12,2.42591e-12,1.29604e-12,6.92811e-13,3.70595e-13,1.98383e-13,1.06283e-13,5.6991e-14,3.05886e-14,1.64342e-14,8.83897e-15,4.75925e-15,2.56556e-15,1.38469e-15,7.48293e-16,4.04906e-16,2.1939e-16,1.19036e-16,6.46772e-17,3.51924e-17,1.91773e-17,1.04659e-17,5.72037e-18,3.13146e-18,1.71692e-18,9.42859e-19,5.18611e-19,2.85722e-19,1.57674e-19,8.71563e-20,4.82574e-20,2.67646e-20,1.48695e-20,8.27512e-21,4.61316e-21,2.57616e-21,1.44112e-21,8.07581e-22,4.53346e-22,2.54938e-22,1.43616e-22,8.10455e-23,4.58146e-23,2.59408e-23,1.47072e-23,8.34059e-24,4.71576e-24,2.62999e-24,1.39498e-24,6.04812e-25,0,
80,62.75,62.6799,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6797,62.6796,62.6796,62.6795,62.6791,62.6782,62.6761,62.6714,62.6611,62.6402,62.5993,62.5232,62.3882,62.1598,61.7907,61.2211,60.3802,59.1922,57.5838,55.4947,52.8889,49.7634,46.1548,42.1392,37.8273,33.3545,28.8673,24.5084,20.4041,16.6542,13.326,10.4538,8.04096,6.06617,4.48987,3.26163,2.32652,1.63027,1.12285,0.76055,0.506908,0.332646,0.215055,0.137056,0.0861579,0.0534582,0.0327586,0.019838,0.0118795,0.00703857,0.00412876,0.00239913,0.00138176,0.000789214,0.000447271,0.000251643,0.000140621,7.80865e-05,4.3108e-05,2.36693e-05,1.29313e-05,7.03225e-06,3.80813e-06,2.05422e-06,1.10421e-06,5.91644e-07,3.1609e-07,1.68433e-07,8.95419e-08,4.75033e-08,2.5155e-08,1.32993e-08,7.02152e-09,3.70272e-09,1.95066e-09,1.02682e-09,5.4017e-10,2.84029e-10,1.49299e-10,7.84653e-11,4.12363e-11,2.16731e-11,1.13934e-11,5.99132e-12,3.15194e-12,1.65906e-12,8.73809e-13,4.60551e-13,2.42931e-13,1.28252e-13,6.77727e-14,3.58495e-14,1.89836e-14,1.00639e-14,5.3416e-15,2.83868e-15,1.51051e-15,8.04843e-16,4.29438e-16,2.2946e-16,1.22786e-16,6.58022e-17,3.5318e-17,1.89858e-17,1.02224e-17,5.51288e-18,2.97794e-18,1.6113e-18,8.73306e-19,4.7413e-19,2.57855e-19,1.40478e-19,7.66663e-20,4.19148e-20,2.29563e-20,1.25955e-20,6.92329e-21,3.81237e-21,2.10314e-21,1.16234e-21,6.43572e-22,3.56992e-22,1.9839e-22,1.10455e-22,6.16104e-23,3.44292e-23,1.92753e-23,1.08109e-23,6.07402e-24,3.41751e-24,1.9237e-24,1.0799e-24,5.98303e-25,3.15591e-25,1.3631e-25,0,
81,62.75,62.6834,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6832,62.6831,62.683,62.6828,62.6822,62.6807,62.6771,62.6692,62.6525,62.6188,62.5543,62.4369,62.2331,61.8963,61.3654,60.5667,59.4192,57.8424,55.7685,53.154,49.9914,46.3157,42.2067,37.7824,33.189,28.5848,24.1238,19.9411,16.1416,12.7941,9.93037,7.54906,5.62231,4.10383,2.93701,2.06194,1.42081,0.961479,0.639368,0.418069,0.268978,0.170393,0.106352,0.0654493,0.0397398,0.0238236,0.0141107,0.00826307,0.00478711,0.00274552,0.0015598,0.000878361,0.000490561,0.000271879,0.00014961,8.17846e-05,4.44354e-05,2.40071e-05,1.29033e-05,6.90238e-06,3.67632e-06,1.95034e-06,1.03099e-06,5.43237e-07,2.85405e-07,1.49556e-07,7.81885e-08,4.07942e-08,2.12462e-08,1.10483e-08,5.73781e-09,2.97661e-09,1.5428e-09,7.9909e-10,4.13671e-10,2.14072e-10,1.10759e-10,5.73032e-11,2.96495e-11,1.53444e-11,7.9439e-12,4.11448e-12,2.13226e-12,1.10575e-12,5.73853e-13,2.98067e-13,1.54964e-13,8.06468e-14,4.20158e-14,2.19148e-14,1.14443e-14,5.98402e-15,3.1331e-15,1.64269e-15,8.62496e-16,4.53523e-16,2.38836e-16,1.25973e-16,6.65496e-17,3.52144e-17,1.86645e-17,9.90933e-18,5.27008e-18,2.80767e-18,1.49845e-18,8.01145e-19,4.29106e-19,2.30255e-19,1.23781e-19,6.66656e-20,3.59718e-20,1.94464e-20,1.05326e-20,5.71558e-21,3.10752e-21,1.69278e-21,9.23896e-22,5.05225e-22,2.76813e-22,1.51961e-22,8.35837e-23,4.60635e-23,2.54354e-23,1.40723e-23,7.80083e-24,4.33269e-24,2.41106e-24,1.34416e-24,7.50528e-25,4.19326e-25,2.33711e-25,1.28629e-25,6.74705e-26,2.90302e-26,0,
82,62.75,62.6869,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6867,62.6866,62.6865,62.686,62.685,62.6824,62.6764,62.6634,62.6362,62.5826,62.4821,62.3028,61.9989,61.5086,60.7554,59.6529,58.1131,56.0591,53.4391,50.2395,46.4939,42.285,37.7395,33.0156,28.2851,23.715,19.4501,15.6008,12.2369,9.38713,7.044,5.17216,3.71767,2.61716,1.80546,1.22127,0.810565,0.528217,0.33822,0.212946,0.131934,0.0804984,0.0484062,0.02871,0.0168079,0.00972017,0.00555693,0.00314277,0.00175959,0.000975959,0.000536607,0.000292659,0.000158421,8.5164e-05,4.5492e-05,2.41589e-05,1.27613e-05,6.70807e-06,3.51054e-06,1.82981e-06,9.50317e-07,4.91949e-07,2.5393e-07,1.30735e-07,6.71564e-08,3.44293e-08,1.7621e-08,9.00551e-09,4.59687e-09,2.34418e-09,1.1945e-09,6.08316e-10,3.09674e-10,1.57611e-10,8.02132e-11,4.08268e-11,2.0785e-11,1.05855e-11,5.39376e-12,2.75002e-12,1.40311e-12,7.16478e-13,3.66195e-13,1.87351e-13,9.59561e-14,4.92033e-14,2.52611e-14,1.2986e-14,6.68485e-15,3.44609e-15,1.77911e-15,9.19906e-16,4.76397e-16,2.47114e-16,1.28395e-16,6.68245e-17,3.48399e-17,1.81964e-17,9.52078e-18,4.9906e-18,2.62081e-18,1.3789e-18,7.26862e-19,3.83886e-19,2.03138e-19,1.07703e-19,5.72157e-20,3.04552e-20,1.62432e-20,8.6806e-21,4.64837e-21,2.49418e-21,1.34101e-21,7.22471e-22,3.90025e-22,2.10985e-22,1.14366e-22,6.212e-23,3.38108e-23,1.84404e-23,1.00781e-23,5.51916e-24,3.02872e-24,1.66546e-24,9.17688e-25,5.06675e-25,2.80287e-25,1.5531e-25,8.61267e-26,4.76587e-26,2.60561e-26,1.35907e-26,5.82499e-27,0,
83,62.75,62.6904,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6902,62.6901,62.6898,62.6891,62.6872,62.6829,62.673,62.6516,62.608,62.5236,62.3684,62.0977,61.6498,60.9456,59.8931,58.3961,56.3677,53.7462,50.5105,46.6917,42.3758,37.6991,32.8333,27.9661,23.279,18.9278,15.029,11.6526,8.82319,6.52601,4.71683,3.33302,2.30386,1.55876,1.03302,0.671072,0.427663,0.267586,0.164519,0.0994802,0.0592105,0.0347201,0.0200751,0.0114551,0.00645615,0.00359693,0.00198253,0.00108186,0.000584936,0.00031357,0.00016678,8.80679e-05,4.61972e-05,2.40874e-05,1.24904e-05,6.4446e-06,3.31024e-06,1.69341e-06,8.63155e-07,4.38544e-07,2.22175e-07,1.12276e-07,5.66152e-08,2.84946e-08,1.43186e-08,7.18563e-09,3.60214e-09,1.80422e-09,9.03127e-10,4.5188e-10,2.26046e-10,1.13069e-10,5.65641e-11,2.83042e-11,1.41689e-11,7.09672e-12,3.55686e-12,1.78409e-12,8.95679e-13,4.5011e-13,2.26442e-13,1.14053e-13,5.75173e-14,2.90449e-14,1.46876e-14,7.43826e-15,3.77273e-15,1.91659e-15,9.75246e-16,4.97089e-16,2.53809e-16,1.29823e-16,6.65248e-17,3.41523e-17,1.75661e-17,9.05237e-18,4.67405e-18,2.41812e-18,1.25351e-18,6.5111e-19,3.38893e-19,1.76751e-19,9.23758e-20,4.83792e-20,2.53903e-20,1.33534e-20,7.03777e-21,3.71707e-21,1.9674e-21,1.04355e-21,5.54707e-22,2.95494e-22,1.57749e-22,8.43962e-23,4.52496e-23,2.43133e-23,1.30921e-23,7.06503e-24,3.8208e-24,2.07077e-24,1.12472e-24,6.12193e-25,3.33937e-25,1.82545e-25,9.99977e-26,5.48901e-26,3.01837e-26,1.66136e-26,9.12722e-27,4.95687e-27,2.57088e-27,1.09758e-27,0,
84,62.75,62.6939,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6937,62.6936,62.6935,62.693,62.6918,62.6887,62.6814,62.6651,62.6305,62.5611,62.4292,62.1921,61.7881,61.1364,60.1393,58.6919,56.6958,54.0776,50.8074,46.9121,42.4813,37.6617,32.641,27.625,22.812,18.3704,14.4227,11.0389,8.23781,5.99563,4.25778,2.95186,1.9992,1.32367,0.857469,0.54393,0.338179,0.206271,0.123548,0.0727386,0.0421361,0.0240397,0.0135211,0.00750439,0.00411381,0.00222941,0.00119543,0.000634765,0.000334038,0.000174342,9.03102e-05,4.64617e-05,2.37548e-05,1.20771e-05,6.10899e-06,3.0761e-06,1.54265e-06,7.70843e-07,3.83957e-07,1.90717e-07,9.45031e-08,4.67307e-08,2.30674e-08,1.137e-08,5.59777e-09,2.7534e-09,1.35341e-09,6.64956e-10,3.26625e-10,1.6043e-10,7.88088e-11,3.87252e-11,1.90375e-11,9.36449e-12,4.60974e-12,2.27113e-12,1.12003e-12,5.5295e-13,2.7331e-13,1.35264e-13,6.70342e-14,3.32689e-14,1.65364e-14,8.23247e-15,4.10523e-15,2.05062e-15,1.02613e-15,5.14405e-16,2.58355e-16,1.30004e-16,6.55452e-17,3.3112e-17,1.67612e-17,8.50184e-18,4.32137e-18,2.20111e-18,1.12353e-18,5.74721e-19,2.94625e-19,1.51366e-19,7.79365e-20,4.02173e-20,2.07994e-20,1.07809e-20,5.60062e-21,2.91604e-21,1.5217e-21,7.95882e-22,4.17207e-22,2.192e-22,1.15429e-22,6.09227e-23,3.22278e-23,1.70871e-23,9.08022e-24,4.83626e-24,2.58172e-24,1.38132e-24,7.40734e-25,3.98118e-25,2.14458e-25,1.15784e-25,6.26514e-26,3.39768e-26,1.84668e-26,1.00584e-26,5.48901e-27,2.99873e-27,1.63561e-27,8.82354e-28,4.55035e-28,1.93504e-28,0,
85,62.75,62.6974,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6972,62.6971,62.6968,62.696,62.6939,62.6887,62.6767,62.6501,62.5945,62.485,62.281,61.9224,61.3265,60.3907,59.0005,57.0448,54.4363,51.1336,47.1586,42.6039,37.6281,32.4373,27.2585,22.3097,17.7733,13.7784,10.3936,7.63042,5.45379,3.79699,2.57664,1.70559,1.10223,0.696072,0.429989,0.260099,0.154232,0.089752,0.0513145,0.0288569,0.0159793,0.00872241,0.00469837,0.00249998,0.00131531,0.000684906,0.00035329,0.000180673,9.16772e-05,4.6191e-05,2.31251e-05,1.15112e-05,5.70075e-06,2.81037e-06,1.37988e-06,6.75116e-07,3.29284e-07,1.60177e-07,7.77388e-08,3.76563e-08,1.82116e-08,8.79631e-09,4.24446e-09,2.04658e-09,9.86344e-10,4.75246e-10,2.28978e-10,1.10341e-10,5.31898e-11,2.56533e-11,1.23807e-11,5.98002e-12,2.89115e-12,1.39928e-12,6.78035e-13,3.28975e-13,1.59837e-13,7.77745e-14,3.79034e-14,1.85026e-14,9.04765e-15,4.43214e-15,2.17517e-15,1.06954e-15,5.26932e-16,2.60124e-16,1.28675e-16,6.37846e-17,3.16855e-17,1.5774e-17,7.86999e-18,3.93522e-18,1.97214e-18,9.90586e-19,4.98699e-19,2.51643e-19,1.27274e-19,6.45223e-20,3.27868e-20,1.66999e-20,8.52622e-21,4.36348e-21,2.23843e-21,1.15105e-21,5.93312e-22,3.06559e-22,1.58777e-22,8.24335e-23,4.29006e-23,2.23803e-23,1.17033e-23,6.13474e-24,3.22346e-24,1.6978e-24,8.96374e-25,4.7438e-25,2.51649e-25,1.33812e-25,7.1322e-26,3.81044e-26,2.04056e-26,1.09532e-26,5.89312e-27,3.17797e-27,1.71762e-27,9.30205e-28,5.04403e-28,2.73142e-28,1.46365e-28,7.50513e-29,3.17892e-29,0,
86,62.75,62.7009,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7008,62.7007,62.7007,62.7007,62.7005,62.7,62.6986,62.6951,62.6866,62.6668,62.6237,62.5351,62.3637,62.0511,61.5145,60.6462,59.3219,57.416,54.8251,51.4935,47.4357,42.7469,37.5992,32.2203,26.8625,21.7666,17.1311,13.0918,9.71448,7.00078,4.90196,3.33703,2.21032,1.42577,0.896573,0.550237,0.329957,0.193574,0.111244,0.0627061,0.0347145,0.018899,0.0101307,0.00535362,0.00279236,0.00143912,0.000733649,0.000370321,0.000185258,9.19323e-05,4.52903e-05,2.21678e-05,1.07876e-05,5.22276e-06,2.51716e-06,1.20837e-06,5.7809e-07,2.75743e-07,1.31195e-07,6.22896e-08,2.95229e-08,1.39734e-08,6.60665e-09,3.12123e-09,1.47386e-09,6.95793e-10,3.28473e-10,1.55099e-10,7.32641e-11,3.46281e-11,1.63793e-11,7.75453e-12,3.67515e-12,1.74385e-12,8.28542e-13,3.94218e-13,1.87855e-13,8.96633e-14,4.28696e-14,2.05335e-14,9.85349e-15,4.7376e-15,2.28242e-15,1.10186e-15,5.3306e-16,2.58442e-16,1.25577e-16,6.1155e-17,2.98501e-17,1.46038e-17,7.16153e-18,3.52028e-18,1.73457e-18,8.56757e-19,4.24213e-19,2.10562e-19,1.04773e-19,5.22636e-20,2.61358e-20,1.31028e-20,6.58541e-21,3.31818e-21,1.67616e-21,8.48855e-22,4.30976e-22,2.19369e-22,1.11944e-22,5.72705e-23,2.9374e-23,1.51042e-23,7.78631e-24,4.02407e-24,2.08495e-24,1.08299e-24,5.63952e-25,2.94409e-25,1.5408e-25,8.08402e-26,4.25196e-26,2.24196e-26,1.18506e-26,6.27944e-27,3.33556e-27,1.77614e-27,9.48068e-28,5.07279e-28,2.72062e-28,1.46223e-28,7.86997e-29,4.23111e-29,2.2521e-29,1.14819e-29,4.84396e-30,0,
87,62.75,62.7044,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7043,62.7042,62.7041,62.7038,62.703,62.7007,62.6949,62.6808,62.6486,62.5793,62.4391,62.173,61.6984,60.9041,59.6555,57.8111,55.2477,51.8922,47.7487,42.9143,37.5763,31.9881,26.432,21.1761,16.4374,12.358,8.99907,6.3491,4.3424,2.88126,1.85645,1.16282,0.708933,0.421261,0.244325,0.138516,0.076879,0.0418359,0.0223552,0.0117472,0.00607903,0.00310218,0.00156311,0.000778632,0.000383869,0.000187501,9.08273e-05,4.36734e-05,2.08626e-05,9.90848e-06,4.68209e-06,2.20267e-06,1.03228e-06,4.82193e-07,2.24617e-07,1.0439e-07,4.84241e-08,2.24293e-08,1.03771e-08,4.79723e-09,2.2166e-09,1.02397e-09,4.73042e-10,2.1859e-10,1.01058e-10,4.67526e-11,2.1648e-11,1.00341e-11,4.6564e-12,2.16372e-12,1.00689e-12,4.69299e-13,2.19103e-13,1.02476e-13,4.80191e-14,2.25453e-14,1.06068e-14,5.00072e-15,2.36278e-15,1.11889e-15,5.3106e-16,2.52648e-16,1.20482e-16,5.75949e-17,2.76003e-17,1.32595e-17,6.38607e-18,3.08354e-18,1.49273e-18,7.24507e-19,3.52564e-19,1.72018e-19,8.41512e-20,4.12761e-20,2.02999e-20,1.00104e-20,4.94964e-21,2.45393e-21,1.21988e-21,6.08054e-22,3.03904e-22,1.52301e-22,7.65306e-23,3.856e-23,1.94808e-23,9.86826e-24,5.01232e-24,2.55269e-24,1.30351e-24,6.67404e-25,3.42621e-25,1.76355e-25,9.10141e-26,4.70945e-26,2.44326e-26,1.27087e-26,6.62769e-27,3.46535e-27,1.81657e-27,9.54711e-28,5.03039e-28,2.65727e-28,1.40723e-28,7.47107e-29,3.97611e-29,2.12083e-29,1.133e-29,6.04761e-30,3.1974e-30,1.62078e-30,6.81028e-31,0,
