,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
77,0,2.03676e-97,-2.47538e-93,7.02134e-89,4.92308e-85,1.08725e-81,1.21259e-78,8.21859e-76,3.75223e-73,1.2333e-70,3.05816e-68,5.92394e-66,9.2101e-64,1.17438e-61,1.25005e-59,1.12727e-57,8.72043e-56,5.84952e-54,3.43413e-52,1.77898e-50,8.1905e-49,3.37304e-47,1.24967e-45,4.18674e-44,1.27436e-42,3.53906e-41,9.00211e-40,2.10474e-38,4.538e-37,9.04983e-36,1.67388e-34,2.87887e-33,4.61489e-32,6.91018e-31,9.68474e-30,1.27285e-28,1.5715e-27,1.8256e-26,1.99853e-25,2.06461e-24,2.01536e-23,1.86115e-22,1.62782e-21,1.34983e-20,1.06222e-19,7.93943e-19,5.64098e-18,3.81265e-17,2.45299e-16,1.50322e-15,8.77879e-15,4.88815e-14,2.59616e-13,1.31569e-12,6.36426e-12,2.93918e-11,1.29623e-10,5.46001e-10,2.19694e-09,8.44502e-09,3.10151e-08,1.08833e-07,3.64907e-07,1.1691e-06,3.57918e-06,1.04714e-05,2.92783e-05,7.82451e-05,0.000199897,0.0004883,0.00114083,0.00255013,0.00545636,0.0111808,0.0219551,0.0413432,0.0747176,0.129711,0.216512,0.34785,0.5385,0.804209,1.16003,1.61819,2.18583,2.86287,3.64062,4.50123,5.4184,6.35924,7.28695,8.1641,8.95591,9.63311,10.174,10.5655,10.8034,10.8916,10.8404,10.6653,10.3847,10.0184,9.58603,9.10618,8.59541,8.06802,7.53584,7.00837,6.49291,5.9949,5.51819,5.06534,4.63787,4.23652,3.86143,3.51228,3.18843,2.88899,2.61294,2.35913,2.12637,1.91342,1.71902,1.54197,1.38104,1.23506,1.1029,0.983491,0.875789,0.778825,0.691678,0.613488,0.543449,0.480812,0.424881,0.375015,0.33062,0.291154,0.256119,0.225058,0.197557,0.173241,0.151766,0.132825,0.116137,0.101452,0.0885442,0.0772107,0.0672702,0.0585605,0.0509369,0.0442705,0.0384468,0.0333639,0.0289317,0.0250703,0.021709,0.0187856,0.016245,0.0140389,0.0121248,0.0104652,0.00902736,0.00778252,0.00670553,0.00577438,0.00496986,0.00427518,0.00367573,0.00315876,0.00271318,0.00232936,0.00199891,0.00171457,0.00147004,0.00125984,0.00107924,0.000924139,0.000791003,0.000676764,0.000578776,0.000494754,0.000422728,0.000360995,0.000308089,0.000262744,0.000223869,0.000190522,0.000161888,0.000137265,0.000116043,9.76916e-05,8.17481e-05,6.78065e-05,5.55077e-05,4.45307e-05,3.45851e-05,2.54042e-05,1.6738e-05,8.34787e-06,0,
78,0,3.06015e-98,-3.77176e-94,1.0852e-89,7.7198e-86,1.73009e-82,1.95845e-79,1.34757e-76,6.24734e-74,2.08554e-71,5.25356e-69,1.03406e-66,1.63396e-64,2.11802e-62,2.29242e-60,2.10254e-58,1.65467e-56,1.12943e-54,6.74881e-53,3.5593e-51,1.66879e-49,7.0004e-48,2.64255e-46,9.02294e-45,2.79981e-43,7.92885e-42,2.0572e-40,4.90759e-39,1.07994e-37,2.19872e-36,4.1532e-35,7.29702e-34,1.19533e-32,1.8296e-31,2.62205e-30,3.52501e-29,4.45324e-28,5.29541e-27,5.93591e-26,6.28136e-25,6.28298e-24,5.94773e-23,5.33456e-22,4.53792e-21,3.66475e-20,2.81217e-19,2.05209e-18,1.42505e-17,9.42392e-17,5.93824e-16,3.56732e-15,2.04403e-14,1.11757e-13,5.8325e-13,2.90642e-12,1.38322e-11,6.28836e-11,2.73124e-10,1.13345e-09,4.49462e-09,1.70311e-08,6.1667e-08,2.13359e-07,7.05347e-07,2.22797e-06,6.72376e-06,1.93867e-05,5.34058e-05,0.000140567,0.000353535,0.000849781,0.00195259,0.00429031,0.00901821,0.018144,0.0349623,0.0645704,0.114392,0.194573,0.318082,0.500309,0.75803,1.10769,1.56311,2.13295,2.81832,3.611,4.49279,5.43612,6.40602,7.36314,8.26735,9.08141,9.7742,10.323,10.7144,10.9451,11.0198,10.9507,10.7549,10.4525,10.0646,9.61211,9.11421,8.58795,8.04774,7.50537,6.97011,6.44899,5.94712,5.46804,5.014,4.58629,4.18542,3.81134,3.46361,3.14147,2.84395,2.56995,2.31829,2.08771,1.87695,1.68474,1.50984,1.35101,1.20708,1.07689,0.959372,0.85348,0.758238,0.672723,0.596074,0.527484,0.466206,0.411545,0.362861,0.319566,0.281118,0.247022,0.216827,0.190123,0.166536,0.14573,0.127398,0.111265,0.0970854,0.0846356,0.0737169,0.0641513,0.0557799,0.048461,0.0420687,0.036491,0.0316287,0.027394,0.023709,0.0205053,0.0177222,0.0153067,0.0132117,0.0113962,0.00982412,0.00846378,0.00728751,0.00627113,0.00539349,0.00463616,0.00398306,0.0034202,0.00293542,0.00251811,0.00215911,0.00185043,0.00158516,0.00135733,0.00116173,0.000993904,0.000849964,0.000726567,0.000620824,0.000530245,0.000452679,0.000386276,0.00032944,0.000280797,0.000239163,0.00020352,0.000172988,0.000146811,0.000124334,0.00010499,8.82902e-05,7.3805e-05,6.11597e-05,5.00233e-05,4.01004e-05,3.11243e-05,2.28503e-05,1.50498e-05,7.50418e-06,0,
79,0,4.38857e-99,-5.48557e-95,1.60094e-90,1.15543e-86,2.6277e-83,3.0191e-80,2.10897e-77,9.92794e-75,3.36609e-72,8.61393e-70,1.72279e-67,2.76674e-65,3.64583e-63,4.0124e-61,3.74285e-59,2.99657e-57,2.08129e-55,1.26582e-53,6.7966e-52,3.24507e-50,1.38661e-48,5.33313e-47,1.85589e-45,5.87082e-44,1.69539e-42,4.48694e-41,1.09215e-39,2.45293e-38,5.09871e-37,9.83584e-36,1.76543e-34,2.95534e-33,4.6242e-32,6.77682e-31,9.31961e-30,1.20481e-28,1.46656e-27,1.68347e-26,1.82495e-25,1.87069e-24,1.8155e-23,1.67001e-22,1.45756e-21,1.2082e-20,9.51997e-20,7.13628e-19,5.09292e-18,3.46267e-17,2.24422e-16,1.38726e-15,8.18273e-15,4.60743e-14,2.47738e-13,1.2724e-12,6.24381e-12,2.92786e-11,1.31213e-10,5.62035e-10,2.30102e-09,9.00409e-09,3.36744e-08,1.20356e-07,4.11046e-07,1.34128e-06,4.18117e-06,1.24501e-05,3.5408e-05,9.61722e-05,0.000249463,0.000618,0.00146232,0.00330561,0.00714084,0.0147471,0.0291309,0.0550762,0.0997387,0.173153,0.288458,0.461625,0.710482,1.05296,1.50466,2.07598,2.76942,3.57741,4.48145,5.45262,6.45368,7.44239,8.3756,9.21336,9.92247,10.4791,10.8698,11.0917,11.1514,11.0627,10.8445,10.5189,10.1084,9.63505,9.11877,8.57696,8.02411,7.47186,6.92921,6.40285,5.89754,5.41646,4.96157,4.53388,4.13371,3.76084,3.41467,3.09435,2.79884,2.52697,2.2775,2.04915,1.84062,1.65063,1.4779,1.32119,1.17931,1.05111,0.935485,0.831407,0.737888,0.654006,0.578895,0.511751,0.451826,0.398429,0.350921,0.308717,0.271277,0.238113,0.208775,0.182858,0.159992,0.139844,0.122112,0.106526,0.0928421,0.0808418,0.0703296,0.061131,0.0530904,0.0460691,0.0399441,0.0346061,0.0299584,0.0259155,0.0224018,0.0193508,0.0167036,0.0144089,0.0124212,0.0107009,0.00921304,0.00792725,0.00681686,0.00585862,0.00503225,0.00432008,0.00370672,0.0031788,0.00272468,0.0023343,0.00199889,0.00171087,0.00146369,0.00125167,0.00106989,0.000914119,0.000780701,0.000666477,0.000568726,0.000485105,0.000413595,0.000352459,0.000300203,0.000255543,0.000217371,0.000184738,0.000156825,0.000132929,0.000112441,9.48371e-05,7.9663e-05,6.65233e-05,5.50719e-05,4.50043e-05,3.6049e-05,2.79614e-05,2.05175e-05,1.35082e-05,6.73393e-06,0,
80,0,5.99321e-100,-7.59717e-96,2.24899e-91,1.64676e-87,3.80035e-84,4.43181e-81,3.14283e-78,1.50229e-75,5.1732e-73,1.34484e-70,2.73299e-68,4.46074e-66,5.97546e-64,6.6868e-62,6.34397e-60,5.16693e-58,3.65173e-56,2.26051e-54,1.23568e-52,6.00799e-51,2.61498e-49,1.02475e-47,3.63441e-46,1.17205e-44,3.45148e-43,9.31754e-42,2.31408e-40,5.30463e-39,1.12574e-37,2.21786e-36,4.06684e-35,6.95728e-34,1.11286e-32,1.66782e-31,2.34634e-30,3.10411e-29,3.86814e-28,4.54728e-27,5.05016e-26,5.30561e-25,5.27932e-24,4.98111e-23,4.46106e-22,3.79607e-21,3.07187e-20,2.36592e-19,1.73559e-18,1.21349e-17,8.09152e-17,5.14829e-16,3.12708e-15,1.81399e-14,1.00531e-13,5.32428e-13,2.6953e-12,1.30441e-11,6.0357e-11,2.67035e-10,1.12963e-09,4.56883e-09,1.7666e-08,6.5294e-08,2.30641e-07,7.78469e-07,2.51012e-06,7.73037e-06,2.27334e-05,6.38266e-05,0.000171058,0.000437568,0.00106829,0.00248941,0.00553774,0.0117629,0.0238675,0.0462852,0.0858422,0.152379,0.259127,0.422582,0.661636,0.995808,1.44264,2.01456,2.71569,3.53935,4.46679,5.46767,6.50221,7.52498,8.48939,9.35242,10.0786,10.6429,11.0319,11.2437,11.2865,11.1761,10.9338,10.5835,10.1493,9.65446,9.11954,8.56222,7.99699,7.43526,6.88568,6.35454,5.84622,5.36352,4.90811,4.48072,4.08147,3.70997,3.36551,3.04712,2.75369,2.48401,2.23679,2.0107,1.80444,1.61668,1.44614,1.29157,1.15176,1.02555,0.911835,0.809574,0.71778,0.635528,0.561953,0.496251,0.437674,0.385534,0.339195,0.298073,0.261634,0.229392,0.200902,0.175762,0.153607,0.134108,0.116967,0.101918,0.0887211,0.0771616,0.0670477,0.0582082,0.0504907,0.0437599,0.0378954,0.0327907,0.0283517,0.0244951,0.0211475,0.0182443,0.0157287,0.0135507,0.0116665,0.0100378,0.00863108,0.00741694,0.00636978,0.00546728,0.00468999,0.00402099,0.00344558,0.00295096,0.00252606,0.00216127,0.00184826,0.00157985,0.0013498,0.00115273,0.000984,0.000839609,0.000716103,0.000610509,0.000520266,0.000443173,0.000377337,0.000321129,0.000273153,0.000232207,0.00019726,0.000167427,0.000141947,0.000120166,0.00010152,8.55241e-05,7.17585e-05,5.98583e-05,4.9505e-05,4.04186e-05,3.23501e-05,2.50755e-05,1.839e-05,1.21028e-05,6.03191e-06,0,
81,0,7.77371e-101,-9.99334e-97,3.00071e-92,2.22913e-88,5.2202e-85,6.17866e-82,4.44814e-79,2.15898e-76,7.5507e-74,1.99402e-71,4.11742e-69,6.83005e-67,9.30077e-65,1.05828e-62,1.02113e-60,8.4605e-59,6.08435e-57,3.8334e-55,2.13332e-53,1.05625e-51,4.68284e-50,1.86974e-48,6.75827e-47,2.22182e-45,6.672e-44,1.83724e-42,4.6557e-41,1.08927e-39,2.36009e-38,4.74867e-37,8.89575e-36,1.55524e-34,2.54318e-33,3.89775e-32,5.6097e-31,7.59497e-30,9.6893e-29,1.16656e-27,1.32738e-26,1.42933e-25,1.45835e-24,1.41148e-23,1.29729e-22,1.13337e-21,9.42047e-21,7.45587e-20,5.62309e-19,4.04389e-18,2.77483e-17,1.81771e-16,1.13728e-15,6.79902e-15,3.88518e-14,2.12268e-13,1.10908e-12,5.54255e-12,2.64954e-11,1.2116e-10,5.29987e-10,2.21745e-09,8.87291e-09,3.39486e-08,1.24172e-07,4.34062e-07,1.44971e-06,4.62454e-06,1.40856e-05,4.09511e-05,0.000113607,0.000300665,0.000758951,0.00182704,0.00419445,0.00918419,0.0191843,0.0382431,0.0727934,0.132391,0.23026,0.383346,0.611592,0.936196,1.37686,1.9483,2.65661,3.49624,4.44831,5.48096,6.55162,7.61122,8.60929,9.49936,10.2435,10.8152,11.2014,11.4012,11.4249,11.2907,11.0223,10.6457,10.1869,9.66995,9.11621,8.54352,7.96626,7.39552,6.83953,6.30413,5.79324,5.30933,4.85371,4.42689,4.02877,3.6588,3.31616,2.9998,2.70853,2.4411,2.19617,1.97239,1.76842,1.58292,1.41459,1.26217,1.12444,1.00023,0.888424,0.787983,0.697915,0.617292,0.545251,0.480985,0.423752,0.372862,0.327683,0.287635,0.252188,0.220859,0.193207,0.168834,0.147381,0.128521,0.111961,0.0974402,0.0847213,0.0735939,0.0638698,0.0553814,0.0479796,0.041532,0.0359213,0.0310436,0.0268073,0.0231315,0.0199448,0.0171848,0.0147962,0.0127309,0.0109465,0.00940613,0.00807736,0.00693201,0.00594549,0.00509637,0.00436603,0.00373827,0.00319904,0.00273615,0.00233904,0.00199857,0.00170683,0.00145698,0.00124313,0.0010602,0.000903782,0.000770111,0.000655932,0.000558446,0.000475249,0.000404273,0.000343745,0.000292143,0.000248159,0.000210674,0.000178728,0.000151496,0.000128272,0.000108449,9.15065e-05,7.69951e-05,6.45274e-05,5.37675e-05,4.44226e-05,3.62357e-05,2.89786e-05,2.24468e-05,1.64531e-05,1.08237e-05,5.39313e-06,0,
82,0,9.54969e-102,-1.24496e-97,3.79178e-93,2.8577e-89,6.7908e-86,8.15779e-83,5.96202e-80,2.93829e-77,1.04366e-74,2.7998e-72,5.87415e-70,9.90297e-68,1.37083e-65,1.58596e-63,1.55633e-61,1.31176e-59,9.59882e-58,6.15521e-56,3.48724e-54,1.75822e-52,7.93981e-51,3.22995e-49,1.18983e-47,3.98763e-46,1.22107e-44,3.42973e-43,8.86784e-42,2.11759e-40,4.68426e-39,9.62565e-38,1.84217e-36,3.29137e-35,5.50222e-34,8.62401e-33,1.26977e-31,1.75939e-30,2.29796e-29,2.8336e-28,3.30355e-27,3.64628e-26,3.81494e-25,3.7879e-24,3.57312e-23,3.20529e-22,2.73685e-21,2.22621e-20,1.7264e-19,1.27726e-18,9.02086e-18,6.08541e-17,3.92299e-16,2.41774e-15,1.42502e-14,8.03488e-14,4.33488e-13,2.23812e-12,1.10595e-11,5.23057e-11,2.36757e-10,1.02555e-09,4.25048e-09,1.68519e-08,6.38958e-08,2.31613e-07,8.02344e-07,2.65514e-06,8.38988e-06,2.53031e-05,7.28029e-05,0.000199757,0.000522483,0.00130235,0.003093,0.00699819,0.0150857,0.0309888,0.0606826,0.113339,0.202053,0.34412,0.560495,0.874132,1.30711,1.87677,2.59157,3.44739,4.42541,5.49213,6.6019,7.70149,8.73603,9.65509,10.4179,10.9968,11.3787,11.5644,11.5665,11.4062,11.1096,10.7052,10.2206,9.68107,9.10845,8.52067,7.93185,7.35266,6.79082,6.25168,5.73871,5.25398,4.79848,4.37247,3.97566,3.60737,3.26666,2.95242,2.66338,2.39825,2.15565,1.93421,1.73256,1.54935,1.38325,1.233,1.09735,0.975143,0.865257,0.766639,0.678297,0.599302,0.52879,0.465957,0.41006,0.360413,0.316387,0.277405,0.24294,0.212513,0.18569,0.162075,0.141312,0.123082,0.107094,0.0930914,0.0808413,0.0701372,0.0607946,0.0526494,0.0455556,0.0393841,0.0340204,0.0293634,0.0253239,0.0218234,0.0187927,0.016171,0.0139052,0.0119486,0.0102603,0.00880485,0.00755099,0.00647165,0.00554323,0.00474519,0.0040597,0.0034713,0.00296655,0.00253386,0.00216316,0.00184576,0.00157416,0.00134189,0.00114336,0.000973761,0.000828951,0.00070537,0.000599956,0.000510081,0.000433485,0.000368234,0.000312667,0.000265362,0.000225098,0.000190834,0.000161675,0.000136856,0.000115721,9.771e-05,8.23399e-05,6.91966e-05,5.79231e-05,4.82106e-05,3.97902e-05,3.24264e-05,2.59108e-05,2.00563e-05,1.46927e-05,9.66166e-06,4.81292e-06,0,
83,0,1.10755e-102,-1.46424e-98,4.5234e-94,3.45855e-90,8.33958e-87,1.01679e-83,7.54368e-81,3.77493e-78,1.36174e-75,3.71087e-73,7.91056e-71,1.35532e-68,1.9071e-66,2.24336e-64,2.23889e-62,1.91961e-60,1.42926e-58,9.32785e-57,5.37994e-55,2.7621e-53,1.27047e-51,5.26568e-50,1.97682e-48,6.75376e-47,2.10885e-45,6.04178e-44,1.59388e-42,3.88457e-41,8.77294e-40,1.84109e-38,3.59963e-37,6.5726e-36,1.12326e-34,1.80047e-33,2.71202e-32,3.84578e-31,5.14263e-30,6.49492e-29,7.75857e-28,8.77802e-27,9.41816e-26,9.59398e-25,9.28892e-24,8.55662e-23,7.50605e-22,6.2757e-21,5.00486e-20,3.80985e-19,2.77003e-18,1.92473e-17,1.27873e-16,8.12648e-16,4.94191e-15,2.87664e-14,1.60316e-13,8.5553e-13,4.37224e-12,2.1399e-11,1.00296e-10,4.50117e-10,1.93393e-09,7.95282e-09,3.12917e-08,1.17761e-07,4.23693e-07,1.45667e-06,4.78307e-06,1.49913e-05,4.48241e-05,0.000127782,0.00034712,0.000898088,0.00221211,0.00518567,0.0115674,0.0245523,0.0495958,0.0953788,0.174728,0.305148,0.508539,0.809665,1.2332,1.79953,2.51989,3.39202,4.39736,5.50074,6.65301,7.79622,8.87041,9.82065,10.603,11.1885,11.5644,11.7335,11.7113,11.522,11.195,10.7612,10.2498,9.68736,9.09595,8.49348,7.89368,7.30668,6.73963,6.19732,5.68275,5.19757,4.74249,4.31752,3.92221,3.55573,3.21706,2.90501,2.61827,2.35548,2.11525,1.89618,1.69688,1.51597,1.35212,1.20404,1.0705,0.950304,0.842339,0.745545,0.658928,0.58156,0.512573,0.451167,0.3966,0.348188,0.305306,0.267381,0.233889,0.204355,0.17835,0.155482,0.135401,0.11779,0.102364,0.0888704,0.07708,0.0667904,0.0578209,0.0500107,0.0432174,0.0373148,0.0321914,0.0277488,0.0239004,0.0205697,0.0176898,0.0152019,0.0130545,0.0112026,0.00960693,0.00823306,0.00705111,0.00603504,0.00516223,0.00441302,0.00377035,0.00321946,0.00274755,0.00234356,0.00199792,0.0017024,0.00144988,0.00123422,0.00105015,0.000893121,0.000759235,0.000645138,0.000547952,0.000465209,0.000394793,0.000334893,0.000283956,0.000240654,0.000203853,0.00017258,0.000146007,0.000123423,0.000104221,8.78823e-05,7.39617e-05,6.20774e-05,5.19011e-05,4.31491e-05,3.55751e-05,2.89635e-05,2.31241e-05,1.78864e-05,1.30955e-05,8.60778e-06,4.28684e-06,0,
84,0,1.20841e-103,-1.62006e-99,5.07628e-95,3.93752e-91,9.6341e-88,1.19214e-84,8.97844e-82,4.56185e-79,1.67123e-76,4.6262e-74,1.00198e-71,1.74461e-69,2.49537e-67,2.98447e-65,3.02908e-63,2.64185e-61,2.00139e-59,1.32934e-57,7.8051e-56,4.08038e-54,1.91161e-52,8.07206e-51,3.08824e-49,1.07554e-47,3.42444e-46,1.00069e-44,2.69346e-43,6.69968e-42,1.54471e-40,3.31064e-39,6.61259e-38,1.23388e-36,2.15572e-35,3.53369e-34,5.44536e-33,7.90262e-32,1.08192e-30,1.39951e-29,1.713e-28,1.98668e-27,2.18595e-26,2.2846e-25,2.27046e-24,2.14781e-23,1.9358e-22,1.66374e-21,1.36463e-20,1.06896e-19,8.00216e-19,5.72807e-18,3.92271e-17,2.5712e-16,1.61369e-15,9.70013e-15,5.58613e-14,3.08245e-13,1.62997e-12,8.25985e-12,4.01105e-11,1.86632e-10,8.31908e-10,3.55148e-09,1.45158e-08,5.67797e-08,2.12447e-07,7.59934e-07,2.59717e-06,8.47488e-06,2.63857e-05,7.83227e-05,0.000221499,0.000596367,0.00152767,0.00372109,0.00861486,0.0189514,0.0396104,0.0786706,0.148528,0.266725,0.455981,0.7429,1.15499,1.71606,2.44075,3.32917,4.3633,5.50624,6.70491,7.89594,9.01345,9.99731,10.8001,11.3913,11.7591,11.9087,11.8588,11.6377,11.2779,10.8129,10.274,9.68834,9.07841,8.46182,7.85174,7.25767,6.68608,6.14118,5.62547,5.14022,4.68584,4.26214,3.86847,3.50393,3.16739,2.85759,2.57319,2.3128,2.07498,1.85831,1.66138,1.48279,1.32121,1.17532,1.04389,0.925713,0.819673,0.724705,0.639813,0.564068,0.496603,0.436618,0.383373,0.336189,0.294442,0.257564,0.225035,0.196385,0.171187,0.149056,0.129646,0.112644,0.0977708,0.0847759,0.0734361,0.0635521,0.0549471,0.0474639,0.0409635,0.0353227,0.030433,0.0261985,0.0225352,0.019369,0.0166349,0.0142762,0.012243,0.0104921,0.00898534,0.00768984,0.00657684,0.00562137,0.00480175,0.00409916,0.00349733,0.00298217,0.00254147,0.00216474,0.00184288,0.00156808,0.00133359,0.00113362,0.000963175,0.000817985,0.000694369,0.000589176,0.000499703,0.000423637,0.000358997,0.00030409,0.000257468,0.000217893,0.000184308,0.000155812,0.000131634,0.000111117,9.36999e-05,7.89031e-05,6.63167e-05,5.55894e-05,4.64195e-05,3.8547e-05,3.17464e-05,2.58209e-05,2.05972e-05,1.59201e-05,1.1649e-05,7.65372e-06,3.81071e-06,0,
85,0,1.23538e-104,-1.67951e-100,5.33763e-96,4.20015e-92,1.04276e-88,1.30954e-85,1.00116e-82,5.16475e-80,1.92152e-77,5.40292e-75,1.18893e-72,2.10372e-70,3.05856e-68,3.71915e-66,3.83872e-64,3.40557e-62,2.62497e-60,1.7744e-58,1.06054e-56,5.64539e-55,2.69374e-53,1.15883e-51,4.51802e-50,1.60393e-48,5.20713e-47,1.55197e-45,4.26191e-44,1.08191e-42,2.54663e-41,5.57378e-40,1.1373e-38,2.16866e-37,3.87324e-36,6.49282e-35,1.02356e-33,1.52021e-32,2.13081e-31,2.82305e-30,3.54055e-29,4.20919e-28,4.74964e-27,5.09303e-26,5.19553e-25,5.04742e-24,4.67423e-23,4.12986e-22,3.48415e-21,2.80876e-20,2.16511e-19,1.59681e-18,1.12737e-17,7.62296e-17,4.93852e-16,3.0664e-15,1.8253e-14,1.04183e-13,5.70251e-13,2.99339e-12,1.50687e-11,7.27373e-11,3.3661e-10,1.49303e-09,6.34495e-09,2.58237e-08,1.00604e-07,3.74933e-07,1.33579e-06,4.54612e-06,1.47673e-05,4.57449e-05,0.00013501,0.000379291,0.00101338,0.0025728,0.00620223,0.0141887,0.0307908,0.0633736,0.123722,0.229196,0.403159,0.674021,1.07233,1.62586,2.35327,3.25771,4.32215,5.50792,6.75753,8.00125,9.16632,10.1866,11.0105,11.6064,11.9635,12.0899,12.0088,11.7524,11.3573,10.8596,10.2924,9.68355,9.05558,8.42559,7.80608,7.20574,6.63032,6.08341,5.56702,5.08205,4.62864,4.20638,3.8145,3.452,3.11766,2.81019,2.52818,2.27022,2.03484,1.8206,1.62607,1.44983,1.29052,1.14684,1.01752,0.901375,0.797263,0.704122,0.620954,0.546828,0.48088,0.422311,0.370382,0.324416,0.283796,0.247954,0.216378,0.188601,0.1642,0.142796,0.124046,0.107643,0.0933122,0.0808068,0.0699081,0.0604208,0.0521719,0.0450077,0.0387925,0.0334064,0.0287436,0.0247111,0.0212272,0.0182201,0.0156269,0.0133928,0.0114697,0.00981581,0.00839457,0.00717427,0.00612734,0.00522985,0.00446103,0.00380293,0.00324001,0.00275882,0.00234779,0.00199691,0.00169757,0.00144236,0.00122491,0.00103973,0.000882128,0.000748068,0.000634096,0.000537251,0.000454999,0.000385175,0.000325928,0.000275675,0.000233068,0.000196956,0.000166356,0.000140432,0.000118469,9.98617e-05,8.40901e-05,7.07129e-05,5.93526e-05,4.96866e-05,4.14383e-05,3.43697e-05,2.82748e-05,2.29742e-05,1.83101e-05,1.41417e-05,1.03415e-05,6.79165e-06,3.38059e-06,0,
86,0,1.17802e-105,-1.62403e-101,5.23481e-97,4.17877e-93,1.05265e-89,1.34163e-86,1.04116e-83,5.45327e-81,2.06034e-78,5.88447e-76,1.31558e-73,2.36552e-71,3.49572e-69,4.32161e-67,4.53601e-65,4.09323e-63,3.20996e-61,2.20817e-59,1.34346e-57,7.28157e-56,3.53861e-54,1.55082e-52,6.16133e-51,2.22956e-49,7.38014e-48,2.24343e-46,6.28528e-45,1.62831e-43,3.9127e-42,8.74514e-41,1.82281e-39,3.55187e-38,6.48473e-37,1.11163e-35,1.79271e-34,2.72481e-33,3.91005e-32,5.30566e-31,6.81799e-30,8.30876e-29,9.61487e-28,1.0578e-26,1.10767e-25,1.10514e-24,1.05158e-23,9.55179e-23,8.28893e-22,6.87724e-21,5.45922e-20,4.14877e-19,3.0201e-18,2.10692e-17,1.40924e-16,9.04028e-16,5.56372e-15,3.28569e-14,1.86221e-13,1.01298e-12,5.28861e-12,2.64977e-11,1.27388e-10,5.87478e-10,2.59804e-09,1.10128e-08,4.47218e-08,1.73874e-07,6.46732e-07,2.2995e-06,7.80837e-06,2.52972e-05,7.81094e-05,0.000229598,0.000641756,0.00170381,0.00429201,0.0102489,0.0231814,0.0496375,0.100596,0.192966,0.350504,0.603317,0.985188,1.52837,2.25639,3.17629,4.27259,5.50492,6.81074,8.11291,9.3305,10.3903,11.2362,11.8351,12.178,12.2771,12.1604,11.8652,11.4321,10.9003,10.3043,9.67253,9.02722,8.38478,7.75679,7.15105,6.57253,6.02419,5.50755,5.02318,4.57096,4.15031,3.76035,3.39997,3.06791,2.76281,2.48325,2.22776,1.99486,1.78307,1.59095,1.41708,1.26007,1.1186,0.99141,0.877293,0.775112,0.683799,0.602354,0.529845,0.465408,0.408247,0.357625,0.312871,0.273367,0.238553,0.207919,0.181003,0.157389,0.136701,0.118601,0.102787,0.0889874,0.0769617,0.0664947,0.0573951,0.0494937,0.0426405,0.036703,0.0315645,0.027122,0.0232853,0.019975,0.0171217,0.0146646,0.0125506,0.0107335,0.00917283,0.00783365,0.00668544,0.00570175,0.00485967,0.00413935,0.00352365,0.00299775,0.00254886,0.00216597,0.00183959,0.00156156,0.00132486,0.00112347,0.000952229,0.000806702,0.000683097,0.000578168,0.00048914,0.00041364,0.000349643,0.000295422,0.000249502,0.000210627,0.000177727,0.000149893,0.000126347,0.000106432,8.95842e-05,7.53276e-05,6.3255e-05,5.30197e-05,4.43258e-05,3.69201e-05,3.0585e-05,2.51329e-05,2.04003e-05,1.6244e-05,1.25363e-05,9.16181e-06,6.01419e-06,2.99278e-06,0,
