,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
10,0,2.67765e-51,-1.02159e-47,8.92256e-44,1.88922e-40,1.23546e-37,4.00023e-35,7.71658e-33,9.82933e-31,8.83575e-29,5.87371e-27,2.99014e-25,1.19774e-23,3.85802e-22,1.01734e-20,2.22931e-19,4.11189e-18,6.45494e-17,8.70869e-16,1.01855e-14,1.04078e-13,9.35734e-13,7.45022e-12,5.28454e-11,3.35803e-10,1.92162e-09,9.95165e-09,4.68595e-08,2.01516e-07,7.94841e-07,2.88726e-06,9.69696e-06,3.02255e-05,8.77575e-05,0.000238176,0.000606304,0.00145238,0.00328426,0.00703197,0.0142976,0.0276825,0.0511764,0.0905662,0.1538,0.251223,0.395585,0.601759,0.886113,1.26555,1.75626,2.37238,3.12456,4.01879,5.05552,6.22915,7.5281,8.93535,10.4293,11.985,13.5756,15.1739,16.7533,18.2895,19.7609,21.1493,22.4401,23.6227,24.6894,25.6361,26.4607,27.1635,27.746,28.2107,28.5609,28.7997,28.9307,28.9572,28.8825,28.7098,28.4422,28.0832,27.6363,27.1055,26.4953,25.8107,25.0572,24.2412,23.3694,22.4491,21.488,20.4941,19.4757,18.4409,17.3979,16.3546,15.3185,14.2965,13.2952,12.3203,11.3769,10.4693,9.60115,8.77521,7.99358,7.25766,6.56819,5.92531,5.32865,4.77737,4.27021,3.80562,3.38175,2.99655,2.64785,2.33335,2.05073,1.79764,1.57176,1.37084,1.19269,1.03522,0.896446,0.77451,0.667674,0.574326,0.492983,0.422286,0.360998,0.307997,0.262272,0.222918,0.189122,0.160164,0.135403,0.114277,0.0962873,0.0809988,0.0680308,0.0570514,0.0477726,0.0399447,0.0333521,0.0278091,0.0231561,0.0192564,0.015993,0.0132662,0.0109909,0.00909515,0.00751774,0.00620697,0.00511916,0.00421753,0.00347112,0.00285395,0.00234422,0.00192371,0.00157717,0.0012919,0.00105731,0.000864576,0.000706395,0.000576692,0.000470438,0.000383471,0.000312351,0.00025424,0.000206797,0.000168094,0.000136545,0.000110848,8.99309e-05,7.29177e-05,5.90889e-05,4.7856e-05,3.87374e-05,3.13398e-05,2.5342e-05,2.04819e-05,1.65459e-05,1.336e-05,1.07826e-05,8.69844e-06,7.01395e-06,5.65304e-06,4.55393e-06,3.66651e-06,2.95011e-06,2.37175e-06,1.90468e-06,1.52719e-06,1.22164e-06,9.73669e-07,7.71564e-07,6.05699e-07,4.68112e-07,3.52133e-07,2.52078e-07,1.62977e-07,8.03522e-08,0,
11,0,1.66756e-51,-6.4382e-48,5.69107e-44,1.21971e-40,8.07465e-38,2.64697e-35,5.17015e-33,6.66893e-31,6.07109e-29,4.0875e-27,2.10759e-25,8.55113e-24,2.79004e-22,7.45245e-21,1.65422e-19,3.0906e-18,4.9142e-17,6.71497e-16,7.95365e-15,8.22976e-14,7.49138e-13,6.03795e-12,4.33466e-11,2.78717e-10,1.6135e-09,8.45091e-09,4.0233e-08,1.74875e-07,6.96923e-07,2.55692e-06,8.67012e-06,2.72739e-05,7.98849e-05,0.000218626,0.000560957,0.00135384,0.00308309,0.00664504,0.0135947,0.0264739,0.0492048,0.0875097,0.14929,0.244879,0.387075,0.59087,0.872826,1.25011,1.73926,2.35472,3.10749,4.00383,5.04431,6.22341,7.52943,8.94508,10.4484,12.0141,13.6148,15.2228,16.8112,18.3552,19.8329,21.2261,22.5203,23.7046,24.7718,25.7177,26.5406,27.2409,27.8204,28.2818,28.6284,28.8636,28.9909,29.0138,28.9354,28.759,28.4876,28.1245,27.6732,27.1378,26.5225,25.8323,25.0729,24.2505,23.372,22.4446,21.4762,20.4749,19.449,18.4069,17.3568,16.3068,15.2643,14.2366,13.2302,12.2509,11.3038,10.3934,9.52306,8.69574,7.91348,7.17763,6.48888,5.84732,5.25251,4.70354,4.1991,3.73753,3.31693,2.93521,2.59009,2.27926,2.00031,1.75086,1.52857,1.33112,1.15632,1.00205,0.866321,0.747248,0.643092,0.552239,0.473205,0.404634,0.345292,0.294067,0.249954,0.212055,0.17957,0.151787,0.128077,0.107885,0.0907249,0.0761696,0.0638478,0.0534364,0.0446552,0.0372622,0.0310486,0.025835,0.0214676,0.0178148,0.0147646,0.0122212,0.0101035,0.00834289,0.00688107,0.00566897,0.00466525,0.00383514,0.00314946,0.00258375,0.00211756,0.00173383,0.00141831,0.00115916,0.000946529,0.000772238,0.000629517,0.000512758,0.000417326,0.000339397,0.000275815,0.000223983,0.000181765,0.000147404,0.00011946,9.67521e-05,7.8312e-05,6.33484e-05,5.12142e-05,4.13809e-05,3.34173e-05,2.6972e-05,2.17587e-05,1.75442e-05,1.41393e-05,1.13898e-05,9.17068e-06,7.38059e-06,5.93722e-06,4.77391e-06,3.83665e-06,3.08173e-06,2.47378e-06,1.98419e-06,1.58978e-06,1.27183e-06,1.01513e-06,8.07365e-07,6.38493e-07,5.00298e-07,3.86002e-07,2.89943e-07,2.07311e-07,1.33916e-07,6.59884e-08,0,
12,0,1.0324e-51,-4.03396e-48,3.60926e-44,7.83051e-41,5.24831e-38,1.74203e-35,3.4456e-33,4.50107e-31,4.15012e-29,2.83021e-27,1.47823e-25,6.0757e-24,2.00823e-22,5.43428e-21,1.22201e-19,2.31289e-18,3.72545e-17,5.15651e-16,6.18625e-15,6.4826e-14,5.97539e-13,4.87602e-12,3.5434e-11,2.30581e-10,1.35058e-09,7.15523e-09,3.44464e-08,1.51353e-07,6.09538e-07,2.25905e-06,7.73499e-06,2.45603e-05,7.25808e-05,0.00020033,0.000518169,0.00126014,0.00289038,0.00627183,0.0129124,0.0252936,0.0472687,0.0844926,0.144816,0.23856,0.378564,0.579937,0.859439,1.23451,1.72202,2.33676,3.09008,3.98849,5.03275,6.21737,7.53054,8.95473,10.4676,12.0434,13.6544,15.2722,16.8696,18.4215,19.9057,21.3037,22.6012,23.7872,24.8547,25.7997,26.6207,27.3184,27.8948,28.3528,28.6958,28.9274,29.0511,29.0703,28.9883,28.8081,28.5329,28.1658,27.7102,27.1701,26.5497,25.8541,25.0887,24.2599,23.3745,22.4399,21.4641,20.4553,19.4219,18.3724,17.3152,16.2583,15.2095,14.176,13.1644,12.1807,11.2299,10.3165,9.44413,8.61548,7.83265,7.09693,6.40898,5.76883,5.17596,4.6294,4.12775,3.6693,3.25207,2.87389,2.53244,2.22532,1.95011,1.70436,1.48568,1.29175,1.12033,0.969282,0.836598,0.720394,0.618919,0.530556,0.453822,0.387364,0.329955,0.280487,0.237967,0.201505,0.17031,0.143682,0.121002,0.101724,0.0853736,0.0715329,0.0598396,0.0499794,0.0416802,0.0347074,0.0288592,0.0239626,0.0198694,0.0164533,0.0136068,0.0112384,0.00927083,0.0076385,0.0062862,0.00516741,0.00424302,0.00348023,0.00285157,0.00233408,0.0019086,0.00155917,0.00127252,0.00103762,0.000845324,0.000688073,0.000559604,0.00045475,0.00036925,0.000299595,0.000242897,0.000196787,0.000159317,0.000128894,0.000104211,8.42011e-05,6.79907e-05,5.48679e-05,4.4252e-05,3.56697e-05,2.87361e-05,2.3138e-05,1.86208e-05,1.49779e-05,1.20419e-05,9.67682e-06,7.77265e-06,6.24034e-06,5.00783e-06,4.01689e-06,3.22047e-06,2.58058e-06,2.06654e-06,1.65361e-06,1.32181e-06,1.05501e-06,8.40179e-07,6.66772e-07,5.26221e-07,4.11536e-07,3.16968e-07,2.37732e-07,1.69771e-07,1.09567e-07,5.39601e-08,0,
13,0,6.35338e-52,-2.51262e-48,2.27566e-44,4.9984e-41,3.39206e-38,1.14012e-35,2.28381e-33,3.02171e-31,2.82213e-29,1.94962e-27,1.0316e-25,4.29568e-24,1.43857e-22,3.9441e-21,8.98611e-20,1.7232e-18,2.81207e-17,3.94318e-16,4.79208e-15,5.08635e-14,4.74816e-13,3.92336e-12,2.88645e-11,1.9012e-10,1.12688e-09,6.03976e-09,2.94069e-08,1.30638e-07,5.31737e-07,1.99106e-06,6.88512e-06,2.20701e-05,6.58159e-05,0.000183234,0.000477853,0.00117115,0.00270599,0.00591224,0.0122507,0.0241418,0.0453687,0.081516,0.140381,0.232267,0.370053,0.568962,0.845954,1.21875,1.70454,2.3185,3.07231,3.97277,5.02083,6.21101,7.53143,8.9643,10.4869,12.073,13.6944,15.3222,16.9287,18.4885,19.9792,21.3821,22.6827,23.8704,24.9381,25.8821,26.7011,27.3962,27.9693,28.4238,28.7631,28.991,29.1111,29.1267,29.0411,28.8572,28.5782,28.2072,27.7473,27.2026,26.5771,25.8759,25.1045,24.2692,23.3769,22.4352,21.4519,20.4355,19.3945,18.3374,17.2729,16.2091,15.1539,14.1145,13.0978,12.1095,11.1551,10.2388,9.36435,8.53442,7.75107,7.01557,6.3285,5.68984,5.099,4.55494,4.05618,3.60093,3.18716,2.8126,2.47489,2.17157,1.90014,1.65814,1.44313,1.25274,1.08472,0.936911,0.807288,0.693957,0.595161,0.509282,0.434838,0.37048,0.314986,0.267259,0.226312,0.191266,0.161341,0.135847,0.114175,0.0957918,0.0802311,0.067086,0.0560033,0.0466775,0.0388445,0.0322774,0.0267812,0.0221892,0.018359,0.0151693,0.0125173,0.0103157,0.00849068,0.00698003,0.00573136,0.00470064,0.00385096,0.00315142,0.00257622,0.00210383,0.00171633,0.00139884,0.00113899,0.000926558,0.000753069,0.000611531,0.000496173,0.000402245,0.000325837,0.000263738,0.000213313,0.000172403,0.00013924,0.000112378,9.06378e-05,7.3056e-05,5.88477e-05,4.73738e-05,3.81145e-05,3.06474e-05,2.46296e-05,1.97827e-05,1.58815e-05,1.27431e-05,1.02199e-05,8.19244e-06,6.56413e-06,5.25706e-06,4.20835e-06,3.36729e-06,2.69302e-06,2.15263e-06,1.71963e-06,1.37268e-06,1.09462e-06,8.71614e-07,6.92532e-07,5.48378e-07,4.3187e-07,3.37084e-07,2.59163e-07,1.94077e-07,1.38421e-07,8.92506e-08,4.39294e-08,0,
14,0,3.88591e-52,-1.55558e-48,1.4263e-44,3.17193e-41,2.17972e-38,7.41968e-36,1.50534e-33,2.0175e-31,1.90882e-29,1.33597e-27,7.16225e-26,3.02191e-24,1.02544e-22,2.84884e-21,6.57712e-20,1.27802e-18,2.11325e-17,3.00241e-16,3.69669e-15,3.97479e-14,3.75836e-13,3.14505e-12,2.34288e-11,1.5622e-10,9.37151e-10,5.08227e-09,2.50303e-08,1.12441e-07,4.6264e-07,1.7505e-06,6.11439e-06,1.97895e-05,5.95616e-05,0.000167286,0.000439923,0.00108675,0.00252978,0.00556612,0.0116095,0.0230188,0.0435052,0.078581,0.135986,0.226002,0.361544,0.557948,0.832371,1.20281,1.68681,2.29992,3.05417,3.95666,5.00853,6.20434,7.5321,8.97377,10.5063,12.1029,13.7348,15.3727,16.9885,18.5563,20.0534,21.4612,22.765,23.9542,25.022,25.9648,26.7818,27.474,28.0439,28.4947,28.8304,29.0545,29.1709,29.1829,29.0937,28.9063,28.6236,28.2486,27.7845,27.2351,26.6046,25.8979,25.1204,24.2786,23.3794,22.4303,21.4395,20.4154,19.3666,18.302,17.2301,16.1592,15.0975,14.0522,13.0302,12.0375,11.0794,10.1603,9.28371,8.45255,7.66874,6.93352,6.24742,5.61035,5.02164,4.48016,3.98439,3.53245,3.12221,2.75136,2.41746,2.118,1.85043,1.61222,1.40091,1.2141,1.04951,0.904952,0.7784,0.667944,0.571825,0.488423,0.416257,0.353984,0.30039,0.254384,0.214989,0.181338,0.152661,0.128279,0.107595,0.0900853,0.0752945,0.062826,0.052336,0.0435276,0.0361452,0.0299691,0.0248116,0.0205119,0.0169335,0.0139603,0.0114937,0.00945069,0.00776099,0.00636555,0.00521476,0.00426704,0.0034876,0.00284739,0.00232221,0.00189192,0.00153979,0.00125197,0.00101697,0.00082531,0.000669164,0.000542083,0.00043876,0.000354835,0.000286732,0.000231518,0.000186795,0.000150599,0.00012133,9.76817e-05,7.85895e-05,6.31877e-05,5.07721e-05,4.0771e-05,3.27204e-05,2.62443e-05,2.10383e-05,1.68558e-05,1.34978e-05,1.08033e-05,8.6424e-06,6.91044e-06,5.52299e-06,4.4121e-06,3.52305e-06,2.81185e-06,2.24315e-06,1.78854e-06,1.42521e-06,1.13484e-06,9.02741e-07,7.17095e-07,5.68419e-07,4.49076e-07,3.529e-07,2.74891e-07,2.10961e-07,1.57729e-07,1.12351e-07,7.23713e-08,3.56003e-08,0,
15,0,2.36187e-52,-9.57137e-49,8.88521e-45,2.00085e-41,1.39245e-38,4.80067e-36,9.86595e-34,1.33952e-31,1.28401e-29,9.1056e-28,4.94652e-26,2.11492e-24,7.27284e-23,2.04764e-21,4.79092e-20,9.43435e-19,1.58091e-17,2.27605e-16,2.83955e-15,3.09337e-14,2.96307e-13,2.51148e-12,1.89468e-11,1.27913e-10,7.76742e-10,4.26284e-09,2.12401e-08,9.64995e-08,4.01426e-07,1.53507e-06,5.41693e-06,1.77049e-05,5.379e-05,0.000152435,0.000404292,0.00100681,0.00236158,0.00523334,0.0109887,0.0219247,0.041679,0.0756888,0.131633,0.219768,0.35304,0.546896,0.818692,1.18671,1.66885,2.28103,3.03567,3.94016,4.99584,6.19734,7.53254,8.98314,10.5257,12.1329,13.7756,15.4238,17.049,18.6249,20.1285,21.5411,22.848,24.0386,25.1064,26.048,26.8628,27.552,28.1184,28.5656,28.8975,29.1179,29.2306,29.239,29.1463,28.9553,28.6689,28.29,27.8218,27.2678,26.6323,25.92,25.1365,24.2881,23.3819,22.4254,21.4269,20.395,19.3384,18.266,17.1866,16.1087,15.0403,13.9891,12.9618,11.9646,11.0028,10.0808,9.2022,8.36985,7.58566,6.8508,6.16575,5.53035,4.94386,4.40509,3.9124,3.46385,3.05724,2.69019,2.36018,2.06464,1.80097,1.56661,1.35904,1.17584,1.0147,0.873416,0.749941,0.642364,0.548918,0.467984,0.398084,0.337881,0.286168,0.241862,0.203999,0.171722,0.14427,0.120978,0.101259,0.0846021,0.0705612,0.05875,0.0488345,0.0405267,0.033579,0.0277796,0.0229474,0.018928,0.0155905,0.0128236,0.0105336,0.00864119,0.00707969,0.00579315,0.00473466,0.00386502,0.0031515,0.00256683,0.00208837,0.0016973,0.00137805,0.00111773,0.000905713,0.000733219,0.000593034,0.000479224,0.000386922,0.000312135,0.000251599,0.000202643,0.000163087,0.000131155,0.000105399,8.46417e-05,6.7926e-05,5.44756e-05,4.36607e-05,3.49712e-05,2.79943e-05,2.23963e-05,1.79077e-05,1.43109e-05,1.14305e-05,9.1252e-06,7.28123e-06,5.80709e-06,4.62923e-06,3.68859e-06,2.93776e-06,2.33869e-06,1.8609e-06,1.47996e-06,1.17631e-06,9.3428e-07,7.41335e-07,5.87429e-07,4.64515e-07,3.66132e-07,2.87081e-07,2.23159e-07,1.70938e-07,1.27597e-07,9.07661e-08,5.84094e-08,2.87147e-08,0,
16,0,1.42638e-52,-5.85212e-49,5.50078e-45,1.25443e-41,8.84181e-39,3.08777e-36,6.42856e-34,8.84301e-32,8.58894e-30,6.1721e-28,3.3979e-26,1.47238e-24,5.13169e-23,1.46439e-21,3.47273e-20,6.93128e-19,1.17718e-17,1.71765e-16,2.17163e-15,2.39724e-14,2.32654e-13,1.99768e-12,1.52644e-11,1.04356e-10,6.41563e-10,3.56375e-09,1.79673e-08,8.25726e-08,3.47337e-07,1.34261e-06,4.78721e-06,1.58035e-05,4.84741e-05,0.000138628,0.000370874,0.000931204,0.00220124,0.00491373,0.0103884,0.0208597,0.0398905,0.0728405,0.127324,0.213567,0.344544,0.53581,0.804918,1.17044,1.65063,2.26182,3.01678,3.92325,4.98276,6.18999,7.53274,8.99242,10.5452,12.1632,13.8168,15.4755,17.1102,18.6942,20.2044,21.6218,22.9317,24.1237,25.1914,26.1316,26.9439,27.6301,28.193,28.6364,28.9645,29.1811,29.2901,29.295,29.1987,29.0042,28.7142,28.3315,27.8591,27.3006,26.66,25.9422,25.1526,24.2976,23.3843,22.4204,21.4141,20.3743,19.3097,18.2295,17.1425,16.0574,14.9824,13.9251,12.8925,11.8907,10.9252,10.0003,9.1198,8.28631,7.5018,6.76738,6.08348,5.44985,4.86569,4.32971,3.8402,3.39515,2.99226,2.62909,2.30304,2.0115,1.7518,1.52133,1.31755,1.13799,0.980311,0.842312,0.721923,0.617223,0.526445,0.44797,0.380323,0.322172,0.272321,0.229696,0.193342,0.162414,0.136166,0.113941,0.0951658,0.0793396,0.066028,0.0548549,0.0454957,0.0376714,0.0311429,0.0257057,0.0211856,0.0174345,0.0143269,0.0117568,0.00963456,0.00788494,0.00644471,0.00526093,0.00428933,0.00349301,0.00284123,0.00230847,0.00187355,0.00151895,0.00123019,0.000995324,0.000804509,0.000649657,0.000524126,0.000422472,0.000340237,0.000273777,0.000220118,0.000176834,0.000141952,0.000113865,9.12692e-05,7.31055e-05,5.85165e-05,4.68077e-05,3.74178e-05,2.98929e-05,2.38668e-05,1.90444e-05,1.51879e-05,1.21056e-05,9.64376e-06,7.67863e-06,6.1109e-06,4.86091e-06,3.86479e-06,3.07139e-06,2.43976e-06,1.93715e-06,1.53735e-06,1.21945e-06,9.66721e-07,7.6583e-07,6.06116e-07,4.79071e-07,3.77895e-07,2.97147e-07,2.32461e-07,1.80316e-07,1.37855e-07,1.02729e-07,7.29759e-08,4.69131e-08,2.30485e-08,0,
17,0,8.55803e-53,-3.55508e-49,3.38392e-45,7.81557e-42,5.57992e-39,1.97405e-36,4.16393e-34,5.8038e-32,5.71238e-30,4.16021e-28,2.32129e-26,1.01953e-24,3.60186e-23,1.04189e-21,2.50462e-20,5.06744e-19,8.72396e-18,1.29027e-16,1.6534e-15,1.84973e-14,1.81912e-13,1.58259e-12,1.22501e-11,8.48217e-11,5.28027e-10,2.96922e-09,1.51499e-08,7.044e-08,2.99671e-07,1.17109e-06,4.21996e-06,1.4073e-05,4.35876e-05,0.000125815,0.000339582,0.000859802,0.00204859,0.00460714,0.00980844,0.0198239,0.0381403,0.0700372,0.123061,0.207401,0.336059,0.524691,0.791051,1.154,1.63217,2.24227,2.9975,3.90592,4.96926,6.18229,7.53268,9.00159,10.5647,12.1938,13.8584,15.5278,17.1721,18.7643,20.2811,21.7033,23.0162,24.2094,25.2768,26.2155,27.0254,27.7083,28.2676,28.7071,29.0313,29.2441,29.3495,29.3508,29.2511,29.0531,28.7596,28.3731,27.8966,27.3336,26.688,25.9646,25.1689,24.3073,23.3868,22.4153,21.4012,20.3533,19.2807,18.1925,17.0978,16.0054,14.9236,13.8602,12.8222,11.8159,10.8466,9.91897,9.03649,8.20192,7.41716,6.68327,6.0006,5.36884,4.78711,4.25403,3.76782,3.32636,2.92729,2.56807,2.24607,1.95859,1.70292,1.47639,1.27643,1.10054,0.946353,0.811652,0.694353,0.592531,0.504414,0.428386,0.362976,0.306861,0.258851,0.217884,0.183017,0.153416,0.128347,0.107166,0.0893118,0.0742949,0.061692,0.0511373,0.0423162,0.0349586,0.0288335,0.0237442,0.0195231,0.0160285,0.0131402,0.0107572,0.00879417,0.00717973,0.00585401,0.00476702,0.00387706,0.00314946,0.00255541,0.00207105,0.00167664,0.00135588,0.00109534,0.000883962,0.000712672,0.000574022,0.000461915,0.000371365,0.000298304,0.000239412,0.000191987,0.000153832,0.000123164,9.85356e-05,7.87739e-05,6.29306e-05,5.0239e-05,4.00802e-05,3.19549e-05,2.54608e-05,2.02742e-05,1.61346e-05,1.28329e-05,1.02013e-05,8.10496e-06,6.43612e-06,5.10835e-06,4.05254e-06,3.21343e-06,2.5469e-06,2.0177e-06,1.59774e-06,1.26459e-06,1.00041e-06,7.90969e-07,6.24943e-07,4.93315e-07,3.88908e-07,3.05999e-07,2.40026e-07,1.87336e-07,1.44997e-07,1.10633e-07,8.23011e-08,5.83815e-08,3.74914e-08,1.84076e-08,0,
18,0,5.10042e-53,-2.14547e-49,2.06821e-45,4.83832e-42,3.49929e-39,1.25424e-36,2.68071e-34,3.78641e-32,3.77699e-30,2.78802e-28,1.57687e-26,7.02075e-25,2.51448e-23,7.37388e-22,1.79713e-20,3.68627e-19,6.43377e-18,9.64645e-17,1.25306e-15,1.42093e-14,1.41627e-13,1.24856e-12,9.79188e-12,6.86807e-11,4.32997e-10,2.46525e-09,1.2732e-08,5.99016e-08,2.57779e-07,1.01864e-06,3.7102e-06,1.25013e-05,3.91048e-05,0.000113948,0.00031033,0.000792472,0.00190346,0.00431339,0.0092487,0.0188174,0.036429,0.0672799,0.118844,0.201273,0.327586,0.513542,0.777093,1.1374,1.61345,2.2224,2.97783,3.88815,4.95535,6.17423,7.53237,9.01064,10.5843,12.2246,13.9006,15.5806,17.2347,18.8353,20.3587,21.7856,23.1014,24.2958,25.3628,26.2998,27.107,27.7866,28.3421,28.7778,29.098,29.3069,29.4086,29.4064,29.3033,29.102,28.8049,28.4147,27.9342,27.3667,26.7161,25.9872,25.1853,24.317,23.3893,22.4102,21.3881,20.332,19.2512,18.1549,17.0524,15.9527,14.864,13.7944,12.751,11.7401,10.7671,9.83664,8.95226,8.11667,7.33173,6.59845,5.91712,5.28734,4.70815,4.17808,3.69525,3.25748,2.86232,2.50716,2.18929,1.90593,1.65434,1.43181,1.2357,1.06351,0.912838,0.781445,0.667241,0.568294,0.482831,0.409237,0.346049,0.291949,0.245759,0.206427,0.173023,0.144725,0.120811,0.100651,0.0836944,0.0694648,0.0575497,0.047594,0.0392927,0.0323847,0.0266476,0.0218918,0.0179569,0.014707,0.0120276,0.00982223,0.00801005,0.00652334,0.00530556,0.00430958,0.00349618,0.00283286,0.00229268,0.00185336,0.00149655,0.00120712,0.000972639,0.000782898,0.000629543,0.000505737,0.000405895,0.000325466,0.000260743,0.000208711,0.000166922,0.000133392,0.000106513,8.49852e-05,6.77583e-05,5.39847e-05,4.29809e-05,3.4197e-05,2.71905e-05,2.16058e-05,1.71577e-05,1.36173e-05,1.08012e-05,8.56277e-06,6.78458e-06,5.37288e-06,4.25278e-06,3.36456e-06,2.66059e-06,2.10294e-06,1.66143e-06,1.31201e-06,1.0356e-06,8.17021e-07,6.44216e-07,5.07618e-07,3.99629e-07,3.14217e-07,2.46593e-07,1.92943e-07,1.50229e-07,1.16016e-07,8.83402e-08,6.56003e-08,4.64666e-08,2.98075e-08,1.46252e-08,0,
19,0,3.01903e-53,-1.28607e-49,1.25569e-45,2.97569e-42,2.18039e-39,7.91869e-37,1.7151e-34,2.4552e-32,2.48237e-30,1.85746e-28,1.06502e-26,4.80741e-25,1.74569e-23,5.19068e-22,1.2827e-20,2.6678e-19,4.72112e-18,7.17703e-17,9.45193e-16,1.08656e-14,1.09778e-13,9.80858e-13,7.79502e-12,5.53933e-11,3.53738e-10,2.0395e-09,1.06636e-08,5.07753e-08,2.21067e-07,8.83493e-07,3.25324e-06,1.10773e-05,3.5001e-05,0.000102976,0.000283033,0.000729083,0.00176567,0.00403229,0.00870908,0.0178404,0.0347569,0.0645697,0.114677,0.195185,0.31913,0.502367,0.763045,1.12062,1.59447,2.20218,2.95775,3.86995,4.941,6.16579,7.53179,9.01958,10.604,12.2557,13.9431,15.6341,17.2981,18.9071,20.4372,21.8688,23.1874,24.3829,25.4493,26.3845,27.1889,27.865,28.4166,28.8482,29.1644,29.3696,29.4676,29.4619,29.3554,29.1507,28.8502,28.4564,27.9719,27.4,26.7445,26.0099,25.2019,24.3268,23.3918,22.4049,21.3748,20.3104,19.2213,18.1168,17.0064,15.8991,14.8036,13.7277,12.6788,11.6633,10.6866,9.75334,8.86709,8.03054,7.2455,6.51293,5.83303,5.20533,4.62879,4.10184,3.62252,3.18855,2.79739,2.44637,2.1327,1.85354,1.60609,1.3876,1.19539,1.02692,0.879777,0.751703,0.640596,0.54452,0.461701,0.390528,0.329543,0.277439,0.233046,0.195326,0.16336,0.13634,0.113556,0.0943925,0.0783107,0.0648462,0.0535979,0.0442214,0.0364215,0.0299464,0.0245817,0.0201454,0.0164839,0.0134672,0.0109862,0.00894933,0.0072798,0.00591359,0.00479737,0.00388678,0.00314506,0.00254175,0.00205171,0.00165423,0.00133224,0.00107175,0.000861274,0.000691413,0.000554493,0.000444251,0.000355589,0.000284359,0.000227193,0.000181362,0.000144654,0.000115281,9.17999e-05,7.3045e-05,5.80784e-05,4.61449e-05,3.66378e-05,2.90696e-05,2.30496e-05,1.82646e-05,1.4464e-05,1.14475e-05,9.05484e-06,7.15829e-06,5.65592e-06,4.46654e-06,3.5255e-06,2.78137e-06,2.19326e-06,1.72871e-06,1.36194e-06,1.0725e-06,8.44181e-07,6.64145e-07,5.22218e-07,4.10351e-07,3.22169e-07,2.52629e-07,1.97734e-07,1.54317e-07,1.1986e-07,9.23501e-08,7.01728e-08,5.20141e-08,3.67878e-08,2.35722e-08,1.15578e-08,0,
