,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
10,0,1.27051e-65,-6.4888e-62,7.64587e-58,2.20156e-54,1.97392e-51,8.83583e-49,2.37645e-46,4.25707e-44,5.42891e-42,5.16553e-40,3.79769e-38,2.21686e-36,1.05012e-34,4.10957e-33,1.34869e-31,3.75948e-30,8.99963e-29,1.86801e-27,3.39064e-26,5.42273e-25,7.6938e-24,9.74377e-23,1.10768e-21,1.13617e-20,1.05651e-19,8.94599e-19,6.92609e-18,4.92181e-17,3.22189e-16,1.94952e-15,1.0939e-14,5.7094e-14,2.77993e-13,1.26624e-12,5.40993e-12,2.17352e-11,8.23172e-11,2.94571e-10,9.98242e-10,3.21045e-09,9.81935e-09,2.86189e-08,7.96359e-08,2.1196e-07,5.40582e-07,1.32334e-06,3.11458e-06,7.05881e-06,1.54286e-05,3.25699e-05,6.64987e-05,0.000131492,0.000252135,0.000469415,0.000849538,0.00149626,0.00256745,0.00429659,0.00701951,0.0112064,0.0174987,0.0267487,0.0400614,0.0588335,0.0847882,0.12,0.166903,0.22829,0.307275,0.407245,0.531781,0.684552,0.86919,1.08915,1.34753,1.64697,1.9894,2.37601,2.80702,3.28166,3.79808,4.35332,4.94336,5.56314,6.20671,6.86731,7.53758,8.20969,8.87559,9.52718,10.1565,10.756,11.3186,11.8379,12.3082,12.7248,13.084,13.3829,13.6198,13.7939,13.9052,13.9547,13.9443,13.8764,13.7541,13.581,13.3611,13.0986,12.798,12.464,12.101,11.7137,11.3065,10.8836,10.4491,10.0067,9.56005,9.11229,8.66634,8.22479,7.78995,7.3638,6.94805,6.54412,6.1532,5.77621,5.41386,5.06667,4.73496,4.41891,4.11855,3.83378,3.5644,3.31013,3.07059,2.84536,2.63397,2.4359,2.25061,2.07754,1.91612,1.76577,1.62591,1.49598,1.37541,1.26365,1.16017,1.06447,0.976027,0.894384,0.819081,0.749687,0.685789,0.627,0.572953,0.5233,0.477717,0.435899,0.397559,0.36243,0.330262,0.300823,0.273897,0.249281,0.22679,0.20625,0.187501,0.170394,0.154791,0.140568,0.127606,0.115797,0.105043,0.0952521,0.08634,0.0782292,0.0708488,0.0641331,0.0580221,0.0524604,0.0473972,0.0427857,0.0385827,0.0347486,0.0312466,0.028043,0.0251064,0.0224075,0.0199191,0.0176159,0.015474,0.0134706,0.0115843,0.00979461,0.00808156,0.00642589,0.00480865,0.00321109,0.0016145,0,
11,0,6.67715e-66,-3.44852e-62,4.10965e-58,1.19694e-54,1.08563e-51,4.91657e-49,1.33799e-46,2.42544e-44,3.13033e-42,3.0146e-40,2.24341e-38,1.32567e-36,6.35734e-35,2.5188e-33,8.36943e-32,2.36219e-30,5.7257e-29,1.2034e-27,2.21176e-26,3.58177e-25,5.14562e-24,6.59821e-23,7.59444e-22,7.88641e-21,7.42394e-20,6.36315e-19,4.9862e-18,3.58587e-17,2.37525e-16,1.45408e-15,8.25341e-15,4.35677e-14,2.14509e-13,9.87818e-13,4.26588e-12,1.73197e-11,6.62716e-11,2.39542e-10,8.19734e-10,2.66157e-09,8.21629e-09,2.4163e-08,6.78259e-08,1.82058e-07,4.68132e-07,1.15507e-06,2.73936e-06,6.25422e-06,1.37671e-05,2.92611e-05,6.01352e-05,0.000119658,0.00023083,0.000432235,0.000786582,0.00139271,0.00240184,0.0040388,0.00662865,0.0106287,0.0166655,0.0255758,0.0384482,0.0566649,0.0819375,0.116334,0.16229,0.222609,0.300427,0.399168,0.522461,0.674038,0.857606,1.0767,1.33453,1.63379,1.97654,2.36402,2.79653,3.27334,3.79264,4.35145,4.94573,5.57036,6.21931,6.88571,7.56205,8.24039,8.91251,9.57016,10.2052,10.81,11.3772,11.9004,12.3738,12.7927,13.1531,13.4524,13.6886,13.8611,13.9699,14.0162,14.0018,13.9293,13.8018,13.623,13.3971,13.1285,12.8216,12.4812,12.112,11.7186,11.3055,10.8771,10.4373,9.99008,9.53895,9.08714,8.63758,8.19286,7.75528,7.32682,6.90916,6.50373,6.11166,5.73387,5.37105,5.02367,4.69205,4.37632,4.07648,3.79242,3.52391,3.27064,3.03221,2.80819,2.59807,2.40133,2.21741,2.04574,1.88572,1.73678,1.59832,1.46977,1.35056,1.24013,1.13795,1.04349,0.95627,0.875795,0.801615,0.733297,0.670427,0.612618,0.559503,0.510735,0.465991,0.424966,0.387375,0.352951,0.321448,0.292634,0.266294,0.242229,0.220253,0.200195,0.181896,0.165209,0.149999,0.136141,0.123519,0.112027,0.101567,0.0920496,0.0833914,0.0755166,0.068355,0.0618424,0.0559197,0.0505328,0.0456318,0.0411708,0.0371076,0.0334035,0.0300227,0.0269319,0.0241007,0.0215007,0.0191052,0.0168896,0.0148306,0.0129063,0.0110958,0.00937906,0.00773695,0.00615073,0.00460207,0.00307282,0.00154488,0,
12,0,3.48207e-66,-1.81869e-62,2.19213e-58,6.45836e-55,5.92617e-52,2.71547e-49,7.47783e-47,1.37182e-44,1.79195e-42,1.74676e-40,1.31589e-38,7.87206e-37,3.82208e-35,1.53327e-33,5.15872e-32,1.47436e-30,3.61886e-29,7.70222e-28,1.43355e-26,2.35094e-25,3.42012e-24,4.44097e-23,5.17579e-22,5.44207e-21,5.18672e-20,4.50055e-19,3.56989e-18,2.59849e-17,1.74189e-16,1.079e-15,6.19611e-15,3.30848e-14,1.64743e-13,7.67093e-13,3.34888e-12,1.37422e-11,5.3133e-11,1.94016e-10,6.70562e-10,2.19838e-09,6.85057e-09,2.03316e-08,5.75794e-08,1.55889e-07,4.0419e-07,1.00535e-06,2.40287e-06,5.52721e-06,1.22548e-05,2.62283e-05,5.42631e-05,0.000108667,0.000210919,0.000397283,0.000727059,0.00129427,0.00224358,0.00379125,0.00625152,0.0100687,0.0158545,0.0244293,0.0368652,0.054529,0.0791198,0.112698,0.157701,0.216939,0.293573,0.39106,0.513079,0.663427,0.845885,1.06408,1.3213,1.62035,1.96337,2.35169,2.78569,3.26468,3.78686,4.34928,4.94785,5.57741,6.23182,6.90411,7.58666,8.27135,8.94981,9.61362,10.2545,10.8646,11.4366,11.9638,12.4403,12.8614,13.2232,13.5227,13.7583,13.9291,14.0354,14.0783,14.0598,13.9824,13.8496,13.6651,13.4332,13.1582,12.8449,12.4981,12.1226,11.723,11.304,10.8699,10.4248,9.97269,9.51707,9.06121,8.60805,8.16017,7.71988,7.28913,6.86961,6.46271,6.06956,5.69102,5.32777,4.98026,4.64877,4.33341,4.03414,3.75084,3.48324,3.23101,2.99374,2.77096,2.56215,2.36678,2.18425,2.014,1.85541,1.70789,1.57085,1.4437,1.32585,1.21676,1.11588,1.02269,0.936684,0.85738,0.784325,0.717082,0.655239,0.598408,0.546223,0.498337,0.454427,0.41419,0.377344,0.343622,0.312778,0.284583,0.258825,0.235304,0.213837,0.194255,0.176401,0.160129,0.145306,0.131808,0.119521,0.108341,0.0981712,0.0889226,0.0805142,0.0728709,0.0659241,0.0596106,0.0538726,0.0486568,0.0439145,0.0396007,0.0356742,0.0320971,0.0288344,0.0258537,0.0231253,0.0206214,0.0183163,0.0161859,0.0142075,0.0123599,0.0106228,0.00897692,0.00740353,0.00588455,0.00440226,0.00293909,0.00147755,0,
13,0,1.80157e-66,-9.51657e-63,1.16025e-58,3.45797e-55,3.21027e-52,1.48844e-49,4.14793e-47,7.70137e-45,1.01825e-42,1.00476e-40,7.66282e-39,4.64122e-37,2.28166e-35,9.26839e-34,3.15782e-32,9.1396e-31,2.27191e-29,4.89711e-28,9.231e-27,1.53316e-25,2.25887e-24,2.97045e-23,3.50588e-22,3.73283e-21,3.60239e-20,3.16483e-19,2.54148e-18,1.87261e-17,1.27054e-16,7.96472e-16,4.62785e-15,2.49992e-14,1.25911e-13,5.92896e-13,2.61705e-12,1.08556e-11,4.24183e-11,1.56498e-10,5.4637e-10,1.80891e-09,5.69103e-09,1.70479e-08,4.87172e-08,1.33054e-07,3.47915e-07,8.72494e-07,2.10188e-06,4.87187e-06,1.08815e-05,2.34543e-05,4.88552e-05,9.84785e-05,0.000192345,0.000364478,0.000670867,0.00120082,0.00209255,0.00355379,0.00588802,0.00952651,0.0150658,0.0233096,0.035313,0.0524267,0.0763364,0.109094,0.153136,0.211283,0.286714,0.382924,0.503639,0.65272,0.834027,1.05127,1.30784,1.60663,1.9499,2.33903,2.7745,3.25566,3.78075,4.3468,4.94972,5.58427,6.24424,6.92253,7.61139,8.30255,8.98748,9.65759,10.3045,10.92,11.4968,12.028,12.5078,12.9311,13.2941,13.5939,13.8288,13.9979,14.1016,14.141,14.1182,14.036,13.8977,13.7073,13.4691,13.1877,12.8679,12.5146,12.1326,11.7268,11.3017,10.8619,10.4116,9.95451,9.4944,9.03449,8.57772,8.12671,7.68373,7.25074,6.8294,6.42108,6.02688,5.64765,5.28403,4.93644,4.60513,4.29019,3.99155,3.70905,3.44241,3.19127,2.95519,2.73369,2.52623,2.33224,2.15114,1.98233,1.82519,1.67912,1.54351,1.41776,1.3013,1.19356,1.09399,1.00206,0.917272,0.839142,0.767211,0.701044,0.640227,0.584372,0.533113,0.486105,0.443026,0.403574,0.367466,0.33444,0.304251,0.27667,0.251487,0.228505,0.207542,0.188431,0.171016,0.155154,0.140713,0.12757,0.115613,0.10474,0.0948547,0.0858706,0.0777073,0.0702914,0.0635553,0.0574371,0.0518799,0.0468317,0.0422447,0.0380748,0.0342819,0.0308287,0.0276812,0.0248079,0.0221795,0.0197693,0.017552,0.0155043,0.0136043,0.0118311,0.0101652,0.00858791,0.00708106,0.00562717,0.00420907,0.00280981,0.00141247,0,
14,0,9.24627e-67,-4.94002e-63,6.09238e-59,1.83697e-55,1.72552e-52,8.09578e-50,2.28326e-47,4.29078e-45,5.74267e-43,5.73661e-41,4.42947e-39,2.71647e-37,1.35227e-35,5.56273e-34,1.91941e-32,5.62632e-31,1.41652e-29,3.09255e-28,5.90444e-27,9.93278e-26,1.48227e-24,1.97422e-23,2.35991e-22,2.54472e-21,2.48695e-20,2.21242e-19,1.79888e-18,1.34189e-17,9.21626e-17,5.84757e-16,3.4384e-15,1.87933e-14,9.57546e-14,4.5605e-13,2.03561e-12,8.53671e-12,3.37164e-11,1.25704e-10,4.43372e-10,1.48262e-09,4.71001e-09,1.4243e-08,4.10769e-08,1.13189e-07,2.98534e-07,7.54921e-07,1.83334e-06,4.28259e-06,9.63722e-06,2.09227e-05,4.38851e-05,8.90514e-05,0.000175047,0.000333739,0.000617902,0.00111224,0.0019486,0.0033263,0.00553806,0.00900202,0.0142994,0.0222169,0.0337922,0.0503589,0.0735885,0.105524,0.148599,0.205642,0.279854,0.374761,0.494142,0.641919,0.822031,1.03828,1.29415,1.59265,1.93611,2.32603,2.76294,3.24627,3.77428,4.34401,4.95133,5.59095,6.25656,6.94096,7.63625,8.33401,9.02553,9.70206,10.355,10.9761,11.5578,12.0932,12.5762,13.0018,13.3661,13.6661,13.9001,14.0675,14.1684,14.2042,14.1771,14.0898,13.9459,13.7495,13.505,13.217,12.8906,12.5306,12.1421,11.73,11.2988,10.8533,10.3975,9.93554,9.47091,9.00695,8.5466,8.09247,7.64683,7.21164,6.78852,6.37882,5.98363,5.60376,5.23982,4.89221,4.56114,4.24667,3.94871,3.66706,3.40143,3.15142,2.91657,2.69638,2.49029,2.29773,2.11808,1.95074,1.79507,1.65046,1.5163,1.39197,1.2769,1.17052,1.07226,0.981602,0.898038,0.821084,0.750278,0.685185,0.625392,0.57051,0.520175,0.474041,0.431788,0.393116,0.357743,0.325407,0.295867,0.268894,0.244281,0.221832,0.201368,0.182722,0.165741,0.150283,0.136218,0.123425,0.111793,0.101222,0.0916168,0.0828926,0.0749701,0.0677774,0.0612479,0.055321,0.049941,0.0450568,0.0406216,0.0365924,0.0329299,0.0295977,0.0265626,0.0237937,0.0212629,0.0189437,0.0168119,0.0148446,0.0130205,0.0113195,0.00972269,0.00821178,0.00676933,0.0053784,0.00402238,0.00268489,0.00134958,0,
15,0,4.70669e-67,-2.54353e-63,3.1733e-59,9.6805e-56,9.20109e-53,4.36873e-50,1.24703e-47,2.37212e-45,3.21391e-43,3.25043e-41,2.54122e-39,1.57811e-37,7.9556e-36,3.31439e-34,1.15829e-32,3.43898e-31,8.77001e-30,1.93947e-28,3.75092e-27,6.39188e-26,9.66227e-25,1.30358e-23,1.57837e-22,1.72387e-21,1.70631e-20,1.53728e-19,1.26573e-18,9.56014e-18,6.64752e-17,4.26951e-16,2.54092e-15,1.4054e-14,7.24504e-14,3.49056e-13,1.57576e-12,6.68198e-12,2.66795e-11,1.00531e-10,3.58288e-10,1.2103e-09,3.88304e-09,1.18556e-08,3.45119e-08,9.59637e-08,2.5533e-07,6.51172e-07,1.59441e-06,3.75406e-06,8.51259e-06,1.86175e-05,3.9327e-05,8.03463e-05,0.000158969,0.000304986,0.000568059,0.00102839,0.0018116,0.00310863,0.00520152,0.00849521,0.0135554,0.0211516,0.0323032,0.0483263,0.0708773,0.101988,0.144091,0.200019,0.272994,0.366575,0.484589,0.631024,0.809899,1.0251,1.28023,1.57838,1.922,2.31268,2.75102,3.23651,3.76745,4.34089,4.95266,5.59742,6.26878,6.9594,7.66124,8.36572,9.06397,9.74705,10.4062,11.033,11.6197,12.1593,12.6455,13.0735,13.439,13.7392,13.9724,14.1378,14.236,14.2681,14.2364,14.144,13.9944,13.7918,13.5408,13.2461,12.9129,12.5462,12.1511,11.7325,11.2952,10.8439,10.3827,9.91575,9.4466,8.97858,8.51466,8.05744,7.60918,7.17181,6.74696,6.33594,5.9398,5.55935,5.19515,4.84757,4.51679,4.20285,3.90562,3.62488,3.36029,3.11145,2.87788,2.65904,2.45437,2.26326,2.08509,1.91923,1.76506,1.62193,1.48922,1.36634,1.25267,1.14764,1.05071,0.961323,0.878986,0.803207,0.733527,0.669507,0.610736,0.556825,0.507409,0.462146,0.420715,0.382817,0.348173,0.316523,0.287625,0.261256,0.237207,0.215285,0.195314,0.177127,0.160574,0.145515,0.13182,0.119372,0.108061,0.0977863,0.0884568,0.0799877,0.0723018,0.0653279,0.059001,0.0532616,0.048055,0.0433313,0.0390446,0.0351528,0.0316176,0.0284034,0.0254778,0.0228108,0.0203748,0.0181443,0.0160954,0.0142061,0.0124558,0.0108248,0.00929485,0.00784825,0.00646811,0.00513805,0.00384203,0.00256423,0.00128884,0,
16,0,2.37591e-67,-1.29878e-63,1.63928e-59,5.05985e-56,4.86667e-53,2.33859e-50,6.75668e-48,1.30106e-45,1.78463e-43,1.82747e-41,1.44674e-39,9.09831e-38,4.64525e-36,1.96012e-34,6.93851e-33,2.08676e-31,5.39086e-30,1.20772e-28,2.36625e-27,4.08501e-26,6.25583e-25,8.55021e-24,1.04875e-22,1.1603e-21,1.16333e-20,1.06156e-19,8.85201e-19,6.77064e-18,4.76694e-17,3.09967e-16,1.86734e-15,1.04534e-14,5.45313e-14,2.65807e-13,1.21378e-12,5.20528e-12,2.10138e-11,8.00415e-11,2.88288e-10,9.83917e-10,3.18855e-09,9.83064e-09,2.88901e-08,8.10747e-08,2.1765e-07,5.59892e-07,1.38241e-06,3.28126e-06,7.49862e-06,1.65233e-05,3.5156e-05,7.23244e-05,0.000144053,0.000278139,0.000521231,0.000949153,0.00168139,0.00290064,0.00487828,0.00800602,0.012834,0.0201139,0.0308467,0.04633,0.0682041,0.0984897,0.139614,0.194417,0.266137,0.358367,0.474983,0.620039,0.797631,1.01175,1.26608,1.56383,1.90756,2.29896,2.73871,3.22636,3.76025,4.33743,4.95371,5.60369,6.28088,6.97783,7.68635,8.3977,9.10281,9.79257,10.458,11.0906,11.6824,12.2263,12.7159,13.1461,13.5129,13.8133,14.0456,14.2091,14.3042,14.3325,14.2963,14.1985,14.043,13.8341,13.5765,13.275,12.9349,12.5613,12.1595,11.7344,11.2909,10.8337,10.3671,9.89512,9.42144,8.94937,8.4819,8.02161,7.57076,7.13126,6.70472,6.29243,5.8954,5.51442,5.15002,4.80253,4.4721,4.15874,3.86229,3.5825,3.31902,3.07139,2.83913,2.62168,2.41845,2.22882,2.05216,1.88782,1.73515,1.59352,1.46229,1.34085,1.2286,1.12494,1.02933,0.941226,0.860117,0.785516,0.71696,0.654013,0.596261,0.543318,0.494818,0.450421,0.409807,0.372678,0.338758,0.307787,0.279527,0.253754,0.230263,0.208864,0.189379,0.171646,0.155516,0.140849,0.12752,0.115411,0.104415,0.0944325,0.0853736,0.0771552,0.0697013,0.0629421,0.0568138,0.051258,0.0462212,0.0416544,0.0375128,0.0337553,0.0303443,0.0272452,0.0244263,0.0218585,0.0195148,0.0173704,0.0154021,0.0135886,0.0119098,0.0103467,0.00888143,0.00749706,0.00617718,0.00490596,0.00366791,0.00244773,0.00123021,0,
17,0,1.18915e-67,-6.57589e-64,8.39732e-60,2.62271e-56,2.55286e-53,1.2416e-50,3.63119e-48,7.07861e-46,9.83066e-44,1.01933e-41,8.17194e-40,5.20483e-38,2.69154e-36,1.15042e-34,4.12522e-33,1.25686e-31,3.28946e-30,7.46629e-29,1.4821e-27,2.59237e-26,4.02231e-25,5.56992e-24,6.92173e-23,7.75832e-22,7.88007e-21,7.28405e-20,6.15228e-19,4.76592e-18,3.39806e-17,2.23731e-16,1.36455e-15,7.73234e-15,4.08239e-14,2.01358e-13,9.3023e-13,4.03504e-12,1.64728e-11,6.34359e-11,2.30939e-10,7.9647e-10,2.60754e-09,8.11953e-09,2.40929e-08,6.82488e-08,1.8489e-07,4.79824e-07,1.19484e-06,2.85948e-06,6.58677e-06,1.46254e-05,3.13478e-05,6.49478e-05,0.000130243,0.000253117,0.000477312,0.000874387,0.00155782,0.00270217,0.00456819,0.00753438,0.012135,0.0191041,0.029423,0.0443706,0.0655701,0.0950295,0.13517,0.188837,0.259285,0.350141,0.465327,0.608963,0.785228,0.998203,1.25169,1.549,1.8928,2.28487,2.726,3.21581,3.75266,4.33361,4.95446,5.60974,6.29286,6.99626,7.71159,8.42993,9.14205,9.83864,10.5105,11.1491,11.746,12.2942,12.7872,13.2198,13.5878,13.8884,14.1196,14.2811,14.3733,14.3976,14.3566,14.2534,14.0919,13.8765,13.6121,13.3037,12.9565,12.576,12.1673,11.7356,11.2859,10.8227,10.3507,9.87364,9.39541,8.91931,8.44829,7.98496,7.53156,7.08998,6.6618,6.24829,5.85044,5.46898,5.10443,4.75709,4.42707,4.11434,3.81873,3.53995,3.2776,3.03124,2.80034,2.58431,2.38256,2.19444,2.01931,1.8565,1.70537,1.56525,1.43551,1.31553,1.20469,1.10242,1.00814,0.921314,0.841436,0.768012,0.70058,0.638703,0.581969,0.529989,0.482401,0.438865,0.399063,0.362699,0.329497,0.2992,0.271571,0.24639,0.223451,0.202567,0.183562,0.166278,0.150564,0.136285,0.123316,0.111541,0.100855,0.0911594,0.0823665,0.0743943,0.067168,0.0606193,0.0546855,0.0493095,0.0444388,0.0400254,0.0360256,0.0323991,0.0291093,0.0261224,0.0234075,0.0209362,0.0186823,0.0166216,0.0147316,0.0129916,0.0113821,0.00988468,0.00848212,0.00715794,0.00589631,0.00468193,0.00349985,0.00233532,0.00117363,0,
18,0,5.90014e-68,-3.3008e-64,4.26482e-60,1.34792e-56,1.32785e-53,6.53686e-51,1.93531e-48,3.8196e-46,5.37115e-44,5.63975e-42,4.57905e-40,2.95394e-38,1.54732e-36,6.69959e-35,2.43381e-33,7.51274e-32,1.99219e-30,4.58165e-29,9.21551e-28,1.63331e-26,2.56792e-25,3.60316e-24,4.53701e-23,5.15262e-22,5.30242e-21,4.96561e-20,4.24871e-19,3.33387e-18,2.4075e-17,1.60525e-16,9.91346e-16,5.68721e-15,3.03937e-14,1.51718e-13,7.09211e-13,3.11213e-12,1.28501e-11,5.00383e-11,1.84157e-10,6.41908e-10,2.12341e-09,6.67908e-09,2.00142e-08,5.72382e-08,1.56503e-07,4.09811e-07,1.02939e-06,2.48425e-06,5.76893e-06,1.29097e-05,2.7879e-05,5.81796e-05,0.000117482,0.000229842,0.000436195,0.000803957,0.00144072,0.00251303,0.00427111,0.00708021,0.0114587,0.0181222,0.0280327,0.0424491,0.0629765,0.0916094,0.130762,0.183283,0.252443,0.341899,0.455622,0.597799,0.77269,0.984473,1.23705,1.53387,1.87769,2.27041,2.7129,3.20485,3.74466,4.32943,4.9549,5.61556,6.30472,7.01468,7.73695,8.46244,9.18171,9.88526,10.5638,11.2083,11.8106,12.3632,12.8596,13.2945,13.6638,13.9644,14.1947,14.354,14.443,14.4633,14.4174,14.3086,14.1409,13.9189,13.6475,13.332,12.9778,12.5901,12.1745,11.7361,11.28,10.811,10.3333,9.85129,9.36851,8.88837,8.41384,7.94749,7.49158,7.04796,6.61819,6.20352,5.80489,5.42303,5.0584,4.71126,4.38171,4.06968,3.77495,3.49722,3.23607,2.99101,2.7615,2.54694,2.34669,2.16012,1.98654,1.82529,1.67571,1.53712,1.40889,1.29037,1.18097,1.08007,0.987128,0.901591,0.822944,0.750698,0.684389,0.62358,0.56786,0.516841,0.470161,0.427481,0.388486,0.35288,0.32039,0.290762,0.263758,0.239161,0.216768,0.196394,0.177864,0.161021,0.145719,0.131822,0.119207,0.107761,0.0973794,0.0879664,0.0794346,0.0717039,0.0647009,0.0583585,0.0526153,0.0474152,0.0427069,0.0384435,0.0345821,0.0310836,0.027912,0.0250344,0.0224208,0.0200434,0.0178768,0.0158973,0.0140834,0.0124147,0.0108723,0.00943853,0.00809661,0.00683063,0.00562528,0.0044658,0.00333774,0.00222689,0.00111906,0,
19,0,2.90157e-68,-1.64231e-64,2.14713e-60,6.86758e-57,6.8474e-54,3.41223e-51,1.02274e-48,2.04376e-46,2.91022e-44,3.09465e-42,2.54487e-40,1.66292e-38,8.82402e-37,3.87069e-35,1.42466e-33,4.45589e-32,1.19729e-30,2.79026e-29,5.68735e-28,1.02149e-26,1.62752e-25,2.31424e-24,2.95301e-23,3.39844e-22,3.54374e-21,3.36257e-20,2.91498e-19,2.31722e-18,1.69504e-17,1.14471e-16,7.15917e-16,4.15868e-15,2.25002e-14,1.13687e-13,5.37815e-13,2.38788e-12,9.97381e-12,3.92787e-11,1.46164e-10,5.15004e-10,1.72165e-09,5.47124e-09,1.65594e-08,4.78199e-08,1.31989e-07,3.48789e-07,8.83888e-07,2.15142e-06,5.0374e-06,1.13627e-05,2.4727e-05,5.19836e-05,0.000105716,0.000208235,0.000397771,0.000737726,0.00132995,0.00233307,0.00398687,0.00664337,0.0108049,0.0171687,0.0266763,0.0405662,0.0604247,0.088231,0.126392,0.177756,0.245611,0.333643,0.445872,0.586549,0.760018,0.970557,1.22218,1.51845,1.86224,2.25556,2.69938,3.19346,3.73626,4.32487,4.95502,5.62114,6.31643,7.03309,7.76244,8.49521,9.22178,9.93244,10.6177,11.2683,11.876,12.4331,12.933,13.3704,13.7409,14.0415,14.2707,14.4278,14.5136,14.5296,14.4786,14.3641,14.1901,13.9613,13.6829,13.3601,12.9986,12.6037,12.1811,11.7359,11.2734,10.7983,10.3152,9.82804,9.34071,8.85655,8.37851,7.9092,7.4508,7.00519,6.57389,6.15811,5.75878,5.37657,5.01191,4.66505,4.33602,4.02474,3.73095,3.45433,3.19442,2.95071,2.72263,2.50957,2.31087,2.12586,1.95386,1.7942,1.64618,1.50914,1.38242,1.26539,1.15742,1.05791,0.96631,0.882059,0.804645,0.733576,0.668389,0.608646,0.553936,0.503873,0.458096,0.416268,0.378074,0.343222,0.311438,0.282471,0.256087,0.232068,0.210216,0.190344,0.172284,0.155877,0.140979,0.127459,0.115193,0.10407,0.0939881,0.0848523,0.0765769,0.0690832,0.0622991,0.0561589,0.0506022,0.0455743,0.0410248,0.036908,0.0331818,0.029808,0.0267516,0.0239806,0.0214655,0.0191795,0.0170976,0.0151972,0.013457,0.0118574,0.01038,0.00900786,0.0077246,0.00651486,0.00536387,0.00425737,0.00318144,0.00212235,0.00106645,0,
20,0,1.41407e-68,-8.09808e-65,1.07137e-60,3.46809e-57,3.50008e-54,1.76568e-51,5.35817e-49,1.0842e-46,1.56344e-44,1.68382e-42,1.40255e-40,9.28409e-39,4.991e-37,2.21819e-35,8.27263e-34,2.62191e-32,7.13937e-31,1.68616e-29,3.48317e-28,6.34048e-27,1.02386e-25,1.47553e-24,1.9082e-23,2.22561e-22,2.35192e-21,2.26151e-20,1.98655e-19,1.60003e-18,1.18576e-17,8.11182e-17,5.13847e-16,3.02281e-15,1.65598e-14,8.47069e-14,4.056e-13,1.8224e-12,7.70136e-12,3.06788e-11,1.15449e-10,4.11268e-10,1.38966e-09,4.46254e-09,1.36444e-08,3.97932e-08,1.10893e-07,2.95781e-07,7.56339e-07,1.85707e-06,4.38495e-06,9.97163e-06,2.18701e-05,4.63248e-05,9.48923e-05,0.000188217,0.000361934,0.000675554,0.00122532,0.00216208,0.00371529,0.00622375,0.0101737,0.0162435,0.0253541,0.0387228,0.0579158,0.0848962,0.122061,0.17226,0.238794,0.325378,0.436079,0.575215,0.747214,0.956455,1.20707,1.50272,1.84643,2.24031,2.68544,3.18164,3.72743,4.31992,4.95481,5.62646,6.328,7.05147,7.78804,8.52825,9.26228,9.98021,10.6723,11.3292,11.9424,12.5041,13.0076,13.4473,13.819,14.1197,14.3477,14.5025,14.5848,14.5966,14.5404,14.4199,14.2394,14.0037,13.7181,13.3879,13.0189,12.6168,12.187,11.735,11.266,10.7848,10.2961,9.80387,9.312,8.82382,8.34231,7.87005,7.40923,6.96168,6.52891,6.11208,5.7121,5.3296,4.96499,4.61845,4.29001,3.97954,3.68675,3.41128,3.15266,2.91035,2.68374,2.47221,2.27508,2.09167,1.92129,1.76322,1.61679,1.48132,1.35613,1.24058,1.13405,1.03595,0.945685,0.862723,0.786542,0.71665,0.652582,0.593902,0.540199,0.491088,0.446209,0.405227,0.367829,0.333723,0.30264,0.274329,0.248557,0.225111,0.203792,0.184418,0.16682,0.150843,0.136345,0.123195,0.111272,0.100468,0.0906799,0.0818164,0.0737926,0.0665313,0.0599618,0.0540195,0.0486455,0.043786,0.0393917,0.035418,0.0318237,0.0285717,0.0256276,0.0229603,0.0205411,0.0183439,0.0163444,0.0145206,0.0128519,0.0113193,0.00990495,0.00859235,0.00736578,0.00621037,0.00511186,0.00405648,0.0030308,0.00202162,0.00101576,0,
