,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
10,0,2.67782e-51,-1.02165e-47,8.92311e-44,1.88933e-40,1.23553e-37,4.00047e-35,7.71706e-33,9.82995e-31,8.83631e-29,5.87408e-27,2.99033e-25,1.19781e-23,3.85828e-22,1.0174e-20,2.22946e-19,4.11217e-18,6.45539e-17,8.7093e-16,1.01862e-14,1.04086e-13,9.35802e-13,7.45078e-12,5.28495e-11,3.35829e-10,1.92177e-09,9.95246e-09,4.68634e-08,2.01533e-07,7.94912e-07,2.88753e-06,9.69788e-06,3.02284e-05,8.77665e-05,0.000238202,0.000606372,0.00145255,0.00328467,0.0070329,0.0142996,0.0276867,0.0511846,0.0905817,0.153829,0.251273,0.395671,0.601902,0.886345,1.26591,1.75682,2.37322,3.12579,4.02056,5.05801,6.2326,7.5328,8.94164,10.4376,11.9957,13.5894,15.1912,16.775,18.3162,19.7934,21.1883,22.4865,23.6772,24.7529,25.7091,26.5441,27.2576,27.8514,28.3276,28.6894,28.9398,29.0822,29.1196,29.0553,28.8922,28.6333,28.282,27.8416,27.3161,26.7098,26.0277,25.2755,24.4593,23.586,22.6629,21.6979,20.699,19.6745,18.6329,17.5823,16.5308,15.486,14.455,13.4445,12.4602,11.5075,10.5907,9.71346,8.87871,8.08858,7.34451,6.64729,5.99709,5.39356,4.83585,4.32273,3.85262,3.42367,3.03383,2.6809,2.36256,2.07647,1.82026,1.59159,1.38817,1.2078,1.04835,0.907838,0.784367,0.676183,0.581654,0.499281,0.427686,0.365618,0.311942,0.265635,0.225777,0.191549,0.16222,0.137143,0.115746,0.0975254,0.0820407,0.0689061,0.0577856,0.0483875,0.0404589,0.0337815,0.0281672,0.0234543,0.0195044,0.016199,0.013437,0.0111324,0.00921225,0.00761453,0.00628687,0.00518505,0.00427181,0.00351579,0.00289067,0.00237438,0.00194845,0.00159745,0.00130851,0.0010709,0.000875686,0.00071547,0.0005841,0.000476479,0.000388394,0.00031636,0.000257502,0.00020945,0.00017025,0.000138296,0.000112268,9.10833e-05,7.38518e-05,5.98457e-05,4.84687e-05,3.92332e-05,3.17408e-05,2.56662e-05,2.07438e-05,1.67574e-05,1.35307e-05,1.09203e-05,8.80955e-06,7.10352e-06,5.72521e-06,4.61205e-06,3.71329e-06,2.98774e-06,2.402e-06,1.92897e-06,1.54665e-06,1.2372e-06,9.86072e-07,7.81389e-07,6.1341e-07,4.74071e-07,3.56615e-07,2.55286e-07,1.65051e-07,8.13746e-08,0,
11,0,1.66766e-51,-6.43859e-48,5.69142e-44,1.21978e-40,8.07515e-38,2.64714e-35,5.17047e-33,6.66936e-31,6.07147e-29,4.08776e-27,2.10772e-25,8.55169e-24,2.79022e-22,7.45295e-21,1.65433e-19,3.09081e-18,4.91453e-17,6.71544e-16,7.95421e-15,8.23035e-14,7.49193e-13,6.0384e-12,4.33499e-11,2.78738e-10,1.61363e-09,8.4516e-09,4.02363e-08,1.7489e-07,6.96984e-07,2.55715e-06,8.67094e-06,2.72766e-05,7.9893e-05,0.000218649,0.00056102,0.001354,0.00308346,0.0066459,0.0135966,0.0264778,0.0492126,0.0875244,0.149317,0.244928,0.387159,0.591008,0.87305,1.25047,1.7398,2.35554,3.1087,4.00556,5.04677,6.22681,7.53406,8.95129,10.4566,12.0247,13.6285,15.24,16.8327,18.3817,19.8652,21.265,22.5666,23.759,24.8352,25.7907,26.624,27.3352,27.926,28.399,28.7573,29.0042,29.143,29.1769,29.109,28.9422,28.6796,28.3242,27.8795,27.3493,26.738,26.0504,25.2922,24.4695,23.5894,22.6591,21.6867,20.6803,19.6483,18.5992,17.5414,16.483,15.4318,14.395,13.3792,12.3904,11.434,10.5142,9.63473,8.79855,8.00774,7.26371,6.56719,5.9183,5.31661,4.76123,4.25082,3.78376,3.35812,2.97178,2.62247,2.30783,2.02545,1.77292,1.54787,1.34797,1.17098,1.01478,0.87734,0.756766,0.651294,0.559291,0.479254,0.409811,0.349714,0.297836,0.25316,0.214777,0.181876,0.153737,0.129723,0.109273,0.0918918,0.0771496,0.0646695,0.0541242,0.0452301,0.0377419,0.0314483,0.0261676,0.021744,0.0180443,0.0149547,0.0123785,0.0102336,0.00845031,0.00696965,0.00574194,0.00472529,0.00388449,0.00318998,0.00261698,0.0021448,0.00175613,0.00143655,0.00117406,0.000958692,0.00078216,0.000637603,0.000519342,0.000422684,0.000343753,0.000279354,0.000226857,0.000184096,0.000149294,0.000120991,9.79918e-05,7.93151e-05,6.41596e-05,5.18698e-05,4.19105e-05,3.38449e-05,2.7317e-05,2.20369e-05,1.77685e-05,1.432e-05,1.15353e-05,9.28781e-06,7.47483e-06,6.01301e-06,4.83482e-06,3.88559e-06,3.12103e-06,2.50532e-06,2.00948e-06,1.61004e-06,1.28803e-06,1.02806e-06,8.17644e-07,6.4662e-07,5.06665e-07,3.90913e-07,2.93631e-07,2.09948e-07,1.35619e-07,6.68275e-08,0,
12,0,1.03246e-51,-4.03421e-48,3.60948e-44,7.83099e-41,5.24863e-38,1.74214e-35,3.44582e-33,4.50135e-31,4.15038e-29,2.8304e-27,1.47832e-25,6.0761e-24,2.00837e-22,5.43464e-21,1.22209e-19,2.31305e-18,3.7257e-17,5.15687e-16,6.18668e-15,6.48306e-14,5.97582e-13,4.87638e-12,3.54366e-11,2.30598e-10,1.35068e-09,7.1558e-09,3.44492e-08,1.51366e-07,6.09591e-07,2.25925e-06,7.73571e-06,2.45627e-05,7.25881e-05,0.000200351,0.000518226,0.00126029,0.00289073,0.00627264,0.0129142,0.0252973,0.0472761,0.0845066,0.144842,0.238606,0.378644,0.580071,0.859657,1.23486,1.72255,2.33756,3.09126,3.99019,5.03516,6.22071,7.53511,8.96087,10.4757,12.054,13.6679,15.2894,16.891,18.4479,19.9378,21.3425,22.6473,23.8415,24.918,25.8728,26.7042,27.4129,28.0006,28.4703,28.8251,29.0684,29.2037,29.2341,29.1626,28.9922,28.7259,28.3665,27.9176,27.3827,26.7663,26.0732,25.3089,24.4798,23.5928,22.6553,21.6753,20.6613,19.6216,18.565,17.4999,16.4345,15.3768,14.3341,13.3131,12.3198,11.3595,10.4368,9.55515,8.71758,7.92616,7.18224,6.4865,5.839,5.23925,4.68627,4.17868,3.71476,3.29251,2.90974,2.56413,2.25325,1.97465,1.72586,1.50447,1.30812,1.13455,0.981603,0.847249,0.729578,0.626819,0.537336,0.459627,0.392323,0.334183,0.284084,0.24102,0.204092,0.172498,0.145529,0.122557,0.103033,0.086472,0.0724534,0.0606099,0.0506228,0.0422169,0.0351543,0.0292309,0.0242712,0.0201253,0.0166652,0.013782,0.0113831,0.0093902,0.00773684,0.00636712,0.00523392,0.00429762,0.003525,0.00288825,0.0023641,0.00193314,0.00157921,0.00128887,0.00105095,0.000856184,0.000696911,0.00056679,0.000460588,0.000373989,0.000303439,0.000246013,0.00019931,0.00016136,0.000130546,0.000105547,8.52796e-05,6.88613e-05,5.55703e-05,4.48183e-05,3.61261e-05,2.91037e-05,2.34338e-05,1.88588e-05,1.51693e-05,1.21957e-05,9.8004e-06,7.87188e-06,6.31998e-06,5.07172e-06,4.06812e-06,3.26154e-06,2.61348e-06,2.09288e-06,1.67468e-06,1.33864e-06,1.06844e-06,8.50874e-07,6.75257e-07,5.32916e-07,4.16771e-07,3.20999e-07,2.40754e-07,1.71929e-07,1.1096e-07,5.46459e-08,0,
13,0,6.35376e-52,-2.51277e-48,2.2758e-44,4.9987e-41,3.39226e-38,1.14019e-35,2.28395e-33,3.0219e-31,2.82231e-29,1.94974e-27,1.03167e-25,4.29596e-24,1.43866e-22,3.94436e-21,8.98671e-20,1.72331e-18,2.81226e-17,3.94345e-16,4.79241e-15,5.08671e-14,4.7485e-13,3.92365e-12,2.88667e-11,1.90134e-10,1.12697e-09,6.04025e-09,2.94093e-08,1.30649e-07,5.31784e-07,1.99124e-06,6.88576e-06,2.20722e-05,6.58224e-05,0.000183253,0.000477905,0.00117128,0.00270631,0.00591299,0.0122523,0.0241453,0.0453756,0.0815293,0.140406,0.232311,0.37013,0.569091,0.846164,1.21908,1.70505,2.31928,3.07346,3.97444,5.0232,6.21431,7.53594,8.97035,10.4949,12.0835,13.7078,15.3392,16.95,18.5148,20.0112,21.4207,22.7287,23.9246,25.0014,25.9552,26.7847,27.4907,28.0754,28.5416,28.8928,29.1326,29.2643,29.2911,29.2162,29.0422,28.7721,28.4089,27.9557,27.4162,26.7947,26.096,25.3257,24.4901,23.5961,22.6513,21.6638,20.642,19.5946,18.5303,17.4578,16.3854,15.3211,14.2724,13.2461,12.2483,11.2842,10.3585,9.47471,8.6358,7.84382,7.10007,6.4052,5.75918,5.16147,4.611,4.10631,3.64562,3.22685,2.84774,2.50591,2.19886,1.92408,1.67908,1.46139,1.26863,1.0985,0.948832,0.817574,0.702811,0.602764,0.515795,0.440404,0.375226,0.319025,0.270688,0.229217,0.193723,0.163414,0.137593,0.115643,0.0970243,0.0812636,0.0679495,0.0567243,0.0472785,0.0393447,0.0326931,0.0271261,0.0224749,0.0185954,0.0153647,0.0126785,0.0104485,0.00859999,0.00706988,0.00580513,0.00476113,0.00390051,0.00319196,0.00260935,0.00213088,0.00173839,0.00141682,0.00115363,0.000938462,0.000762742,0.000619383,0.000502543,0.000407407,0.000330018,0.000267121,0.000216048,0.000174613,0.000141024,0.000113818,9.17987e-05,7.39914e-05,5.9601e-05,4.798e-05,3.86021e-05,3.10394e-05,2.49444e-05,2.00356e-05,1.60844e-05,1.29059e-05,1.03504e-05,8.29701e-06,6.64789e-06,5.32412e-06,4.26201e-06,3.41022e-06,2.72734e-06,2.18006e-06,1.74153e-06,1.39016e-06,1.10855e-06,8.82706e-07,7.01343e-07,5.55352e-07,4.37361e-07,3.41369e-07,2.62457e-07,1.96543e-07,1.4018e-07,9.03844e-08,4.44874e-08,0,
14,0,3.88614e-52,-1.55567e-48,1.42638e-44,3.17213e-41,2.17986e-38,7.42013e-36,1.50544e-33,2.01763e-31,1.90894e-29,1.33605e-27,7.16271e-26,3.02211e-24,1.02551e-22,2.84903e-21,6.57755e-20,1.2781e-18,2.11339e-17,3.00262e-16,3.69694e-15,3.97508e-14,3.75863e-13,3.14528e-12,2.34306e-11,1.56232e-10,9.37224e-10,5.08267e-09,2.50323e-08,1.1245e-07,4.6268e-07,1.75065e-06,6.11495e-06,1.97913e-05,5.95674e-05,0.000167303,0.000439971,0.00108687,0.00253008,0.00556682,0.011611,0.023022,0.0435118,0.0785937,0.13601,0.226044,0.361618,0.558073,0.832575,1.20314,1.68732,2.30069,3.0553,3.9583,5.01085,6.20758,7.53654,8.97974,10.5142,12.1132,13.7481,15.3896,17.0097,18.5824,20.0853,21.4997,22.8109,24.0084,25.0853,26.0379,26.8654,27.5687,28.1501,28.6128,28.9605,29.1966,29.3247,29.3481,29.2696,29.0922,28.8184,28.4513,27.9939,27.4499,26.8233,26.1191,25.3427,24.5005,23.5994,22.6472,21.652,20.6224,19.5672,18.4951,17.4151,16.3356,15.2647,14.2099,13.1782,12.1758,11.208,10.2793,9.39339,8.55319,7.76071,7.01722,6.32329,5.67885,5.08327,4.5354,4.03372,3.57635,3.16115,2.78579,2.44781,2.14465,1.87377,1.6326,1.41866,1.22951,1.06285,0.916476,0.788326,0.676473,0.579135,0.494673,0.421589,0.358522,0.304244,0.257649,0.217751,0.183669,0.154624,0.129929,0.108979,0.0912446,0.0762637,0.0636349,0.0530099,0.0440881,0.0366107,0.0303551,0.0251311,0.0207761,0.0171516,0.0141401,0.0116417,0.00957237,0.0078609,0.00644748,0.00528187,0.00432195,0.00353247,0.00288402,0.00235207,0.00191624,0.00155958,0.00126806,0.00103003,0.00083591,0.000677757,0.000549042,0.000444391,0.000359388,0.00029041,0.000234487,0.000189189,0.000152529,0.000122884,9.89326e-05,7.95957e-05,6.39964e-05,5.14217e-05,4.12925e-05,3.31388e-05,2.65798e-05,2.13071e-05,1.70712e-05,1.36702e-05,1.09412e-05,8.7527e-06,6.99861e-06,5.59344e-06,4.46835e-06,3.56795e-06,2.84768e-06,2.27173e-06,1.81132e-06,1.44336e-06,1.14929e-06,9.14227e-07,7.26216e-07,5.75647e-07,4.54785e-07,3.57385e-07,2.78384e-07,2.1364e-07,1.59732e-07,1.13778e-07,7.32903e-08,3.60523e-08,0,
15,0,2.36201e-52,-9.57194e-49,8.88575e-45,2.00098e-41,1.39253e-38,4.80096e-36,9.86656e-34,1.3396e-31,1.28409e-29,9.10617e-28,4.94684e-26,2.11506e-24,7.27331e-23,2.04778e-21,4.79123e-20,9.43498e-19,1.58101e-17,2.27621e-16,2.83974e-15,3.09359e-14,2.96328e-13,2.51167e-12,1.89482e-11,1.27923e-10,7.76802e-10,4.26318e-09,2.12418e-08,9.65075e-08,4.01461e-07,1.5352e-06,5.41742e-06,1.77066e-05,5.37953e-05,0.00015245,0.000404335,0.00100692,0.00236186,0.00523399,0.0109902,0.0219277,0.0416852,0.0757009,0.131656,0.219808,0.353112,0.547017,0.818889,1.18703,1.66934,2.28178,3.03677,3.94176,4.99812,6.20052,7.53691,8.98904,10.5335,12.1432,13.7887,15.4406,17.07,18.6508,20.1603,21.5795,22.8938,24.0927,25.1696,26.1211,26.9464,27.6468,28.2249,28.684,29.028,29.2605,29.385,29.4049,29.323,29.142,28.8647,28.4938,28.0323,27.4836,26.852,26.1422,25.3597,24.5109,23.6028,22.6431,21.6401,20.6026,19.5393,18.4594,17.3718,16.285,15.2074,14.1466,13.1095,12.1024,11.1308,10.1991,9.31118,8.46974,7.67683,6.93367,6.24078,5.59801,5.00465,4.45949,3.96092,3.50697,3.09543,2.7239,2.38984,2.09065,1.82372,1.58644,1.37628,1.19078,1.02761,0.884548,0.759512,0.650572,0.55594,0.473976,0.403186,0.342215,0.289841,0.244969,0.206621,0.173929,0.146126,0.122534,0.102562,0.0856911,0.0714696,0.0595065,0.0494634,0.0410486,0.0340115,0.0281374,0.0232429,0.0191718,0.0157912,0.0129888,0.0106692,0.00875243,0.00717082,0.0058677,0.00479559,0.00391475,0.00319203,0.00259984,0.00211522,0.00171912,0.00139576,0.00113209,0.000917346,0.000742634,0.000600646,0.000485374,0.000391886,0.000316138,0.000254825,0.00020524,0.000165177,0.000132835,0.000106749,8.57253e-05,6.87954e-05,5.51726e-05,4.42191e-05,3.54183e-05,2.83521e-05,2.26825e-05,1.81365e-05,1.44937e-05,1.15764e-05,9.24165e-06,7.37411e-06,5.88114e-06,4.68825e-06,3.7356e-06,2.97518e-06,2.36847e-06,1.88459e-06,1.4988e-06,1.19127e-06,9.46164e-07,7.50762e-07,5.94897e-07,4.70418e-07,3.70784e-07,2.90728e-07,2.25993e-07,1.73108e-07,1.29216e-07,9.19181e-08,5.91506e-08,2.90791e-08,0,
16,0,1.42647e-52,-5.85247e-49,5.50111e-45,1.25451e-41,8.84235e-39,3.08796e-36,6.42896e-34,8.84356e-32,8.58947e-30,6.17249e-28,3.39812e-26,1.47247e-24,5.13202e-23,1.46449e-21,3.47296e-20,6.93174e-19,1.17726e-17,1.71777e-16,2.17178e-15,2.39741e-14,2.32671e-13,1.99782e-12,1.52655e-11,1.04364e-10,6.41612e-10,3.56403e-09,1.79688e-08,8.25793e-08,3.47367e-07,1.34272e-06,4.78764e-06,1.5805e-05,4.84788e-05,0.000138642,0.000370913,0.000931306,0.0022015,0.00491433,0.0103898,0.0208625,0.0398964,0.0728519,0.127346,0.213606,0.344613,0.535926,0.805109,1.17075,1.65111,2.26254,3.01786,3.92482,4.985,6.19312,7.53704,8.99824,10.5529,12.1734,13.8298,15.4921,17.131,18.72,20.236,21.66,22.9774,24.1777,25.2545,26.2047,27.0277,27.7251,28.2997,28.7552,29.0954,29.3242,29.4452,29.4616,29.3763,29.1919,28.911,28.5363,28.0707,27.5176,26.8809,26.1655,25.3769,24.5214,23.6061,22.6389,21.628,20.5824,19.5111,18.4232,17.3279,16.2338,15.1493,14.0823,13.0398,12.0281,11.0526,10.1181,9.22807,8.38544,7.59217,6.84942,6.15766,5.51665,4.92562,4.38328,3.88791,3.43748,3.0297,2.66208,2.33202,2.03687,1.77395,1.54061,1.33427,1.15246,0.992798,0.853057,0.731144,0.625116,0.533184,0.453709,0.3852,0.326307,0.275818,0.232647,0.195827,0.164503,0.137918,0.115407,0.0963908,0.0803611,0.0668783,0.0555613,0.0460817,0.0381567,0.031544,0.0260368,0.0214585,0.017659,0.0145114,0.0119082,0.00975861,0.00798644,0.00652766,0.00532863,0.00434451,0.00353794,0.00287777,0.00233815,0.00189763,0.00153847,0.001246,0.00100811,0.000814839,0.000657996,0.000530852,0.000427892,0.0003446,0.000277287,0.000222939,0.0001791,0.000143771,0.000115323,9.24375e-05,7.4041e-05,5.9265e-05,4.74063e-05,3.78961e-05,3.02749e-05,2.41718e-05,1.92877e-05,1.53818e-05,1.22601e-05,9.76681e-06,7.77657e-06,6.18882e-06,4.92287e-06,3.91404e-06,3.11052e-06,2.47083e-06,1.96181e-06,1.55691e-06,1.23496e-06,9.79015e-07,7.75566e-07,6.13819e-07,4.85158e-07,3.82695e-07,3.00921e-07,2.35412e-07,1.82605e-07,1.39604e-07,1.04032e-07,7.39016e-08,4.75081e-08,2.33408e-08,0,
17,0,8.55854e-53,-3.55529e-49,3.38413e-45,7.81604e-42,5.58026e-39,1.97417e-36,4.16419e-34,5.80416e-32,5.71274e-30,4.16047e-28,2.32143e-26,1.01959e-24,3.60209e-23,1.04196e-21,2.50479e-20,5.06778e-19,8.72455e-18,1.29036e-16,1.65351e-15,1.84986e-14,1.81925e-13,1.5827e-12,1.2251e-11,8.4828e-11,5.28067e-10,2.96945e-09,1.51511e-08,7.04458e-08,2.99696e-07,1.17119e-06,4.22034e-06,1.40743e-05,4.35918e-05,0.000125828,0.000339617,0.000859895,0.00204883,0.0046077,0.00980968,0.0198266,0.0381458,0.070048,0.123081,0.207438,0.336124,0.524803,0.791236,1.1543,1.63263,2.24298,2.99856,3.90745,4.97146,6.18537,7.53692,9.00732,10.5723,12.2038,13.8714,15.5442,17.1928,18.79,20.3126,21.7414,23.0617,24.2633,25.3399,26.2886,27.1091,27.8034,28.3745,28.8262,29.1626,29.3877,29.5051,29.5181,29.4294,29.2417,28.9573,28.5789,28.1093,27.5516,26.91,26.189,25.3943,24.532,23.6095,22.6346,21.6158,20.562,19.4825,18.3865,17.2833,16.1818,15.0905,14.0172,12.9692,11.9528,10.9735,10.0361,9.14403,8.30027,7.50671,6.76446,6.07391,5.43478,4.84619,4.30676,3.8147,3.36789,2.96396,2.60034,2.27437,1.98333,1.72447,1.49512,1.29265,1.11455,0.958418,0.822014,0.703228,0.600113,0.510875,0.433878,0.367633,0.310801,0.262176,0.220684,0.18537,0.15539,0.129999,0.108546,0.0904617,0.0752516,0.0624865,0.051796,0.0428613,0.0354089,0.0292049,0.02405,0.0197746,0.0162349,0.0133095,0.0108957,0.00890739,0.00727214,0.00592935,0.00482835,0.00392693,0.00318996,0.00258826,0.00209767,0.00169819,0.0013733,0.00110941,0.000895312,0.00072182,0.000581388,0.00046784,0.000376128,0.000302128,0.00024248,0.000194447,0.000155803,0.000124741,9.97969e-05,7.97818e-05,6.37355e-05,5.08814e-05,4.05926e-05,3.23632e-05,2.5786e-05,2.0533e-05,1.63405e-05,1.29967e-05,1.03314e-05,8.20832e-06,6.51817e-06,5.17345e-06,4.10417e-06,3.25436e-06,2.57932e-06,2.04338e-06,1.61806e-06,1.28068e-06,1.01313e-06,8.01023e-07,6.32884e-07,4.99582e-07,3.93846e-07,3.09884e-07,2.43072e-07,1.89713e-07,1.46836e-07,1.12036e-07,8.33446e-08,5.91217e-08,3.79666e-08,1.86409e-08,0,
18,0,5.10072e-53,-2.14559e-49,2.06833e-45,4.83862e-42,3.4995e-39,1.25432e-36,2.68087e-34,3.78665e-32,3.77723e-30,2.7882e-28,1.57697e-26,7.02119e-25,2.51464e-23,7.37436e-22,1.79724e-20,3.68651e-19,6.4342e-18,9.6471e-17,1.25315e-15,1.42103e-14,1.41637e-13,1.24865e-12,9.7926e-12,6.86858e-11,4.3303e-10,2.46544e-09,1.2733e-08,5.99064e-08,2.578e-07,1.01873e-06,3.71053e-06,1.25025e-05,3.91085e-05,0.000113959,0.000310362,0.000792557,0.00190368,0.0043139,0.00924986,0.01882,0.0364342,0.0672901,0.118864,0.201308,0.327649,0.51365,0.777271,1.13769,1.6139,2.22309,2.97886,3.88966,4.9575,6.17726,7.53655,9.0163,10.5919,12.2345,13.9134,15.597,17.2553,18.8608,20.39,21.8236,23.1468,24.3496,25.4259,26.3729,27.1908,27.8818,28.4492,28.8971,29.2297,29.4511,29.5649,29.5745,29.4825,29.2914,29.0037,28.6216,28.1479,27.5859,26.9393,26.2127,25.4117,24.5427,23.6129,22.6303,21.6034,20.5413,19.4534,18.3493,17.2381,16.129,15.0307,13.9511,12.8976,11.8765,10.8934,9.95305,9.05906,8.21422,7.42044,6.67878,5.98956,5.3524,4.76635,4.22995,3.74131,3.29822,2.89824,2.53871,2.21691,1.93003,1.67531,1.44999,1.25142,1.07706,0.924486,0.791429,0.675776,0.575571,0.489019,0.414486,0.350491,0.295699,0.248918,0.209082,0.175249,0.146587,0.122366,0.101947,0.0847722,0.0703595,0.0582911,0.0482071,0.0397988,0.0328019,0.0269908,0.0221738,0.0181882,0.0148964,0.0121825,0.00994868,0.00811315,0.0066073,0.00537383,0.00436502,0.00354115,0.00286929,0.00232215,0.00187718,0.00151578,0.00122263,0.000985127,0.000792948,0.000637622,0.000512224,0.000411101,0.000329639,0.000264085,0.000211385,0.00016906,0.000135099,0.000107876,8.60725e-05,6.8625e-05,5.46749e-05,4.35303e-05,3.4634e-05,2.75378e-05,2.18817e-05,1.73767e-05,1.3791e-05,1.0939e-05,8.67195e-06,6.87106e-06,5.44134e-06,4.30695e-06,3.4074e-06,2.69445e-06,2.1297e-06,1.68256e-06,1.3287e-06,1.04877e-06,8.27404e-07,6.524e-07,5.14064e-07,4.04702e-07,3.18205e-07,2.49721e-07,1.9539e-07,1.52134e-07,1.17487e-07,8.94598e-08,6.64316e-08,4.70554e-08,3.01851e-08,1.48104e-08,0,
19,0,3.01921e-53,-1.28615e-49,1.25577e-45,2.97587e-42,2.18052e-39,7.91917e-37,1.71521e-34,2.45535e-32,2.48252e-30,1.85757e-28,1.06509e-26,4.80772e-25,1.7458e-23,5.19102e-22,1.28278e-20,2.66798e-19,4.72143e-18,7.17751e-17,9.45257e-16,1.08664e-14,1.09786e-13,9.80928e-13,7.79559e-12,5.53973e-11,3.53765e-10,2.03965e-09,1.06644e-08,5.07793e-08,2.21085e-07,8.83568e-07,3.25352e-06,1.10783e-05,3.50043e-05,0.000102986,0.000283062,0.00072916,0.00176587,0.00403276,0.00871016,0.0178428,0.0347618,0.0645794,0.114695,0.195219,0.31919,0.50247,0.763217,1.1209,1.59491,2.20285,2.95876,3.87142,4.94311,6.16876,7.5359,9.02517,10.6115,12.2655,13.9558,15.6504,17.3185,18.9325,20.4683,21.9066,23.2327,24.4366,25.5123,26.4576,27.2728,27.9603,28.524,28.9679,29.2966,29.5142,29.6245,29.6307,29.5354,29.3411,29.05,28.6644,28.1868,27.6203,26.9687,26.2366,25.4294,24.5536,23.6164,22.6259,21.5908,20.5203,19.424,18.3114,17.1922,16.0755,14.9701,13.8841,12.825,11.7992,10.8123,9.86906,8.97313,8.12728,7.33336,6.59238,5.90458,5.2695,4.68611,4.15285,3.66774,3.22848,2.83254,2.4772,2.15964,1.87701,1.62647,1.40523,1.21061,1.04001,0.891012,0.761315,0.648796,0.551497,0.467622,0.39554,0.333776,0.281004,0.236043,0.197839,0.165462,0.138095,0.115019,0.0956082,0.0793194,0.0656815,0.0542884,0.0447911,0.0368908,0.0303322,0.0248983,0.0204049,0.0166962,0.0136406,0.0111277,0.00906454,0.00737349,0.00598969,0.00485909,0.00393677,0.0031855,0.00257442,0.00207808,0.00167548,0.00134936,0.00108551,0.00087233,0.000700285,0.000561606,0.000449948,0.000360147,0.000288003,0.000230104,0.000183685,0.000146506,0.000116757,9.29743e-05,7.39792e-05,5.88209e-05,4.67347e-05,3.71058e-05,2.94408e-05,2.33438e-05,1.84977e-05,1.46486e-05,1.15935e-05,9.17028e-06,7.24951e-06,5.72798e-06,4.52343e-06,3.57038e-06,2.81676e-06,2.22116e-06,1.7507e-06,1.37925e-06,1.08613e-06,8.54906e-07,6.7258e-07,5.28849e-07,4.15559e-07,3.26257e-07,2.55833e-07,2.00242e-07,1.56274e-07,1.21379e-07,9.35201e-08,7.10617e-08,5.26729e-08,3.72536e-08,2.38706e-08,1.17041e-08,0,
20,0,1.77468e-53,-7.65673e-50,7.57265e-46,1.81803e-42,1.34975e-39,4.96748e-37,1.09041e-34,1.58216e-32,1.6216e-30,1.23012e-28,7.15117e-27,3.27305e-25,1.20519e-23,3.63393e-22,9.10653e-21,1.9207e-19,3.44688e-18,5.31357e-17,7.09574e-16,8.27053e-15,8.47126e-14,7.67249e-13,6.1798e-12,4.44999e-11,2.87895e-10,1.68119e-09,8.90057e-09,4.28998e-08,1.89003e-07,7.64071e-07,2.84488e-06,9.79089e-06,3.12553e-05,9.28623e-05,0.000257632,0.00066957,0.00163523,0.00376407,0.00819045,0.0168951,0.0331292,0.061917,0.110578,0.189173,0.310751,0.491267,0.749075,1.10395,1.57567,2.18227,2.93824,3.85274,4.92827,6.15989,7.53498,9.03391,10.6311,12.2968,13.9987,15.7044,17.3826,19.005,20.5475,21.9905,23.3194,24.5242,25.5993,26.5426,27.3549,28.0389,28.5986,29.0385,29.3633,29.5771,29.6839,29.6867,29.5882,29.3908,29.0964,28.7073,28.2258,27.6549,26.9984,26.2607,25.4473,24.5646,23.6199,22.6214,21.578,20.499,19.3941,18.2731,17.1456,16.0212,14.9086,13.8162,12.7514,11.7208,10.7301,9.78404,8.88623,8.03944,7.24546,6.50525,5.81898,5.1861,4.60548,4.07547,3.594,3.15868,2.76689,2.41581,2.10258,1.82426,1.57797,1.36087,1.17022,1.00342,0.85801,0.73168,0.622297,0.527899,0.44669,0.377043,0.317491,0.266718,0.223552,0.186955,0.156009,0.12991,0.107953,0.0895268,0.0741,0.0612142,0.050475,0.0415444,0.0341334,0.0279961,0.0229239,0.0187399,0.0152953,0.0124645,0.0101423,0.00824065,0.006686,0.00541711,0.00438311,0.00354182,0.00285834,0.00230389,0.00185475,0.00149141,0.00119788,0.000961053,0.000770216,0.000616627,0.000493162,0.000394028,0.00031452,0.000250821,0.000199842,0.000159084,0.000126531,0.000100556,7.98497e-05,6.33577e-05,5.02341e-05,3.97998e-05,3.15105e-05,2.49306e-05,1.97117e-05,1.55752e-05,1.22992e-05,9.70641e-06,7.65576e-06,6.03496e-06,4.75473e-06,3.74411e-06,2.94682e-06,2.31817e-06,1.82276e-06,1.43257e-06,1.12539e-06,8.83682e-07,6.9357e-07,5.44096e-07,4.26606e-07,3.34272e-07,2.61703e-07,2.04646e-07,1.59743e-07,1.2434e-07,9.63325e-08,7.40474e-08,5.61442e-08,4.15373e-08,2.93323e-08,1.87733e-08,9.19823e-09,0,
